,capacity_at_event_time,event,event_time,name,queue_at_event_time
3320,2,release,2651398.305045187,Austin Health,0
3321,1,release,2652540.893669445,Austin Health,0
3322,0,request,2653606.0,Austin Health,0
3323,1,release,2656519.9701780393,Austin Health,0
3324,0,request,2659969.0,Austin Health,0
3325,1,request,2660781.0,Austin Health,0
3326,2,request,2661721.0,Austin Health,0
3327,3,release,2662416.9449402774,Austin Health,0
3328,2,release,2663613.0618658946,Austin Health,0
3329,1,request,2664266.0,Austin Health,0
3330,2,request,2664837.0,Austin Health,0
3331,3,release,2664954.5547182504,Austin Health,0
3332,2,request,2665540.0,Austin Health,0
3333,3,request,2665716.0,Austin Health,0
3334,4,release,2667151.1572630326,Austin Health,0
3335,3,release,2667446.5943388827,Austin Health,0
3336,2,request,2667836.0,Austin Health,0
3337,3,release,2668500.4738390744,Austin Health,0
3338,2,release,2668631.017330095,Austin Health,0
3339,1,request,2668996.0,Austin Health,0
3340,2,request,2669602.0,Austin Health,0
3341,3,release,2670968.97588228,Austin Health,0
3342,2,release,2672041.650089155,Austin Health,0
3343,1,release,2672995.4174242658,Austin Health,0
3344,0,request,2673602.0,Austin Health,0
3345,1,request,2675422.0,Austin Health,0
3346,2,request,2676292.0,Austin Health,0
3347,3,request,2676364.0,Austin Health,0
3348,4,release,2676681.743067798,Austin Health,0
3349,3,request,2677121.0,Austin Health,0
3350,4,release,2678008.2850698456,Austin Health,0
3351,3,release,2678958.2286578882,Austin Health,0
3352,2,release,2679332.671011568,Austin Health,0
3353,1,request,2679987.0,Austin Health,0
3354,2,release,2680082.147470647,Austin Health,0
3355,1,request,2681203.0,Austin Health,0
3356,2,request,2681675.0,Austin Health,0
3357,3,release,2683207.972377062,Austin Health,0
3358,2,release,2683904.1137896273,Austin Health,0
3359,1,request,2684146.0,Austin Health,0
3360,2,release,2684474.1820477187,Austin Health,0
3361,1,release,2686726.6959927534,Austin Health,0
3362,0,request,2688159.0,Austin Health,0
3363,1,release,2691452.7000851007,Austin Health,0
3364,0,request,2691791.0,Austin Health,0
3365,1,release,2694843.8983431994,Austin Health,0
3366,0,request,2695708.0,Austin Health,0
3367,1,request,2697050.0,Austin Health,0
3368,2,release,2698265.6839887197,Austin Health,0
3369,1,request,2699686.0,Austin Health,0
3370,2,release,2699929.17394783,Austin Health,0
3371,1,request,2701260.0,Austin Health,0
3372,2,request,2701702.0,Austin Health,0
3373,3,request,2702925.0,Austin Health,0
3374,4,request,2703037.0,Austin Health,0
3375,5,release,2703382.623907812,Austin Health,0
3376,4,release,2704229.180228898,Austin Health,0
3377,3,request,2704263.0,Austin Health,0
3378,4,request,2704468.0,Austin Health,0
3379,5,release,2704512.6701865243,Austin Health,0
3380,4,request,2704541.0,Austin Health,0
3381,5,release,2706059.3327623336,Austin Health,0
3382,4,release,2706613.324980117,Austin Health,0
3383,3,release,2706646.778505743,Austin Health,0
3384,2,release,2706795.5279246154,Austin Health,0
3385,1,release,2707307.174040002,Austin Health,0
3386,0,request,2710986.0,Austin Health,0
3387,1,request,2712409.0,Austin Health,0
3388,2,release,2713715.4003831297,Austin Health,0
3389,1,request,2714540.0,Austin Health,0
3390,2,release,2714862.84967937,Austin Health,0
3391,1,release,2717389.8868727568,Austin Health,0
3392,0,request,2717669.0,Austin Health,0
3393,1,request,2719613.0,Austin Health,0
3394,2,request,2720085.0,Austin Health,0
3395,3,release,2720086.5540458467,Austin Health,0
3396,2,request,2721176.0,Austin Health,0
3397,3,release,2722879.68677062,Austin Health,0
3398,2,release,2723030.8831273587,Austin Health,0
3399,1,release,2724369.0829776283,Austin Health,0
3400,0,request,2727217.0,Austin Health,0
3401,1,request,2728711.0,Austin Health,0
3402,2,release,2730295.565794984,Austin Health,0
3403,1,release,2731251.7856479757,Austin Health,0
3404,0,request,2738708.0,Austin Health,0
3405,1,request,2739376.0,Austin Health,0
3406,2,request,2740905.0,Austin Health,0
3407,3,release,2741434.79365139,Austin Health,0
3408,2,request,2741835.0,Austin Health,0
3409,3,release,2743085.501266325,Austin Health,0
3410,2,request,2743198.0,Austin Health,0
3411,3,release,2743825.706579756,Austin Health,0
3412,2,release,2745285.7772713704,Austin Health,0
3413,1,request,2745910.0,Austin Health,0
3414,2,release,2745976.4609212866,Austin Health,0
3415,1,request,2747499.0,Austin Health,0
3416,2,request,2747808.0,Austin Health,0
3417,3,request,2747914.0,Austin Health,0
3418,4,request,2748466.0,Austin Health,0
3419,5,release,2749443.536853802,Austin Health,0
3420,4,request,2749511.0,Austin Health,0
3421,5,request,2749547.0,Austin Health,0
3422,5,release,2750502.513972796,Austin Health,1
3423,5,release,2750502.513972796,Austin Health,0
3424,4,release,2750587.6993960636,Austin Health,0
3425,3,release,2751022.565338842,Austin Health,0
3426,2,request,2751209.0,Austin Health,0
3427,3,release,2751835.688725709,Austin Health,0
3428,2,request,2752521.0,Austin Health,0
3429,3,release,2752962.866743425,Austin Health,0
3430,2,request,2753745.0,Austin Health,0
3431,3,release,2754196.218710839,Austin Health,0
3432,2,request,2754491.0,Austin Health,0
3433,3,release,2755019.6064015743,Austin Health,0
3434,2,request,2755199.0,Austin Health,0
3435,3,request,2755739.0,Austin Health,0
3436,4,release,2756959.5306445234,Austin Health,0
3437,3,release,2757136.8772623176,Austin Health,0
3438,2,release,2758401.03311908,Austin Health,0
3439,1,request,2758403.0,Austin Health,0
3440,2,request,2758482.0,Austin Health,0
3441,3,release,2758798.8523222473,Austin Health,0
3442,2,request,2759909.0,Austin Health,0
3443,3,request,2760108.0,Austin Health,0
3444,4,release,2761158.218611242,Austin Health,0
3445,3,release,2762061.0114866253,Austin Health,0
3446,2,release,2762796.1636323757,Austin Health,0
3447,1,release,2763518.7176642916,Austin Health,0
3448,0,request,2766684.0,Austin Health,0
3449,1,request,2769879.0,Austin Health,0
3450,2,release,2770026.406321518,Austin Health,0
3451,1,request,2770124.0,Austin Health,0
3452,2,release,2772867.605264073,Austin Health,0
3453,1,release,2772897.586620988,Austin Health,0
3454,0,request,2773281.0,Austin Health,0
3455,1,request,2773515.0,Austin Health,0
3456,2,request,2774245.0,Austin Health,0
3457,3,request,2774312.0,Austin Health,0
3458,4,request,2774954.0,Austin Health,0
3459,5,request,2775856.0,Austin Health,0
3460,5,request,2776394.0,Austin Health,1
3461,5,release,2776408.5011591194,Austin Health,2
3462,5,release,2776408.5011591194,Austin Health,1
3463,5,release,2776739.929116567,Austin Health,0
3464,4,release,2777046.2239944106,Austin Health,0
3465,3,request,2777077.0,Austin Health,0
3466,4,release,2777730.203470872,Austin Health,0
3467,3,release,2777886.515386454,Austin Health,0
3468,2,request,2777937.0,Austin Health,0
3469,3,release,2779337.5091850613,Austin Health,0
3470,2,release,2779761.5356720756,Austin Health,0
3471,1,request,2780410.0,Austin Health,0
3472,2,release,2781072.6236561183,Austin Health,0
3473,1,request,2782782.0,Austin Health,0
3474,2,release,2783497.2685464667,Austin Health,0
3475,1,release,2785713.845699622,Austin Health,0
3476,0,request,2786470.0,Austin Health,0
3477,1,request,2786772.0,Austin Health,0
3478,2,request,2786970.0,Austin Health,0
3479,3,release,2789613.7929100078,Austin Health,0
3480,2,release,2789818.616249862,Austin Health,0
3481,1,request,2790079.0,Austin Health,0
3482,2,release,2790137.6679924047,Austin Health,0
3483,1,request,2791515.0,Austin Health,0
3484,2,request,2792249.0,Austin Health,0
3485,3,release,2792668.4820828787,Austin Health,0
3486,2,request,2792723.0,Austin Health,0
3487,3,release,2794216.5758168427,Austin Health,0
3488,2,release,2794492.596899652,Austin Health,0
3489,1,request,2795080.0,Austin Health,0
3490,2,release,2795939.576279248,Austin Health,0
3491,1,request,2796720.0,Austin Health,0
3492,2,request,2797190.0,Austin Health,0
3493,3,request,2797337.0,Austin Health,0
3494,4,request,2797960.0,Austin Health,0
3495,5,release,2798404.722514648,Austin Health,0
3496,4,release,2799708.2820118135,Austin Health,0
3497,3,release,2800059.718381679,Austin Health,0
3498,2,release,2800120.636274387,Austin Health,0
3499,1,request,2800325.0,Austin Health,0
3500,2,request,2800682.0,Austin Health,0
3501,3,release,2800981.9464268927,Austin Health,0
3502,2,request,2802220.0,Austin Health,0
3503,3,request,2802355.0,Austin Health,0
3504,4,request,2802989.0,Austin Health,0
3505,5,request,2803237.0,Austin Health,0
3506,5,release,2803361.917270525,Austin Health,1
3507,5,release,2803783.3487778017,Austin Health,0
3508,4,request,2803823.0,Austin Health,0
3509,5,request,2804391.0,Austin Health,0
3510,5,release,2804536.980971014,Austin Health,1
3511,5,request,2805273.0,Austin Health,0
3512,5,release,2805411.460672363,Austin Health,1
3513,5,release,2806012.8165024496,Austin Health,0
3514,4,release,2806547.6652460946,Austin Health,0
3515,3,release,2806800.347341258,Austin Health,0
3516,2,release,2807591.509008141,Austin Health,0
3517,1,request,2807704.0,Austin Health,0
3518,2,release,2808121.4815224363,Austin Health,0
3519,1,request,2808631.0,Austin Health,0
3520,2,release,2810422.9935751315,Austin Health,0
3521,1,release,2811425.701214594,Austin Health,0
3522,0,request,2813976.0,Austin Health,0
3523,1,request,2814308.0,Austin Health,0
3524,2,release,2816802.4154393575,Austin Health,0
3525,1,release,2817105.558783397,Austin Health,0
3526,0,request,2817107.0,Austin Health,0
3527,1,request,2818644.0,Austin Health,0
3528,2,release,2820396.3094303925,Austin Health,0
3529,1,request,2820875.0,Austin Health,0
3530,2,release,2821365.566784839,Austin Health,0
3531,1,request,2822361.0,Austin Health,0
3532,2,request,2822980.0,Austin Health,0
3533,3,release,2824142.575923611,Austin Health,0
3534,2,release,2825261.5540694227,Austin Health,0
3535,1,release,2825333.0019867495,Austin Health,0
3536,0,request,2826034.0,Austin Health,0
3537,1,request,2826689.0,Austin Health,0
3538,2,request,2827533.0,Austin Health,0
3539,3,release,2828364.79765841,Austin Health,0
3540,2,release,2829682.124480065,Austin Health,0
3541,1,request,2829925.0,Austin Health,0
3542,2,release,2830025.247218694,Austin Health,0
3543,1,request,2830165.0,Austin Health,0
3544,2,request,2830279.0,Austin Health,0
3545,3,request,2830444.0,Austin Health,0
3546,4,release,2833062.2737701857,Austin Health,0
3547,3,release,2833493.159002366,Austin Health,0
3548,2,release,2833768.780994124,Austin Health,0
3549,1,release,2833822.7184145823,Austin Health,0
3550,0,request,2834186.0,Austin Health,0
3551,1,request,2835584.0,Austin Health,0
3552,2,release,2837475.774909121,Austin Health,0
3553,1,release,2838135.291923863,Austin Health,0
3554,0,request,2838252.0,Austin Health,0
3555,1,request,2839678.0,Austin Health,0
3556,2,request,2841009.0,Austin Health,0
3557,3,request,2841020.0,Austin Health,0
3558,4,request,2841034.0,Austin Health,0
3559,5,release,2841322.2290977295,Austin Health,0
3560,4,release,2842316.232516582,Austin Health,0
3561,3,request,2842340.0,Austin Health,0
3562,4,release,2843607.6653251806,Austin Health,0
3563,3,release,2843756.2553834105,Austin Health,0
3564,2,request,2843884.0,Austin Health,0
3565,3,release,2844626.232765667,Austin Health,0
3566,2,release,2845213.213880375,Austin Health,0
3567,1,release,2846962.8728560414,Austin Health,0
3568,0,request,2849885.0,Austin Health,0
3569,1,request,2850661.0,Austin Health,0
3570,2,request,2851295.0,Austin Health,0
3571,3,release,2852612.1574370484,Austin Health,0
3572,2,release,2853254.510596239,Austin Health,0
3573,1,release,2854139.965200838,Austin Health,0
3574,0,request,2854913.0,Austin Health,0
3575,1,release,2857927.8388886773,Austin Health,0
3576,0,request,2859913.0,Austin Health,0
3577,1,request,2861928.0,Austin Health,0
3578,2,release,2862765.8230325026,Austin Health,0
3579,1,request,2864798.0,Austin Health,0
3580,2,release,2865000.1609310866,Austin Health,0
3581,1,request,2865564.0,Austin Health,0
3582,2,request,2865845.0,Austin Health,0
3583,3,release,2867259.8911885074,Austin Health,0
3584,2,release,2868666.1801011288,Austin Health,0
3585,1,release,2868897.2772652195,Austin Health,0
3586,0,request,2872950.0,Austin Health,0
3587,1,request,2873517.0,Austin Health,0
3588,2,request,2874944.0,Austin Health,0
3589,3,request,2874989.0,Austin Health,0
3590,4,release,2876617.4104520255,Austin Health,0
3591,3,release,2876675.5877095307,Austin Health,0
3592,2,release,2877777.648355962,Austin Health,0
3593,1,release,2877939.9657502305,Austin Health,0
3594,0,request,2880680.0,Austin Health,0
3595,1,release,2883597.559658716,Austin Health,0
3596,0,request,2883711.0,Austin Health,0
3597,1,request,2883796.0,Austin Health,0
3598,2,release,2886530.7639914765,Austin Health,0
3599,1,release,2887039.5855225353,Austin Health,0
3600,0,request,2887368.0,Austin Health,0
3601,1,request,2888685.0,Austin Health,0
3602,2,request,2889334.0,Austin Health,0
3603,3,request,2889926.0,Austin Health,0
3604,4,release,2890102.0170773384,Austin Health,0
3605,3,request,2891376.0,Austin Health,0
3606,4,release,2891620.488694561,Austin Health,0
3607,3,release,2892275.379019314,Austin Health,0
3608,2,request,2892657.0,Austin Health,0
3609,3,release,2892986.264831085,Austin Health,0
3610,2,release,2894031.0440775184,Austin Health,0
3611,1,release,2895088.1795019954,Austin Health,0
3612,0,request,3271.0,Monash Health,0
3613,1,release,5999.403993060145,Monash Health,0
3614,0,request,7385.0,Monash Health,0
3615,1,request,7989.0,Monash Health,0
3616,2,request,9988.0,Monash Health,0
3617,3,request,10228.0,Monash Health,0
3618,4,request,10301.0,Monash Health,0
3619,5,request,10344.0,Monash Health,0
3620,5,release,10602.740599707711,Monash Health,1
3621,5,request,10646.0,Monash Health,0
3622,5,release,10729.982060139406,Monash Health,1
3623,5,request,11359.0,Monash Health,0
3624,5,request,12230.0,Monash Health,1
3625,5,release,12620.856835837822,Monash Health,2
3626,5,release,12620.856835837822,Monash Health,1
3627,5,release,12620.856835837822,Monash Health,0
3628,4,release,13014.064132910506,Monash Health,0
3629,3,request,13250.0,Monash Health,0
3630,4,release,13501.88086072075,Monash Health,0
3631,3,release,13553.211212082984,Monash Health,0
3632,2,release,14027.730663290171,Monash Health,0
3633,1,request,14584.0,Monash Health,0
3634,2,request,15255.0,Monash Health,0
3635,3,release,16194.62037505343,Monash Health,0
3636,2,request,17110.0,Monash Health,0
3637,3,request,17256.0,Monash Health,0
3638,4,request,17445.0,Monash Health,0
3639,5,release,17701.210828334042,Monash Health,0
3640,4,release,18142.462115061644,Monash Health,0
3641,3,request,18941.0,Monash Health,0
3642,4,request,19726.0,Monash Health,0
3643,5,release,19893.275391249153,Monash Health,0
3644,4,request,19910.0,Monash Health,0
3645,5,release,19920.314290641883,Monash Health,0
3646,4,release,20305.290712696562,Monash Health,0
3647,3,request,20689.0,Monash Health,0
3648,4,request,21084.0,Monash Health,0
3649,5,release,21604.922278435723,Monash Health,0
3650,4,release,22181.23882691916,Monash Health,0
3651,3,release,22774.615872790553,Monash Health,0
3652,2,release,23176.695963754344,Monash Health,0
3653,1,release,23603.618078208856,Monash Health,0
3654,0,request,25951.0,Monash Health,0
3655,1,request,27121.0,Monash Health,0
3656,2,release,28704.811720214697,Monash Health,0
3657,1,request,29110.0,Monash Health,0
3658,2,request,29457.0,Monash Health,0
3659,3,release,29767.595375074576,Monash Health,0
3660,2,request,31518.0,Monash Health,0
3661,3,release,31912.785495659773,Monash Health,0
3662,2,request,32095.0,Monash Health,0
3663,3,request,32165.0,Monash Health,0
3664,4,request,32573.0,Monash Health,0
3665,5,request,32714.0,Monash Health,0
3666,5,release,32824.841119079756,Monash Health,1
3667,5,request,33218.0,Monash Health,0
3668,5,request,33295.0,Monash Health,1
3669,5,release,34092.09891218714,Monash Health,2
3670,5,release,34092.09891218714,Monash Health,1
3671,5,release,34092.09891218714,Monash Health,0
3672,4,request,34392.0,Monash Health,0
3673,5,release,34479.138222919835,Monash Health,0
3674,4,request,34642.0,Monash Health,0
3675,5,release,35170.36873883013,Monash Health,0
3676,4,release,35180.49162035704,Monash Health,0
3677,3,release,35713.884669859595,Monash Health,0
3678,2,request,36535.0,Monash Health,0
3679,3,release,37369.91061223893,Monash Health,0
3680,2,release,37658.457880307724,Monash Health,0
3681,1,request,39192.0,Monash Health,0
3682,2,request,39863.0,Monash Health,0
3683,3,release,40211.38506681084,Monash Health,0
3684,2,request,42086.0,Monash Health,0
3685,3,release,42178.599156930526,Monash Health,0
3686,2,release,42422.91175746889,Monash Health,0
3687,1,request,43261.0,Monash Health,0
3688,2,release,45529.45804391063,Monash Health,0
3689,1,release,46017.3857061718,Monash Health,0
