,capacity_at_event_time,event,event_time,name,queue_at_event_time
14647,5,release,450421.22294648207,Royal Melbourne Hospital,2
14648,5,release,450529.9733977891,Royal Melbourne Hospital,1
14649,5,release,450736.1870058711,Royal Melbourne Hospital,0
14650,4,request,450873.0,Royal Melbourne Hospital,0
14651,5,release,451355.1044435653,Royal Melbourne Hospital,0
14652,4,request,451804.0,Royal Melbourne Hospital,0
14653,5,request,451982.0,Royal Melbourne Hospital,0
14654,5,request,452911.0,Royal Melbourne Hospital,1
14655,5,request,452933.0,Royal Melbourne Hospital,2
14656,5,release,453030.7551787844,Royal Melbourne Hospital,3
14657,5,release,453030.7551787844,Royal Melbourne Hospital,2
14658,5,release,453082.69694067014,Royal Melbourne Hospital,1
14659,5,request,453279.0,Royal Melbourne Hospital,0
14660,5,release,453409.58295700443,Royal Melbourne Hospital,1
14661,5,release,453840.9165753838,Royal Melbourne Hospital,0
14662,4,request,454529.0,Royal Melbourne Hospital,0
14663,5,request,454595.0,Royal Melbourne Hospital,0
14664,5,release,454934.81118630874,Royal Melbourne Hospital,1
14665,5,request,455322.0,Royal Melbourne Hospital,0
14666,5,request,455398.0,Royal Melbourne Hospital,1
14667,5,request,455439.0,Royal Melbourne Hospital,2
14668,5,request,455638.0,Royal Melbourne Hospital,3
14669,5,request,456227.0,Royal Melbourne Hospital,4
14670,5,release,456236.918616659,Royal Melbourne Hospital,5
14671,5,release,456236.918616659,Royal Melbourne Hospital,4
14672,5,release,456236.918616659,Royal Melbourne Hospital,3
14673,5,release,456236.918616659,Royal Melbourne Hospital,2
14674,5,release,456236.918616659,Royal Melbourne Hospital,1
14675,5,request,456604.0,Royal Melbourne Hospital,0
14676,5,release,456702.6747059661,Royal Melbourne Hospital,1
14677,5,release,456721.9748740359,Royal Melbourne Hospital,0
14678,4,request,456779.0,Royal Melbourne Hospital,0
14679,5,release,457666.4206915773,Royal Melbourne Hospital,0
14680,4,release,457699.79800073255,Royal Melbourne Hospital,0
14681,3,request,457818.0,Royal Melbourne Hospital,0
14682,4,request,458361.0,Royal Melbourne Hospital,0
14683,5,release,458858.66304732574,Royal Melbourne Hospital,0
14684,4,release,459671.17925643263,Royal Melbourne Hospital,0
14685,3,request,459785.0,Royal Melbourne Hospital,0
14686,4,release,459889.698388013,Royal Melbourne Hospital,0
14687,3,request,460047.0,Royal Melbourne Hospital,0
14688,4,request,460206.0,Royal Melbourne Hospital,0
14689,5,release,460705.3785247144,Royal Melbourne Hospital,0
14690,4,request,460743.0,Royal Melbourne Hospital,0
14691,5,release,460770.50548291206,Royal Melbourne Hospital,0
14692,4,request,461097.0,Royal Melbourne Hospital,0
14693,5,request,461137.0,Royal Melbourne Hospital,0
14694,5,request,461184.0,Royal Melbourne Hospital,1
14695,5,request,461320.0,Royal Melbourne Hospital,2
14696,5,request,462132.0,Royal Melbourne Hospital,3
14697,5,release,462198.808188462,Royal Melbourne Hospital,4
14698,5,release,462198.808188462,Royal Melbourne Hospital,3
14699,5,release,462198.808188462,Royal Melbourne Hospital,2
14700,5,release,462198.808188462,Royal Melbourne Hospital,1
14701,5,request,462630.0,Royal Melbourne Hospital,0
14702,5,release,462814.59601571085,Royal Melbourne Hospital,1
14703,5,request,463248.0,Royal Melbourne Hospital,0
14704,5,request,463291.0,Royal Melbourne Hospital,1
14705,5,request,463426.0,Royal Melbourne Hospital,2
14706,5,release,463512.8226880671,Royal Melbourne Hospital,3
14707,5,release,463549.58085767867,Royal Melbourne Hospital,2
14708,5,release,463779.40383293066,Royal Melbourne Hospital,1
14709,5,request,464400.0,Royal Melbourne Hospital,0
14710,5,release,464901.4322957507,Royal Melbourne Hospital,1
14711,5,release,464901.4322957507,Royal Melbourne Hospital,0
14712,4,release,465934.8057067143,Royal Melbourne Hospital,0
14713,3,request,466017.0,Royal Melbourne Hospital,0
14714,4,release,466232.7293628945,Royal Melbourne Hospital,0
14715,3,release,466321.1011013294,Royal Melbourne Hospital,0
14716,2,request,466567.0,Royal Melbourne Hospital,0
14717,3,request,466580.0,Royal Melbourne Hospital,0
14718,4,request,466890.0,Royal Melbourne Hospital,0
14719,5,release,466956.349905818,Royal Melbourne Hospital,0
14720,4,request,467440.0,Royal Melbourne Hospital,0
14721,5,request,467747.0,Royal Melbourne Hospital,0
14722,5,request,467841.0,Royal Melbourne Hospital,1
14723,5,request,467878.0,Royal Melbourne Hospital,2
14724,5,request,467981.0,Royal Melbourne Hospital,3
14725,5,request,468074.0,Royal Melbourne Hospital,4
14726,5,request,468121.0,Royal Melbourne Hospital,5
14727,5,request,468496.0,Royal Melbourne Hospital,6
14728,5,release,468499.6589716422,Royal Melbourne Hospital,7
14729,5,release,468499.6589716422,Royal Melbourne Hospital,6
14730,5,release,468499.6589716422,Royal Melbourne Hospital,5
14731,5,release,468499.6589716422,Royal Melbourne Hospital,4
14732,5,release,468499.6589716422,Royal Melbourne Hospital,3
14733,5,release,468499.6589716422,Royal Melbourne Hospital,2
14734,5,release,468499.6589716422,Royal Melbourne Hospital,1
14735,5,request,468589.0,Royal Melbourne Hospital,0
14736,5,request,468802.0,Royal Melbourne Hospital,1
14737,5,release,469158.8476415617,Royal Melbourne Hospital,2
14738,5,release,469158.8476415617,Royal Melbourne Hospital,1
14739,5,release,469158.8476415617,Royal Melbourne Hospital,0
14740,4,release,469700.05141580367,Royal Melbourne Hospital,0
14741,3,request,469705.0,Royal Melbourne Hospital,0
14742,4,release,469869.99429899023,Royal Melbourne Hospital,0
14743,3,request,470114.0,Royal Melbourne Hospital,0
14744,4,request,470116.0,Royal Melbourne Hospital,0
14745,5,release,470272.3683991503,Royal Melbourne Hospital,0
14746,4,request,470499.0,Royal Melbourne Hospital,0
14747,5,request,470836.0,Royal Melbourne Hospital,0
14748,5,request,470864.0,Royal Melbourne Hospital,1
14749,5,request,471707.0,Royal Melbourne Hospital,2
14750,5,request,472041.0,Royal Melbourne Hospital,3
14751,5,release,472141.0755873601,Royal Melbourne Hospital,4
14752,5,release,472141.0755873601,Royal Melbourne Hospital,3
14753,5,release,472141.0755873601,Royal Melbourne Hospital,2
14754,5,release,472141.0755873601,Royal Melbourne Hospital,1
14755,5,request,472217.0,Royal Melbourne Hospital,0
14756,5,release,472614.2028315026,Royal Melbourne Hospital,1
14757,5,release,472614.2028315026,Royal Melbourne Hospital,0
14758,4,release,473115.451431924,Royal Melbourne Hospital,0
14759,3,release,473468.2942354889,Royal Melbourne Hospital,0
14760,2,request,473509.0,Royal Melbourne Hospital,0
14761,3,release,473519.77102977765,Royal Melbourne Hospital,0
14762,2,request,474074.0,Royal Melbourne Hospital,0
14763,3,request,474409.0,Royal Melbourne Hospital,0
14764,4,release,475179.9874169252,Royal Melbourne Hospital,0
14765,3,request,475572.0,Royal Melbourne Hospital,0
14766,4,request,476088.0,Royal Melbourne Hospital,0
14767,5,release,476727.8410840822,Royal Melbourne Hospital,0
14768,4,release,476893.209624898,Royal Melbourne Hospital,0
14769,3,request,477012.0,Royal Melbourne Hospital,0
14770,4,request,477149.0,Royal Melbourne Hospital,0
14771,5,release,477392.375926777,Royal Melbourne Hospital,0
14772,4,request,477999.0,Royal Melbourne Hospital,0
14773,5,release,478743.66390773596,Royal Melbourne Hospital,0
14774,4,release,479320.27003233,Royal Melbourne Hospital,0
14775,3,release,479677.1060500387,Royal Melbourne Hospital,0
14776,2,release,480233.9439808377,Royal Melbourne Hospital,0
14777,1,request,480801.0,Royal Melbourne Hospital,0
14778,2,request,481172.0,Royal Melbourne Hospital,0
14779,3,release,481207.2307498882,Royal Melbourne Hospital,0
14780,2,request,482348.0,Royal Melbourne Hospital,0
14781,3,request,483017.0,Royal Melbourne Hospital,0
14782,4,request,483200.0,Royal Melbourne Hospital,0
14783,5,request,483246.0,Royal Melbourne Hospital,0
14784,5,request,483396.0,Royal Melbourne Hospital,1
14785,5,release,483541.1615122229,Royal Melbourne Hospital,2
14786,5,request,483762.0,Royal Melbourne Hospital,1
14787,5,release,484062.78961266996,Royal Melbourne Hospital,2
14788,5,release,484062.78961266996,Royal Melbourne Hospital,1
14789,5,request,484461.0,Royal Melbourne Hospital,0
14790,5,release,485028.99832183943,Royal Melbourne Hospital,1
14791,5,release,485028.99832183943,Royal Melbourne Hospital,0
14792,4,request,485364.0,Royal Melbourne Hospital,0
14793,5,request,485421.0,Royal Melbourne Hospital,0
14794,5,release,485850.7322111855,Royal Melbourne Hospital,1
14795,5,release,485850.7322111855,Royal Melbourne Hospital,0
14796,4,release,486295.19046253816,Royal Melbourne Hospital,0
14797,3,request,486394.0,Royal Melbourne Hospital,0
14798,4,request,486418.0,Royal Melbourne Hospital,0
14799,5,request,486426.0,Royal Melbourne Hospital,0
14800,5,request,486481.0,Royal Melbourne Hospital,1
14801,5,release,486778.47521235066,Royal Melbourne Hospital,2
14802,5,release,486778.47521235066,Royal Melbourne Hospital,1
14803,5,request,487093.0,Royal Melbourne Hospital,0
14804,5,release,487107.87636315613,Royal Melbourne Hospital,1
14805,5,request,487803.0,Royal Melbourne Hospital,0
14806,5,release,488259.6395472908,Royal Melbourne Hospital,1
14807,5,release,488259.6395472908,Royal Melbourne Hospital,0
14808,4,request,488355.0,Royal Melbourne Hospital,0
14809,5,request,488673.0,Royal Melbourne Hospital,0
14810,5,request,488702.0,Royal Melbourne Hospital,1
14811,5,request,488833.0,Royal Melbourne Hospital,2
14812,5,release,488998.3807374163,Royal Melbourne Hospital,3
14813,5,release,489519.3687117088,Royal Melbourne Hospital,2
14814,5,release,489519.3687117088,Royal Melbourne Hospital,1
14815,5,release,489519.3687117088,Royal Melbourne Hospital,0
14816,4,request,489853.0,Royal Melbourne Hospital,0
14817,5,release,489880.9806649194,Royal Melbourne Hospital,0
14818,4,request,489927.0,Royal Melbourne Hospital,0
14819,5,request,490722.0,Royal Melbourne Hospital,0
14820,5,release,490893.81260669726,Royal Melbourne Hospital,1
14821,5,release,491211.3241071872,Royal Melbourne Hospital,0
14822,4,release,491910.0933608734,Royal Melbourne Hospital,0
14823,3,release,492590.9395503178,Royal Melbourne Hospital,0
14824,2,release,492593.54375156946,Royal Melbourne Hospital,0
14825,1,release,493604.9035150451,Royal Melbourne Hospital,0
14826,0,request,493830.0,Royal Melbourne Hospital,0
14827,1,request,494245.0,Royal Melbourne Hospital,0
14828,2,request,495024.0,Royal Melbourne Hospital,0
14829,3,request,495473.0,Royal Melbourne Hospital,0
14830,4,release,496479.7973689828,Royal Melbourne Hospital,0
14831,3,request,497155.0,Royal Melbourne Hospital,0
14832,4,release,497620.0082984129,Royal Melbourne Hospital,0
14833,3,request,497840.0,Royal Melbourne Hospital,0
14834,4,release,498005.5097225494,Royal Melbourne Hospital,0
14835,3,release,498436.67956310546,Royal Melbourne Hospital,0
14836,2,request,499284.0,Royal Melbourne Hospital,0
14837,3,request,499668.0,Royal Melbourne Hospital,0
14838,4,request,499682.0,Royal Melbourne Hospital,0
14839,5,request,499737.0,Royal Melbourne Hospital,0
14840,5,request,499870.0,Royal Melbourne Hospital,1
14841,5,release,500089.73753372964,Royal Melbourne Hospital,2
14842,5,request,500457.0,Royal Melbourne Hospital,1
14843,5,request,500558.0,Royal Melbourne Hospital,2
14844,5,request,500719.0,Royal Melbourne Hospital,3
14845,5,release,500797.9898237142,Royal Melbourne Hospital,4
14846,5,release,500797.9898237142,Royal Melbourne Hospital,3
14847,5,request,501811.0,Royal Melbourne Hospital,2
14848,5,release,502080.45772443013,Royal Melbourne Hospital,3
14849,5,release,502080.45772443013,Royal Melbourne Hospital,2
14850,5,release,502080.45772443013,Royal Melbourne Hospital,1
14851,5,request,502147.0,Royal Melbourne Hospital,0
14852,5,request,502171.0,Royal Melbourne Hospital,1
14853,5,release,502185.82210834365,Royal Melbourne Hospital,2
14854,5,request,502296.0,Royal Melbourne Hospital,1
14855,5,request,502422.0,Royal Melbourne Hospital,2
14856,5,release,502515.11318641744,Royal Melbourne Hospital,3
14857,5,release,502515.11318641744,Royal Melbourne Hospital,2
14858,5,release,503045.36650955025,Royal Melbourne Hospital,1
14859,5,release,503045.36650955025,Royal Melbourne Hospital,0
14860,4,release,503075.90455094,Royal Melbourne Hospital,0
14861,3,request,503124.0,Royal Melbourne Hospital,0
14862,4,request,503667.0,Royal Melbourne Hospital,0
14863,5,request,503902.0,Royal Melbourne Hospital,0
14864,5,request,504328.0,Royal Melbourne Hospital,1
14865,5,request,504417.0,Royal Melbourne Hospital,2
14866,5,release,504842.04720121686,Royal Melbourne Hospital,3
14867,5,release,504842.04720121686,Royal Melbourne Hospital,2
14868,5,release,504842.04720121686,Royal Melbourne Hospital,1
14869,5,release,504842.04720121686,Royal Melbourne Hospital,0
14870,4,request,504848.0,Royal Melbourne Hospital,0
14871,5,release,504995.5781852063,Royal Melbourne Hospital,0
14872,4,request,505051.0,Royal Melbourne Hospital,0
14873,5,release,505101.1168781769,Royal Melbourne Hospital,0
14874,4,release,505403.9483123312,Royal Melbourne Hospital,0
14875,3,request,506081.0,Royal Melbourne Hospital,0
14876,4,release,506827.7589136046,Royal Melbourne Hospital,0
14877,3,request,506940.0,Royal Melbourne Hospital,0
14878,4,release,507077.9037163219,Royal Melbourne Hospital,0
14879,3,release,507903.2319234294,Royal Melbourne Hospital,0
14880,2,request,507935.0,Royal Melbourne Hospital,0
14881,3,request,508248.0,Royal Melbourne Hospital,0
14882,4,request,508654.0,Royal Melbourne Hospital,0
14883,5,release,509020.82021599764,Royal Melbourne Hospital,0
14884,4,request,509239.0,Royal Melbourne Hospital,0
14885,5,request,509343.0,Royal Melbourne Hospital,0
14886,5,request,509425.0,Royal Melbourne Hospital,1
14887,5,request,509675.0,Royal Melbourne Hospital,2
14888,5,release,510379.087085183,Royal Melbourne Hospital,3
14889,5,release,510379.087085183,Royal Melbourne Hospital,2
14890,5,release,510379.087085183,Royal Melbourne Hospital,1
14891,5,release,510379.087085183,Royal Melbourne Hospital,0
14892,4,release,510684.06835192983,Royal Melbourne Hospital,0
14893,3,release,510742.54794929485,Royal Melbourne Hospital,0
14894,2,request,510841.0,Royal Melbourne Hospital,0
14895,3,request,510848.0,Royal Melbourne Hospital,0
14896,4,request,511089.0,Royal Melbourne Hospital,0
14897,5,release,511350.21332536783,Royal Melbourne Hospital,0
14898,4,request,511508.0,Royal Melbourne Hospital,0
14899,5,request,512255.0,Royal Melbourne Hospital,0
14900,5,release,512265.7021370005,Royal Melbourne Hospital,1
14901,5,request,513019.0,Royal Melbourne Hospital,0
14902,5,release,513269.63514827687,Royal Melbourne Hospital,1
14903,5,release,513757.75050713564,Royal Melbourne Hospital,0
14904,4,release,513794.7447365902,Royal Melbourne Hospital,0
14905,3,release,514059.8613295776,Royal Melbourne Hospital,0
14906,2,release,514627.5612826753,Royal Melbourne Hospital,0
14907,1,request,515014.0,Royal Melbourne Hospital,0
14908,2,request,515154.0,Royal Melbourne Hospital,0
14909,3,request,515468.0,Royal Melbourne Hospital,0
14910,4,release,516126.14173728146,Royal Melbourne Hospital,0
14911,3,request,516330.0,Royal Melbourne Hospital,0
14912,4,request,517242.0,Royal Melbourne Hospital,0
14913,5,request,517257.0,Royal Melbourne Hospital,0
14914,5,release,517867.0820393976,Royal Melbourne Hospital,1
14915,5,release,517867.0820393976,Royal Melbourne Hospital,0
14916,4,request,517978.0,Royal Melbourne Hospital,0
14917,5,release,518141.73398662906,Royal Melbourne Hospital,0
14918,4,request,518304.0,Royal Melbourne Hospital,0
14919,5,release,518387.81934737746,Royal Melbourne Hospital,0
14920,4,request,518491.0,Royal Melbourne Hospital,0
14921,5,request,518498.0,Royal Melbourne Hospital,0
14922,5,release,518606.08313385816,Royal Melbourne Hospital,1
14923,5,request,519543.0,Royal Melbourne Hospital,0
14924,5,release,520022.29817721713,Royal Melbourne Hospital,1
14925,5,release,520022.29817721713,Royal Melbourne Hospital,0
14926,4,release,520575.8165804665,Royal Melbourne Hospital,0
14927,3,release,520936.23187893076,Royal Melbourne Hospital,0
14928,2,release,521431.425960079,Royal Melbourne Hospital,0
14929,1,release,521611.9642657477,Royal Melbourne Hospital,0
14930,0,request,523039.0,Royal Melbourne Hospital,0
14931,1,request,523428.0,Royal Melbourne Hospital,0
14932,2,request,523646.0,Royal Melbourne Hospital,0
14933,3,request,523992.0,Royal Melbourne Hospital,0
14934,4,request,524402.0,Royal Melbourne Hospital,0
14935,5,request,524538.0,Royal Melbourne Hospital,0
14936,5,request,525355.0,Royal Melbourne Hospital,1
14937,5,release,526007.5724552306,Royal Melbourne Hospital,2
14938,5,release,526007.5724552306,Royal Melbourne Hospital,1
14939,5,release,526007.5724552306,Royal Melbourne Hospital,0
14940,4,request,526017.0,Royal Melbourne Hospital,0
14941,5,release,526241.516061289,Royal Melbourne Hospital,0
14942,4,release,526704.483103386,Royal Melbourne Hospital,0
14943,3,request,526888.0,Royal Melbourne Hospital,0
14944,4,release,526943.8052332051,Royal Melbourne Hospital,0
14945,3,request,527031.0,Royal Melbourne Hospital,0
14946,4,request,527562.0,Royal Melbourne Hospital,0
14947,5,release,527853.1646949629,Royal Melbourne Hospital,0
14948,4,request,527855.0,Royal Melbourne Hospital,0
14949,5,request,528113.0,Royal Melbourne Hospital,0
14950,5,request,528246.0,Royal Melbourne Hospital,1
14951,5,release,528435.4806689887,Royal Melbourne Hospital,2
14952,5,release,528435.4806689887,Royal Melbourne Hospital,1
14953,5,request,528440.0,Royal Melbourne Hospital,0
14954,5,request,529119.0,Royal Melbourne Hospital,1
14955,5,release,529491.7790699126,Royal Melbourne Hospital,2
14956,5,release,529491.7790699126,Royal Melbourne Hospital,1
14957,5,release,529491.7790699126,Royal Melbourne Hospital,0
14958,4,request,529531.0,Royal Melbourne Hospital,0
14959,5,request,529829.0,Royal Melbourne Hospital,0
14960,5,release,529849.5164283504,Royal Melbourne Hospital,1
14961,5,release,530528.5245972247,Royal Melbourne Hospital,0
14962,4,release,530706.2722226168,Royal Melbourne Hospital,0
14963,3,release,531136.6961249884,Royal Melbourne Hospital,0
14964,2,request,531182.0,Royal Melbourne Hospital,0
14965,3,release,532243.8124428883,Royal Melbourne Hospital,0
14966,2,release,532275.9472452524,Royal Melbourne Hospital,0
14967,1,request,532617.0,Royal Melbourne Hospital,0
14968,2,request,533469.0,Royal Melbourne Hospital,0
14969,3,release,534658.1445971426,Royal Melbourne Hospital,0
14970,2,request,535164.0,Royal Melbourne Hospital,0
14971,3,request,535429.0,Royal Melbourne Hospital,0
14972,4,request,535505.0,Royal Melbourne Hospital,0
14973,5,release,535918.0572288472,Royal Melbourne Hospital,0
14974,4,request,536292.0,Royal Melbourne Hospital,0
14975,5,release,536603.6144915071,Royal Melbourne Hospital,0
14976,4,request,536711.0,Royal Melbourne Hospital,0
14977,5,request,537847.0,Royal Melbourne Hospital,0
14978,5,release,538080.4580629397,Royal Melbourne Hospital,1
14979,5,request,538118.0,Royal Melbourne Hospital,0
14980,5,release,538177.3557911554,Royal Melbourne Hospital,1
14981,5,request,538198.0,Royal Melbourne Hospital,0
14982,5,request,538490.0,Royal Melbourne Hospital,1
14983,5,release,538546.3019220527,Royal Melbourne Hospital,2
14984,5,release,538546.3019220527,Royal Melbourne Hospital,1
14985,5,release,539058.1035239203,Royal Melbourne Hospital,0
14986,4,request,539161.0,Royal Melbourne Hospital,0
14987,5,request,539419.0,Royal Melbourne Hospital,0
14988,5,release,539879.3225868675,Royal Melbourne Hospital,1
14989,5,release,539879.3225868675,Royal Melbourne Hospital,0
14990,4,request,540236.0,Royal Melbourne Hospital,0
14991,5,request,540757.0,Royal Melbourne Hospital,0
14992,5,release,540895.4636592447,Royal Melbourne Hospital,1
14993,5,release,541005.937078604,Royal Melbourne Hospital,0
14994,4,release,541431.7892298975,Royal Melbourne Hospital,0
14995,3,request,542277.0,Royal Melbourne Hospital,0
14996,4,request,542284.0,Royal Melbourne Hospital,0
14997,5,release,542302.8681156252,Royal Melbourne Hospital,0
14998,4,request,542815.0,Royal Melbourne Hospital,0
14999,5,release,542956.3517156339,Royal Melbourne Hospital,0
15000,4,release,543734.6951350244,Royal Melbourne Hospital,0
15001,3,release,544658.0033050819,Royal Melbourne Hospital,0
15002,2,release,545223.9870847124,Royal Melbourne Hospital,0
15003,1,release,545279.8392611585,Royal Melbourne Hospital,0
15004,0,request,545556.0,Royal Melbourne Hospital,0
15005,1,request,546285.0,Royal Melbourne Hospital,0
15006,2,request,546362.0,Royal Melbourne Hospital,0
15007,3,request,546705.0,Royal Melbourne Hospital,0
15008,4,request,546924.0,Royal Melbourne Hospital,0
15009,5,request,547009.0,Royal Melbourne Hospital,0
15010,5,request,547189.0,Royal Melbourne Hospital,1
15011,5,release,548294.7457187837,Royal Melbourne Hospital,2
15012,5,release,548294.7457187837,Royal Melbourne Hospital,1
15013,5,release,548294.7457187837,Royal Melbourne Hospital,0
15014,4,release,549098.9327431652,Royal Melbourne Hospital,0
15015,3,release,549831.2518083381,Royal Melbourne Hospital,0
15016,2,request,549833.0,Royal Melbourne Hospital,0
15017,3,release,549872.3181038441,Royal Melbourne Hospital,0
15018,2,release,549930.1832863478,Royal Melbourne Hospital,0
15019,1,request,550202.0,Royal Melbourne Hospital,0
15020,2,request,551512.0,Royal Melbourne Hospital,0
15021,3,request,551714.0,Royal Melbourne Hospital,0
15022,4,request,552448.0,Royal Melbourne Hospital,0
15023,5,release,552851.6004661997,Royal Melbourne Hospital,0
15024,4,request,552852.0,Royal Melbourne Hospital,0
15025,5,request,553060.0,Royal Melbourne Hospital,0
15026,5,release,553076.1576647119,Royal Melbourne Hospital,1
15027,5,release,553692.6325897133,Royal Melbourne Hospital,0
15028,4,request,554004.0,Royal Melbourne Hospital,0
15029,5,release,554407.229211313,Royal Melbourne Hospital,0
15030,4,request,554659.0,Royal Melbourne Hospital,0
15031,5,request,555242.0,Royal Melbourne Hospital,0
15032,5,release,555360.2243257179,Royal Melbourne Hospital,1
15033,5,request,555582.0,Royal Melbourne Hospital,0
15034,5,request,555924.0,Royal Melbourne Hospital,1
15035,5,release,556088.8668546891,Royal Melbourne Hospital,2
15036,5,release,556088.8668546891,Royal Melbourne Hospital,1
15037,5,release,556122.5705729665,Royal Melbourne Hospital,0
15038,4,request,556238.0,Royal Melbourne Hospital,0
15039,5,request,557112.0,Royal Melbourne Hospital,0
15040,5,request,557173.0,Royal Melbourne Hospital,1
15041,5,release,557185.4636076589,Royal Melbourne Hospital,2
15042,5,release,557258.8602015966,Royal Melbourne Hospital,1
15043,5,request,557299.0,Royal Melbourne Hospital,0
15044,5,release,558158.2643801958,Royal Melbourne Hospital,1
15045,5,release,558158.2643801958,Royal Melbourne Hospital,0
15046,4,release,558867.9358273608,Royal Melbourne Hospital,0
15047,3,release,559016.8266872038,Royal Melbourne Hospital,0
15048,2,release,559133.5838957187,Royal Melbourne Hospital,0
15049,1,request,559487.0,Royal Melbourne Hospital,0
15050,2,request,559587.0,Royal Melbourne Hospital,0
15051,3,request,560352.0,Royal Melbourne Hospital,0
15052,4,release,560672.585819824,Royal Melbourne Hospital,0
15053,3,request,560892.0,Royal Melbourne Hospital,0
15054,4,request,561498.0,Royal Melbourne Hospital,0
15055,5,request,562371.0,Royal Melbourne Hospital,0
15056,5,release,562398.3349960668,Royal Melbourne Hospital,1
15057,5,release,562768.2341700413,Royal Melbourne Hospital,0
15058,4,request,562828.0,Royal Melbourne Hospital,0
15059,5,request,563168.0,Royal Melbourne Hospital,0
15060,5,release,563259.0496668228,Royal Melbourne Hospital,1
15061,5,request,563282.0,Royal Melbourne Hospital,0
15062,5,request,563704.0,Royal Melbourne Hospital,1
15063,5,request,563872.0,Royal Melbourne Hospital,2
15064,5,request,563941.0,Royal Melbourne Hospital,3
15065,5,request,564002.0,Royal Melbourne Hospital,4
15066,5,request,564081.0,Royal Melbourne Hospital,5
15067,5,release,564599.1949405076,Royal Melbourne Hospital,6
15068,5,release,564599.1949405076,Royal Melbourne Hospital,5
15069,5,release,564599.1949405076,Royal Melbourne Hospital,4
15070,5,release,564599.1949405076,Royal Melbourne Hospital,3
15071,5,release,564599.1949405076,Royal Melbourne Hospital,2
15072,5,release,564599.1949405076,Royal Melbourne Hospital,1
15073,5,release,564599.1949405076,Royal Melbourne Hospital,0
15074,4,release,564697.0107772654,Royal Melbourne Hospital,0
15075,3,request,564894.0,Royal Melbourne Hospital,0
15076,4,request,565048.0,Royal Melbourne Hospital,0
15077,5,release,565239.8528525023,Royal Melbourne Hospital,0
15078,4,request,565254.0,Royal Melbourne Hospital,0
15079,5,request,565347.0,Royal Melbourne Hospital,0
15080,5,request,565558.0,Royal Melbourne Hospital,1
15081,5,request,565685.0,Royal Melbourne Hospital,2
15082,5,request,565815.0,Royal Melbourne Hospital,3
15083,5,release,566090.635823518,Royal Melbourne Hospital,4
15084,5,release,566090.635823518,Royal Melbourne Hospital,3
15085,5,release,566090.635823518,Royal Melbourne Hospital,2
15086,5,release,566090.635823518,Royal Melbourne Hospital,1
15087,5,release,566202.9872578658,Royal Melbourne Hospital,0
15088,4,request,566862.0,Royal Melbourne Hospital,0
15089,5,request,566934.0,Royal Melbourne Hospital,0
15090,5,release,567465.4376417659,Royal Melbourne Hospital,1
15091,5,release,567465.4376417659,Royal Melbourne Hospital,0
15092,4,request,567645.0,Royal Melbourne Hospital,0
15093,5,release,567844.5293457683,Royal Melbourne Hospital,0
15094,4,release,568416.732566288,Royal Melbourne Hospital,0
15095,3,release,568502.197768076,Royal Melbourne Hospital,0
15096,2,request,568625.0,Royal Melbourne Hospital,0
15097,3,request,569724.0,Royal Melbourne Hospital,0
15098,4,request,569931.0,Royal Melbourne Hospital,0
15099,5,release,570146.0370961378,Royal Melbourne Hospital,0
15100,4,request,570309.0,Royal Melbourne Hospital,0
15101,5,request,570418.0,Royal Melbourne Hospital,0
15102,5,release,570505.8981836265,Royal Melbourne Hospital,1
15103,5,request,571084.0,Royal Melbourne Hospital,0
15104,5,release,571107.9393451648,Royal Melbourne Hospital,1
15105,5,request,571125.0,Royal Melbourne Hospital,0
15106,5,request,571258.0,Royal Melbourne Hospital,1
15107,5,request,571342.0,Royal Melbourne Hospital,2
15108,5,request,571729.0,Royal Melbourne Hospital,3
15109,5,request,571902.0,Royal Melbourne Hospital,4
15110,5,release,572059.9532790004,Royal Melbourne Hospital,5
15111,5,release,572059.9532790004,Royal Melbourne Hospital,4
15112,5,release,572059.9532790004,Royal Melbourne Hospital,3
15113,5,release,572059.9532790004,Royal Melbourne Hospital,2
15114,5,request,572662.0,Royal Melbourne Hospital,1
15115,5,request,572832.0,Royal Melbourne Hospital,2
15116,5,release,572893.9884499903,Royal Melbourne Hospital,3
15117,5,release,572893.9884499903,Royal Melbourne Hospital,2
15118,5,request,573074.0,Royal Melbourne Hospital,1
15119,5,release,573104.7820611155,Royal Melbourne Hospital,2
15120,5,request,573274.0,Royal Melbourne Hospital,1
15121,5,release,573410.3361939297,Royal Melbourne Hospital,2
15122,5,release,573410.3361939297,Royal Melbourne Hospital,1
15123,5,request,574183.0,Royal Melbourne Hospital,0
15124,5,release,574210.1473140772,Royal Melbourne Hospital,1
15125,5,request,574589.0,Royal Melbourne Hospital,0
15126,5,request,574758.0,Royal Melbourne Hospital,1
15127,5,release,575279.9127091612,Royal Melbourne Hospital,2
15128,5,release,575279.9127091612,Royal Melbourne Hospital,1
15129,5,release,575279.9127091612,Royal Melbourne Hospital,0
15130,4,request,575367.0,Royal Melbourne Hospital,0
15131,5,release,575668.7292071508,Royal Melbourne Hospital,0
15132,4,release,576013.9070912976,Royal Melbourne Hospital,0
15133,3,release,576148.0420382582,Royal Melbourne Hospital,0
15134,2,request,576443.0,Royal Melbourne Hospital,0
15135,3,request,576817.0,Royal Melbourne Hospital,0
15136,4,request,577675.0,Royal Melbourne Hospital,0
15137,5,release,577731.7589104942,Royal Melbourne Hospital,0
