,capacity_at_event_time,event,event_time,name,queue_at_event_time
681,3,release,914525.792291236,Austin Health,0
682,2,release,915363.5361242456,Austin Health,0
683,1,release,916614.1758929444,Austin Health,0
684,0,request,927499.0,Austin Health,0
685,1,release,930382.7331829929,Austin Health,0
686,0,request,935869.0,Austin Health,0
687,1,release,939210.5374594757,Austin Health,0
688,0,request,943179.0,Austin Health,0
689,1,request,945579.0,Austin Health,0
690,2,release,945604.2389201613,Austin Health,0
691,1,request,946793.0,Austin Health,0
692,2,request,947031.0,Austin Health,0
693,3,release,948092.2620356793,Austin Health,0
694,2,release,949072.8713591393,Austin Health,0
695,1,release,949813.7736554111,Austin Health,0
696,0,request,953175.0,Austin Health,0
697,1,request,954999.0,Austin Health,0
698,2,release,955513.1243421934,Austin Health,0
699,1,request,955961.0,Austin Health,0
700,2,release,957971.5785209443,Austin Health,0
701,1,request,958369.0,Austin Health,0
702,2,release,958867.0676952193,Austin Health,0
703,1,release,961196.1108987164,Austin Health,0
704,0,request,961652.0,Austin Health,0
705,1,request,962707.0,Austin Health,0
706,2,release,964217.445451371,Austin Health,0
707,1,release,965476.0122429106,Austin Health,0
708,0,request,966127.0,Austin Health,0
709,1,request,967209.0,Austin Health,0
710,2,release,968912.8684590245,Austin Health,0
711,1,request,969121.0,Austin Health,0
712,2,request,969234.0,Austin Health,0
713,3,release,970324.6341603247,Austin Health,0
714,2,release,971450.9197705436,Austin Health,0
715,1,request,971479.0,Austin Health,0
716,2,release,971962.8610861964,Austin Health,0
717,1,request,973050.0,Austin Health,0
718,2,release,974065.2338143906,Austin Health,0
719,1,release,976372.7000072763,Austin Health,0
720,0,request,982717.0,Austin Health,0
721,1,request,983077.0,Austin Health,0
722,2,release,985554.0803047129,Austin Health,0
723,1,release,985590.0342981037,Austin Health,0
724,0,request,985864.0,Austin Health,0
725,1,request,986482.0,Austin Health,0
726,2,request,987530.0,Austin Health,0
727,3,release,988612.976325139,Austin Health,0
728,2,release,989451.6919592563,Austin Health,0
729,1,request,990027.0,Austin Health,0
730,2,release,990079.1890283409,Austin Health,0
731,1,request,992151.0,Austin Health,0
732,2,request,992870.0,Austin Health,0
733,3,release,993160.1002719979,Austin Health,0
734,2,request,993930.0,Austin Health,0
735,3,release,995071.2527272323,Austin Health,0
736,2,release,995914.0754066921,Austin Health,0
737,1,release,996574.6859076527,Austin Health,0
738,0,request,999790.0,Austin Health,0
739,1,request,1002824.0,Austin Health,0
740,2,release,1002982.3538903077,Austin Health,0
741,1,release,1005552.0471337546,Austin Health,0
742,0,request,1006979.0,Austin Health,0
743,1,release,1010025.9149884926,Austin Health,0
744,0,request,1010773.0,Austin Health,0
745,1,request,1013031.0,Austin Health,0
746,2,release,1013453.1084669678,Austin Health,0
747,1,request,1013727.0,Austin Health,0
748,2,request,1015304.0,Austin Health,0
749,3,request,1015719.0,Austin Health,0
750,4,release,1015728.5200319791,Austin Health,0
751,3,request,1015803.0,Austin Health,0
752,4,release,1016171.5171302943,Austin Health,0
753,3,request,1016668.0,Austin Health,0
754,4,release,1018327.5915801723,Austin Health,0
755,3,release,1018556.9415635378,Austin Health,0
756,2,release,1019471.0664510577,Austin Health,0
757,1,request,1019550.0,Austin Health,0
758,2,release,1019919.5801049811,Austin Health,0
759,1,request,1020842.0,Austin Health,0
760,2,release,1021985.2663754475,Austin Health,0
761,1,release,1024082.7894180214,Austin Health,0
762,0,request,1028439.0,Austin Health,0
763,1,release,1031276.4436606274,Austin Health,0
764,0,request,1034655.0,Austin Health,0
765,1,release,1037011.9985851982,Austin Health,0
766,0,request,1049067.0,Austin Health,0
767,1,request,1050101.0,Austin Health,0
768,2,request,1050687.0,Austin Health,0
769,3,release,1052228.136902731,Austin Health,0
770,2,release,1053289.4794831758,Austin Health,0
771,1,release,1053352.5685878044,Austin Health,0
772,0,request,1056664.0,Austin Health,0
773,1,request,1059698.0,Austin Health,0
774,2,release,1059942.3039363849,Austin Health,0
775,1,request,1061292.0,Austin Health,0
776,2,request,1061665.0,Austin Health,0
777,3,release,1062779.98869885,Austin Health,0
778,2,release,1064725.6002591343,Austin Health,0
779,1,release,1064885.35591547,Austin Health,0
780,0,request,1066551.0,Austin Health,0
781,1,request,1066779.0,Austin Health,0
782,2,release,1069625.2225998293,Austin Health,0
783,1,release,1069983.0694674705,Austin Health,0
784,0,request,1070024.0,Austin Health,0
785,1,request,1070520.0,Austin Health,0
786,2,request,1071673.0,Austin Health,0
787,3,release,1072991.793036201,Austin Health,0
788,2,release,1073215.7469787623,Austin Health,0
789,1,request,1074176.0,Austin Health,0
790,2,release,1074861.8774410342,Austin Health,0
791,1,release,1077078.6944224008,Austin Health,0
792,0,request,1078476.0,Austin Health,0
793,1,request,1078548.0,Austin Health,0
794,2,request,1078694.0,Austin Health,0
795,3,release,1080861.4814952412,Austin Health,0
796,2,release,1080943.0413147875,Austin Health,0
797,1,release,1081323.7876781155,Austin Health,0
798,0,request,1083040.0,Austin Health,0
799,1,release,1085714.6662140829,Austin Health,0
800,0,request,1089967.0,Austin Health,0
801,1,request,1090682.0,Austin Health,0
802,2,request,1091855.0,Austin Health,0
803,3,release,1093430.5587283708,Austin Health,0
804,2,release,1093750.5362602004,Austin Health,0
805,1,release,1094455.062375511,Austin Health,0
806,0,request,1097198.0,Austin Health,0
807,1,release,1099576.1634353243,Austin Health,0
808,0,request,1101140.0,Austin Health,0
809,1,request,1103910.0,Austin Health,0
810,2,release,1104235.359737765,Austin Health,0
811,1,request,1105420.0,Austin Health,0
812,2,request,1106129.0,Austin Health,0
813,3,release,1107300.5978579826,Austin Health,0
814,2,release,1107813.5041904643,Austin Health,0
815,1,release,1108860.0796536999,Austin Health,0
816,0,request,1109329.0,Austin Health,0
817,1,release,1112245.3601739532,Austin Health,0
818,0,request,1115144.0,Austin Health,0
819,1,request,1115805.0,Austin Health,0
820,2,release,1118421.9011878772,Austin Health,0
821,1,release,1118650.4134238448,Austin Health,0
822,0,request,1118692.0,Austin Health,0
823,1,request,1120256.0,Austin Health,0
824,2,release,1121651.716578096,Austin Health,0
825,1,release,1123913.3037444695,Austin Health,0
826,0,request,1124244.0,Austin Health,0
827,1,request,1124361.0,Austin Health,0
828,2,request,1125143.0,Austin Health,0
829,3,request,1125451.0,Austin Health,0
830,4,release,1126695.4560233466,Austin Health,0
831,3,request,1127047.0,Austin Health,0
832,4,request,1127408.0,Austin Health,0
833,5,release,1127584.9475490819,Austin Health,0
834,4,release,1127604.462036697,Austin Health,0
835,3,request,1128273.0,Austin Health,0
836,4,release,1128758.6019579466,Austin Health,0
837,3,request,1129628.0,Austin Health,0
838,4,release,1130042.118138946,Austin Health,0
839,3,request,1130363.0,Austin Health,0
840,4,release,1130623.345848034,Austin Health,0
841,3,request,1131548.0,Austin Health,0
842,4,release,1132221.813711751,Austin Health,0
843,3,release,1132297.3693626167,Austin Health,0
844,2,request,1132579.0,Austin Health,0
845,3,release,1133154.2083161066,Austin Health,0
846,2,release,1134736.2077157134,Austin Health,0
847,1,release,1135323.3135983923,Austin Health,0
848,0,request,1136876.0,Austin Health,0
849,1,release,1139799.34431212,Austin Health,0
850,0,request,1144019.0,Austin Health,0
851,1,request,1146925.0,Austin Health,0
852,2,release,1147419.1545611217,Austin Health,0
853,1,release,1149529.0144030484,Austin Health,0
854,0,request,1152150.0,Austin Health,0
855,1,request,1152221.0,Austin Health,0
856,2,request,1152799.0,Austin Health,0
857,3,release,1154946.6033888876,Austin Health,0
858,2,release,1155181.8621114288,Austin Health,0
859,1,release,1155600.954495271,Austin Health,0
860,0,request,1156821.0,Austin Health,0
861,1,request,1159061.0,Austin Health,0
862,2,release,1159675.6076341828,Austin Health,0
863,1,release,1162268.9244815835,Austin Health,0
864,0,request,1163758.0,Austin Health,0
865,1,request,1164186.0,Austin Health,0
866,2,request,1164734.0,Austin Health,0
867,3,request,1165162.0,Austin Health,0
868,4,request,1165878.0,Austin Health,0
869,5,release,1166666.0743902263,Austin Health,0
870,4,release,1167704.7799566993,Austin Health,0
871,3,release,1167712.1375508525,Austin Health,0
872,2,release,1167866.027864555,Austin Health,0
873,1,release,1168150.4204880313,Austin Health,0
874,0,request,1169569.0,Austin Health,0
875,1,request,1171631.0,Austin Health,0
876,2,release,1171772.3032585634,Austin Health,0
877,1,request,1172746.0,Austin Health,0
878,2,request,1173492.0,Austin Health,0
879,3,release,1174552.6800892276,Austin Health,0
880,2,release,1175453.244831319,Austin Health,0
881,1,release,1175949.0384873422,Austin Health,0
882,0,request,1179205.0,Austin Health,0
883,1,request,1180469.0,Austin Health,0
884,2,release,1182021.6875910915,Austin Health,0
885,1,release,1182750.4538157845,Austin Health,0
886,0,request,1184689.0,Austin Health,0
887,1,release,1187072.1603107543,Austin Health,0
888,0,request,1187559.0,Austin Health,0
889,1,release,1190775.5556098183,Austin Health,0
890,0,request,1191450.0,Austin Health,0
891,1,release,1195128.0604565323,Austin Health,0
892,0,request,1196544.0,Austin Health,0
893,1,request,1197926.0,Austin Health,0
894,2,request,1198087.0,Austin Health,0
895,3,request,1199662.0,Austin Health,0
896,4,release,1199859.7369835244,Austin Health,0
897,3,release,1201119.0108029721,Austin Health,0
898,2,release,1201304.2048437071,Austin Health,0
899,1,release,1203338.0565065225,Austin Health,0
900,0,request,1206330.0,Austin Health,0
901,1,request,1207130.0,Austin Health,0
902,2,release,1209176.9315233883,Austin Health,0
903,1,release,1210379.1897057153,Austin Health,0
904,0,request,1218975.0,Austin Health,0
905,1,release,1222220.4895618889,Austin Health,0
906,0,request,1224391.0,Austin Health,0
907,1,request,1226029.0,Austin Health,0
908,2,release,1227428.4547129024,Austin Health,0
909,1,request,1228390.0,Austin Health,0
910,2,release,1228565.5918671712,Austin Health,0
911,1,request,1230739.0,Austin Health,0
912,2,release,1231275.0874348597,Austin Health,0
913,1,request,1231332.0,Austin Health,0
914,2,release,1233398.384392892,Austin Health,0
915,1,release,1234236.4072553464,Austin Health,0
916,0,request,1234373.0,Austin Health,0
917,1,request,1234629.0,Austin Health,0
918,2,release,1237482.3319356933,Austin Health,0
919,1,release,1237813.1829229405,Austin Health,0
920,0,request,1238377.0,Austin Health,0
921,1,request,1240669.0,Austin Health,0
922,2,release,1241766.1976396656,Austin Health,0
923,1,release,1243291.893061409,Austin Health,0
924,0,request,1246623.0,Austin Health,0
925,1,request,1246850.0,Austin Health,0
926,2,request,1247213.0,Austin Health,0
927,3,release,1249521.0316722877,Austin Health,0
928,2,release,1249674.7349822514,Austin Health,0
929,1,release,1250243.9572080565,Austin Health,0
930,0,request,1252486.0,Austin Health,0
931,1,request,1252656.0,Austin Health,0
932,2,release,1255007.284743273,Austin Health,0
933,1,release,1255521.59719466,Austin Health,0
934,0,request,1262504.0,Austin Health,0
935,1,request,1263503.0,Austin Health,0
936,2,request,1263832.0,Austin Health,0
937,3,release,1265553.0322224803,Austin Health,0
938,2,release,1265817.7541125969,Austin Health,0
939,1,release,1266272.1100810922,Austin Health,0
940,0,request,1267687.0,Austin Health,0
941,1,release,1270530.6799275118,Austin Health,0
942,0,request,1278941.0,Austin Health,0
943,1,request,1278977.0,Austin Health,0
944,2,request,1280276.0,Austin Health,0
945,3,request,1280561.0,Austin Health,0
946,4,release,1281651.4581008013,Austin Health,0
947,3,release,1281981.447353587,Austin Health,0
948,2,release,1282662.4603160662,Austin Health,0
949,1,release,1283086.0232985043,Austin Health,0
950,0,request,1285492.0,Austin Health,0
951,1,release,1288249.772465506,Austin Health,0
952,0,request,1291211.0,Austin Health,0
953,1,request,1292593.0,Austin Health,0
954,2,release,1294629.244106414,Austin Health,0
955,1,request,1294640.0,Austin Health,0
956,2,request,1294807.0,Austin Health,0
957,3,release,1295246.9486395647,Austin Health,0
958,2,request,1297355.0,Austin Health,0
959,3,release,1297943.6992177628,Austin Health,0
960,2,release,1298400.9539000546,Austin Health,0
961,1,request,1299444.0,Austin Health,0
962,2,release,1301059.9994817576,Austin Health,0
963,1,release,1301649.1316056978,Austin Health,0
964,0,request,1302162.0,Austin Health,0
965,1,request,1302493.0,Austin Health,0
966,2,request,1303597.0,Austin Health,0
967,3,request,1303945.0,Austin Health,0
968,4,request,1304356.0,Austin Health,0
969,5,release,1304597.02377749,Austin Health,0
970,4,request,1304745.0,Austin Health,0
971,5,release,1305463.7941679738,Austin Health,0
972,4,release,1305930.4334933974,Austin Health,0
973,3,release,1306249.516247323,Austin Health,0
974,2,release,1306972.1119398777,Austin Health,0
975,1,request,1307864.0,Austin Health,0
976,2,release,1307882.4863223233,Austin Health,0
977,1,request,1308384.0,Austin Health,0
978,2,release,1310968.3535117768,Austin Health,0
979,1,release,1311332.4973054791,Austin Health,0
980,0,request,1312226.0,Austin Health,0
981,1,release,1315089.3977995748,Austin Health,0
982,0,request,1325101.0,Austin Health,0
983,1,request,1325364.0,Austin Health,0
984,2,request,1327538.0,Austin Health,0
985,3,release,1327755.109301647,Austin Health,0
986,2,release,1328394.582010655,Austin Health,0
987,1,request,1328436.0,Austin Health,0
988,2,request,1330030.0,Austin Health,0
989,3,release,1330639.1951569438,Austin Health,0
990,2,release,1331294.5735882518,Austin Health,0
991,1,release,1333668.4532783811,Austin Health,0
992,0,request,1338792.0,Austin Health,0
993,1,request,1340024.0,Austin Health,0
994,2,release,1341770.7078043201,Austin Health,0
995,1,release,1342493.2921770927,Austin Health,0
996,0,request,1350613.0,Austin Health,0
997,1,request,1351312.0,Austin Health,0
998,2,release,1353683.3812462,Austin Health,0
999,1,release,1354769.9637998806,Austin Health,0
1000,0,request,1358606.0,Austin Health,0
1001,1,request,1360574.0,Austin Health,0
1002,2,release,1361183.6181599204,Austin Health,0
1003,1,request,1361467.0,Austin Health,0
1004,2,request,1362128.0,Austin Health,0
1005,3,release,1363104.7850309147,Austin Health,0
1006,2,request,1363699.0,Austin Health,0
1007,3,release,1364686.0302030537,Austin Health,0
1008,2,release,1364967.5039992274,Austin Health,0
1009,1,request,1365600.0,Austin Health,0
1010,2,release,1367252.218981476,Austin Health,0
1011,1,request,1367550.0,Austin Health,0
1012,2,release,1368499.843105441,Austin Health,0
1013,1,request,1368854.0,Austin Health,0
1014,2,request,1370460.0,Austin Health,0
1015,3,release,1370605.8406181703,Austin Health,0
1016,2,release,1371292.4360935942,Austin Health,0
1017,1,request,1372075.0,Austin Health,0
1018,2,request,1372443.0,Austin Health,0
1019,3,request,1373019.0,Austin Health,0
1020,4,release,1373423.46254312,Austin Health,0
1021,3,request,1374256.0,Austin Health,0
1022,4,request,1374476.0,Austin Health,0
1023,5,request,1375506.0,Austin Health,0
1024,5,release,1375564.2295160063,Austin Health,1
1025,5,release,1375762.5099875673,Austin Health,0
1026,4,release,1376081.4912416823,Austin Health,0
1027,3,release,1376801.7444976456,Austin Health,0
1028,2,release,1377383.4440954472,Austin Health,0
