,capacity_at_event_time,event,event_time,name,queue_at_event_time
14485,3,request,1147152.0,Royal Melbourne Hospital,0
14486,4,release,1147152.429566988,Royal Melbourne Hospital,0
14487,3,release,1147497.1598012168,Royal Melbourne Hospital,0
14488,2,release,1148438.0018340913,Royal Melbourne Hospital,0
14489,1,request,1148544.0,Royal Melbourne Hospital,0
14490,2,request,1148982.0,Royal Melbourne Hospital,0
14491,3,request,1150038.0,Royal Melbourne Hospital,0
14492,4,request,1150131.0,Royal Melbourne Hospital,0
14493,5,release,1150477.10752904,Royal Melbourne Hospital,0
14494,4,request,1150708.0,Royal Melbourne Hospital,0
14495,5,release,1151067.4282234772,Royal Melbourne Hospital,0
14496,4,release,1151173.5442746363,Royal Melbourne Hospital,0
14497,3,request,1151791.0,Royal Melbourne Hospital,0
14498,4,request,1152019.0,Royal Melbourne Hospital,0
14499,5,request,1152046.0,Royal Melbourne Hospital,0
14500,5,request,1152412.0,Royal Melbourne Hospital,1
14501,5,request,1152972.0,Royal Melbourne Hospital,2
14502,5,release,1152997.1736701268,Royal Melbourne Hospital,3
14503,5,release,1152997.1736701268,Royal Melbourne Hospital,2
14504,5,release,1152997.1736701268,Royal Melbourne Hospital,1
14505,5,request,1153117.0,Royal Melbourne Hospital,0
14506,5,release,1153331.1612596568,Royal Melbourne Hospital,1
14507,5,request,1153403.0,Royal Melbourne Hospital,0
14508,5,request,1154056.0,Royal Melbourne Hospital,1
14509,5,request,1154091.0,Royal Melbourne Hospital,2
14510,5,request,1154110.0,Royal Melbourne Hospital,3
14511,5,request,1154193.0,Royal Melbourne Hospital,4
14512,5,release,1154194.6082729113,Royal Melbourne Hospital,5
14513,5,release,1154194.6082729113,Royal Melbourne Hospital,4
14514,5,release,1154232.0416617603,Royal Melbourne Hospital,3
14515,5,release,1154522.0031672018,Royal Melbourne Hospital,2
14516,5,release,1154522.0031672018,Royal Melbourne Hospital,1
14517,5,release,1155749.4172277502,Royal Melbourne Hospital,0
14518,4,request,1155773.0,Royal Melbourne Hospital,0
14519,5,request,1156460.0,Royal Melbourne Hospital,0
14520,5,request,1156610.0,Royal Melbourne Hospital,1
14521,5,release,1156639.6126809246,Royal Melbourne Hospital,2
14522,5,release,1156867.6762665524,Royal Melbourne Hospital,1
14523,5,release,1157156.786896159,Royal Melbourne Hospital,0
14524,4,request,1157288.0,Royal Melbourne Hospital,0
14525,5,request,1157380.0,Royal Melbourne Hospital,0
14526,5,request,1157780.0,Royal Melbourne Hospital,1
14527,5,request,1157888.0,Royal Melbourne Hospital,2
14528,5,request,1157986.0,Royal Melbourne Hospital,3
14529,5,release,1158055.259137512,Royal Melbourne Hospital,4
14530,5,release,1158055.259137512,Royal Melbourne Hospital,3
14531,5,release,1158436.4325093618,Royal Melbourne Hospital,2
14532,5,release,1158436.4325093618,Royal Melbourne Hospital,1
14533,5,release,1158436.4325093618,Royal Melbourne Hospital,0
14534,4,release,1159389.4258574531,Royal Melbourne Hospital,0
14535,3,request,1159443.0,Royal Melbourne Hospital,0
14536,4,release,1160018.7745223339,Royal Melbourne Hospital,0
14537,3,request,1160047.0,Royal Melbourne Hospital,0
14538,4,release,1160231.0206118077,Royal Melbourne Hospital,0
14539,3,release,1160396.711002787,Royal Melbourne Hospital,0
14540,2,request,1160586.0,Royal Melbourne Hospital,0
14541,3,request,1160603.0,Royal Melbourne Hospital,0
14542,4,request,1160754.0,Royal Melbourne Hospital,0
14543,5,request,1160787.0,Royal Melbourne Hospital,0
14544,5,request,1161083.0,Royal Melbourne Hospital,1
14545,5,request,1161279.0,Royal Melbourne Hospital,2
14546,5,request,1161497.0,Royal Melbourne Hospital,3
14547,5,request,1161502.0,Royal Melbourne Hospital,4
14548,5,request,1161732.0,Royal Melbourne Hospital,5
14549,5,request,1161902.0,Royal Melbourne Hospital,6
14550,5,release,1162584.9469617472,Royal Melbourne Hospital,7
14551,5,release,1162584.9469617472,Royal Melbourne Hospital,6
14552,5,release,1162584.9469617472,Royal Melbourne Hospital,5
14553,5,release,1162584.9469617472,Royal Melbourne Hospital,4
14554,5,release,1162584.9469617472,Royal Melbourne Hospital,3
14555,5,release,1162584.9469617472,Royal Melbourne Hospital,2
14556,5,release,1162584.9469617472,Royal Melbourne Hospital,1
14557,5,release,1162584.9469617472,Royal Melbourne Hospital,0
14558,4,request,1163094.0,Royal Melbourne Hospital,0
14559,5,release,1163109.172417063,Royal Melbourne Hospital,0
14560,4,release,1163220.26007073,Royal Melbourne Hospital,0
14561,3,request,1163234.0,Royal Melbourne Hospital,0
14562,4,release,1163240.6727062336,Royal Melbourne Hospital,0
14563,3,request,1164149.0,Royal Melbourne Hospital,0
14564,4,request,1164190.0,Royal Melbourne Hospital,0
14565,5,release,1164222.025153646,Royal Melbourne Hospital,0
14566,4,request,1164825.0,Royal Melbourne Hospital,0
14567,5,request,1165008.0,Royal Melbourne Hospital,0
14568,5,request,1165184.0,Royal Melbourne Hospital,1
14569,5,request,1165696.0,Royal Melbourne Hospital,2
14570,5,request,1165821.0,Royal Melbourne Hospital,3
14571,5,request,1165827.0,Royal Melbourne Hospital,4
14572,5,release,1166069.2865030994,Royal Melbourne Hospital,5
14573,5,release,1166069.2865030994,Royal Melbourne Hospital,4
14574,5,release,1166069.2865030994,Royal Melbourne Hospital,3
14575,5,release,1166069.2865030994,Royal Melbourne Hospital,2
14576,5,release,1166089.3479578907,Royal Melbourne Hospital,1
14577,5,request,1166098.0,Royal Melbourne Hospital,0
14578,5,request,1166301.0,Royal Melbourne Hospital,1
14579,5,release,1166823.499834498,Royal Melbourne Hospital,2
14580,5,release,1166823.499834498,Royal Melbourne Hospital,1
14581,5,release,1166823.499834498,Royal Melbourne Hospital,0
14582,4,release,1167050.8252515018,Royal Melbourne Hospital,0
14583,3,request,1167235.0,Royal Melbourne Hospital,0
14584,4,request,1167308.0,Royal Melbourne Hospital,0
14585,5,request,1167801.0,Royal Melbourne Hospital,0
14586,5,request,1168180.0,Royal Melbourne Hospital,1
14587,5,release,1168323.165820321,Royal Melbourne Hospital,2
14588,5,release,1168323.165820321,Royal Melbourne Hospital,1
14589,5,request,1168744.0,Royal Melbourne Hospital,0
14590,5,release,1168944.5128231673,Royal Melbourne Hospital,1
14591,5,release,1169203.9576720372,Royal Melbourne Hospital,0
14592,4,request,1169278.0,Royal Melbourne Hospital,0
14593,5,request,1169684.0,Royal Melbourne Hospital,0
14594,5,request,1169812.0,Royal Melbourne Hospital,1
14595,5,release,1170009.9275554563,Royal Melbourne Hospital,2
14596,5,request,1170326.0,Royal Melbourne Hospital,1
14597,5,release,1170401.4259360612,Royal Melbourne Hospital,2
14598,5,release,1170401.4259360612,Royal Melbourne Hospital,1
14599,5,request,1170616.0,Royal Melbourne Hospital,0
14600,5,release,1171096.287191432,Royal Melbourne Hospital,1
14601,5,release,1171096.287191432,Royal Melbourne Hospital,0
14602,4,release,1171272.1663363706,Royal Melbourne Hospital,0
14603,3,request,1171384.0,Royal Melbourne Hospital,0
14604,4,request,1171777.0,Royal Melbourne Hospital,0
14605,5,request,1171962.0,Royal Melbourne Hospital,0
14606,5,release,1172290.2873098196,Royal Melbourne Hospital,1
14607,5,request,1172552.0,Royal Melbourne Hospital,0
14608,5,request,1172629.0,Royal Melbourne Hospital,1
14609,5,release,1172860.0712373762,Royal Melbourne Hospital,2
14610,5,release,1172941.649759493,Royal Melbourne Hospital,1
14611,5,request,1172953.0,Royal Melbourne Hospital,0
14612,5,request,1173246.0,Royal Melbourne Hospital,1
14613,5,request,1173715.0,Royal Melbourne Hospital,2
14614,5,request,1173939.0,Royal Melbourne Hospital,3
14615,5,request,1174003.0,Royal Melbourne Hospital,4
14616,5,release,1174149.5365533726,Royal Melbourne Hospital,5
14617,5,release,1174149.5365533726,Royal Melbourne Hospital,4
14618,5,release,1174149.5365533726,Royal Melbourne Hospital,3
14619,5,release,1174149.5365533726,Royal Melbourne Hospital,2
14620,5,request,1174195.0,Royal Melbourne Hospital,1
14621,5,request,1174274.0,Royal Melbourne Hospital,2
14622,5,release,1174594.4149376114,Royal Melbourne Hospital,3
14623,5,release,1174594.4149376114,Royal Melbourne Hospital,2
14624,5,release,1174594.4149376114,Royal Melbourne Hospital,1
14625,5,request,1174922.0,Royal Melbourne Hospital,0
14626,5,release,1174960.2805086728,Royal Melbourne Hospital,1
14627,5,request,1175216.0,Royal Melbourne Hospital,0
14628,5,request,1175296.0,Royal Melbourne Hospital,1
14629,5,release,1175340.5344447766,Royal Melbourne Hospital,2
14630,5,request,1175451.0,Royal Melbourne Hospital,1
14631,5,request,1175500.0,Royal Melbourne Hospital,2
14632,5,request,1175890.0,Royal Melbourne Hospital,3
14633,5,release,1176264.5316588958,Royal Melbourne Hospital,4
14634,5,release,1176264.5316588958,Royal Melbourne Hospital,3
14635,5,release,1176264.5316588958,Royal Melbourne Hospital,2
14636,5,release,1176264.5316588958,Royal Melbourne Hospital,1
14637,5,release,1176264.5316588958,Royal Melbourne Hospital,0
14638,4,request,1176293.0,Royal Melbourne Hospital,0
14639,5,release,1177057.7404923723,Royal Melbourne Hospital,0
14640,4,request,1177369.0,Royal Melbourne Hospital,0
14641,5,request,1177391.0,Royal Melbourne Hospital,0
14642,5,request,1177581.0,Royal Melbourne Hospital,1
14643,5,release,1177615.8563655596,Royal Melbourne Hospital,2
14644,5,request,1177650.0,Royal Melbourne Hospital,1
14645,5,request,1177846.0,Royal Melbourne Hospital,2
14646,5,request,1178154.0,Royal Melbourne Hospital,3
14647,5,release,1178225.5907351715,Royal Melbourne Hospital,4
14648,5,release,1178225.5907351715,Royal Melbourne Hospital,3
14649,5,release,1178225.5907351715,Royal Melbourne Hospital,2
14650,5,release,1178225.5907351715,Royal Melbourne Hospital,1
14651,5,release,1178492.1002566123,Royal Melbourne Hospital,0
14652,4,request,1178509.0,Royal Melbourne Hospital,0
14653,5,request,1179028.0,Royal Melbourne Hospital,0
14654,5,release,1179045.5779504876,Royal Melbourne Hospital,1
14655,5,request,1179123.0,Royal Melbourne Hospital,0
14656,5,release,1180031.0371473706,Royal Melbourne Hospital,1
14657,5,release,1180031.0371473706,Royal Melbourne Hospital,0
14658,4,request,1180108.0,Royal Melbourne Hospital,0
14659,5,release,1180440.501387092,Royal Melbourne Hospital,0
14660,4,request,1180452.0,Royal Melbourne Hospital,0
14661,5,request,1180778.0,Royal Melbourne Hospital,0
14662,5,release,1181248.9755612386,Royal Melbourne Hospital,1
14663,5,release,1181248.9755612386,Royal Melbourne Hospital,0
14664,4,request,1181264.0,Royal Melbourne Hospital,0
14665,5,release,1181447.1431005201,Royal Melbourne Hospital,0
14666,4,request,1181604.0,Royal Melbourne Hospital,0
14667,5,release,1181873.5842552686,Royal Melbourne Hospital,0
14668,4,request,1182035.0,Royal Melbourne Hospital,0
14669,5,request,1182314.0,Royal Melbourne Hospital,0
14670,5,request,1182399.0,Royal Melbourne Hospital,1
14671,5,request,1182730.0,Royal Melbourne Hospital,2
14672,5,request,1183148.0,Royal Melbourne Hospital,3
14673,5,release,1183327.9759369164,Royal Melbourne Hospital,4
14674,5,release,1183327.9759369164,Royal Melbourne Hospital,3
14675,5,release,1183327.9759369164,Royal Melbourne Hospital,2
14676,5,release,1183327.9759369164,Royal Melbourne Hospital,1
14677,5,release,1183457.2579330096,Royal Melbourne Hospital,0
14678,4,request,1183626.0,Royal Melbourne Hospital,0
14679,5,release,1183849.7131992432,Royal Melbourne Hospital,0
14680,4,request,1183865.0,Royal Melbourne Hospital,0
14681,5,request,1183891.0,Royal Melbourne Hospital,0
14682,5,request,1183919.0,Royal Melbourne Hospital,1
14683,5,release,1184498.6686498555,Royal Melbourne Hospital,2
14684,5,release,1184498.6686498555,Royal Melbourne Hospital,1
14685,5,release,1184498.6686498555,Royal Melbourne Hospital,0
14686,4,request,1185321.0,Royal Melbourne Hospital,0
14687,5,request,1185361.0,Royal Melbourne Hospital,0
14688,5,release,1185442.4747647145,Royal Melbourne Hospital,1
14689,5,request,1185611.0,Royal Melbourne Hospital,0
14690,5,request,1185655.0,Royal Melbourne Hospital,1
14691,5,request,1185706.0,Royal Melbourne Hospital,2
14692,5,release,1186180.6427715942,Royal Melbourne Hospital,3
14693,5,release,1186180.6427715942,Royal Melbourne Hospital,2
14694,5,release,1186180.6427715942,Royal Melbourne Hospital,1
14695,5,release,1186180.6427715942,Royal Melbourne Hospital,0
14696,4,request,1186386.0,Royal Melbourne Hospital,0
14697,5,release,1186620.0019772924,Royal Melbourne Hospital,0
14698,4,request,1186801.0,Royal Melbourne Hospital,0
14699,5,request,1186877.0,Royal Melbourne Hospital,0
14700,5,release,1187009.1031837265,Royal Melbourne Hospital,1
14701,5,request,1187617.0,Royal Melbourne Hospital,0
14702,5,request,1188089.0,Royal Melbourne Hospital,1
14703,5,request,1188343.0,Royal Melbourne Hospital,2
14704,5,request,1188374.0,Royal Melbourne Hospital,3
14705,5,release,1188531.483853022,Royal Melbourne Hospital,4
14706,5,release,1188531.483853022,Royal Melbourne Hospital,3
14707,5,release,1188531.483853022,Royal Melbourne Hospital,2
14708,5,release,1188587.7218228627,Royal Melbourne Hospital,1
14709,5,request,1189037.0,Royal Melbourne Hospital,0
14710,5,release,1189305.049830565,Royal Melbourne Hospital,1
14711,5,request,1189443.0,Royal Melbourne Hospital,0
14712,5,release,1189526.2727202182,Royal Melbourne Hospital,1
14713,5,release,1189550.0668007787,Royal Melbourne Hospital,0
14714,4,request,1189835.0,Royal Melbourne Hospital,0
14715,5,request,1189858.0,Royal Melbourne Hospital,0
14716,5,request,1190311.0,Royal Melbourne Hospital,1
14717,5,request,1190747.0,Royal Melbourne Hospital,2
14718,5,release,1190993.2769245834,Royal Melbourne Hospital,3
14719,5,release,1190993.2769245834,Royal Melbourne Hospital,2
14720,5,release,1190993.2769245834,Royal Melbourne Hospital,1
14721,5,request,1191653.0,Royal Melbourne Hospital,0
14722,5,release,1191666.0801420705,Royal Melbourne Hospital,1
14723,5,request,1191829.0,Royal Melbourne Hospital,0
14724,5,release,1191989.265882215,Royal Melbourne Hospital,1
14725,5,request,1192308.0,Royal Melbourne Hospital,0
14726,5,request,1192488.0,Royal Melbourne Hospital,1
14727,5,release,1192517.5692060457,Royal Melbourne Hospital,2
14728,5,release,1192548.1037540846,Royal Melbourne Hospital,1
14729,5,request,1192725.0,Royal Melbourne Hospital,0
14730,5,request,1193198.0,Royal Melbourne Hospital,1
14731,5,request,1193345.0,Royal Melbourne Hospital,2
14732,5,release,1194187.4649756278,Royal Melbourne Hospital,3
14733,5,release,1194187.4649756278,Royal Melbourne Hospital,2
14734,5,release,1194187.4649756278,Royal Melbourne Hospital,1
14735,5,release,1194187.4649756278,Royal Melbourne Hospital,0
14736,4,release,1194542.904592168,Royal Melbourne Hospital,0
14737,3,request,1194584.0,Royal Melbourne Hospital,0
14738,4,request,1194659.0,Royal Melbourne Hospital,0
14739,5,release,1194689.2414203545,Royal Melbourne Hospital,0
14740,4,release,1194706.5504553167,Royal Melbourne Hospital,0
14741,3,release,1195607.6610147702,Royal Melbourne Hospital,0
14742,2,request,1195619.0,Royal Melbourne Hospital,0
14743,3,request,1196109.0,Royal Melbourne Hospital,0
14744,4,request,1196132.0,Royal Melbourne Hospital,0
14745,5,request,1196501.0,Royal Melbourne Hospital,0
14746,5,request,1197428.0,Royal Melbourne Hospital,1
14747,5,release,1197479.559004628,Royal Melbourne Hospital,2
14748,5,release,1197479.559004628,Royal Melbourne Hospital,1
14749,5,release,1197656.1787420295,Royal Melbourne Hospital,0
14750,4,request,1197670.0,Royal Melbourne Hospital,0
14751,5,request,1197874.0,Royal Melbourne Hospital,0
14752,5,request,1198325.0,Royal Melbourne Hospital,1
14753,5,request,1198471.0,Royal Melbourne Hospital,2
14754,5,release,1198933.538064614,Royal Melbourne Hospital,3
14755,5,release,1198933.538064614,Royal Melbourne Hospital,2
14756,5,release,1198933.538064614,Royal Melbourne Hospital,1
14757,5,release,1198933.538064614,Royal Melbourne Hospital,0
14758,4,release,1199034.8245069494,Royal Melbourne Hospital,0
14759,3,release,1199140.0881898203,Royal Melbourne Hospital,0
14760,2,request,1199278.0,Royal Melbourne Hospital,0
14761,3,request,1199793.0,Royal Melbourne Hospital,0
14762,4,release,1200210.4818974119,Royal Melbourne Hospital,0
14763,3,request,1200516.0,Royal Melbourne Hospital,0
14764,4,request,1200626.0,Royal Melbourne Hospital,0
14765,5,request,1200730.0,Royal Melbourne Hospital,0
14766,5,request,1200877.0,Royal Melbourne Hospital,1
14767,5,release,1201035.812423156,Royal Melbourne Hospital,2
14768,5,request,1201333.0,Royal Melbourne Hospital,1
14769,5,request,1201391.0,Royal Melbourne Hospital,2
14770,5,request,1201510.0,Royal Melbourne Hospital,3
14771,5,request,1201843.0,Royal Melbourne Hospital,4
14772,5,request,1202067.0,Royal Melbourne Hospital,5
14773,5,request,1202163.0,Royal Melbourne Hospital,6
14774,5,release,1202172.4295993664,Royal Melbourne Hospital,7
14775,5,release,1202172.4295993664,Royal Melbourne Hospital,6
14776,5,release,1202172.4295993664,Royal Melbourne Hospital,5
14777,5,release,1202172.4295993664,Royal Melbourne Hospital,4
14778,5,release,1202172.4295993664,Royal Melbourne Hospital,3
14779,5,release,1202310.585214278,Royal Melbourne Hospital,2
14780,5,request,1202633.0,Royal Melbourne Hospital,1
14781,5,request,1202697.0,Royal Melbourne Hospital,2
14782,5,release,1202772.1942942496,Royal Melbourne Hospital,3
14783,5,release,1202772.1942942496,Royal Melbourne Hospital,2
14784,5,request,1202995.0,Royal Melbourne Hospital,1
14785,5,release,1203162.5498075236,Royal Melbourne Hospital,2
14786,5,release,1203162.5498075236,Royal Melbourne Hospital,1
14787,5,request,1203186.0,Royal Melbourne Hospital,0
14788,5,release,1204238.8275589054,Royal Melbourne Hospital,1
14789,5,release,1204238.8275589054,Royal Melbourne Hospital,0
14790,4,request,1204534.0,Royal Melbourne Hospital,0
14791,5,request,1204770.0,Royal Melbourne Hospital,0
14792,5,request,1204793.0,Royal Melbourne Hospital,1
14793,5,request,1204814.0,Royal Melbourne Hospital,2
14794,5,release,1204847.3389083468,Royal Melbourne Hospital,3
