,capacity_at_event_time,event,event_time,name,queue_at_event_time
4158,4,request,2088368.0,Austin Health,0
4159,5,request,2088389.0,Austin Health,0
4160,5,release,2088447.9546650394,Austin Health,1
4161,5,release,2088559.8531656878,Austin Health,0
4162,4,request,2088924.0,Austin Health,0
4163,5,request,2089147.0,Austin Health,0
4164,5,release,2090198.155676129,Austin Health,1
4165,5,release,2090198.155676129,Austin Health,0
4166,4,release,2090810.7430264393,Austin Health,0
4167,3,request,2090899.0,Austin Health,0
4168,4,release,2091301.1903440102,Austin Health,0
4169,3,request,2091363.0,Austin Health,0
4170,4,release,2091429.000649769,Austin Health,0
4171,3,request,2091743.0,Austin Health,0
4172,4,request,2092618.0,Austin Health,0
4173,5,release,2092693.3228729393,Austin Health,0
4174,4,request,2093997.0,Austin Health,0
4175,5,release,2094013.990636538,Austin Health,0
4176,4,release,2094074.1614073366,Austin Health,0
4177,3,release,2094352.267442742,Austin Health,0
4178,2,release,2095258.1121455862,Austin Health,0
4179,1,release,2097160.444725751,Austin Health,0
4180,0,request,2098148.0,Austin Health,0
4181,1,release,2100755.005821919,Austin Health,0
4182,0,request,2101647.0,Austin Health,0
4183,1,release,2104697.5415019076,Austin Health,0
4184,0,request,2109089.0,Austin Health,0
4185,1,request,2109345.0,Austin Health,0
4186,2,request,2109968.0,Austin Health,0
4187,3,request,2109994.0,Austin Health,0
4188,4,release,2112211.432853399,Austin Health,0
4189,3,release,2112441.735587147,Austin Health,0
4190,2,release,2112684.5376139125,Austin Health,0
4191,1,release,2113303.672517759,Austin Health,0
4192,0,request,2113761.0,Austin Health,0
4193,1,request,2113954.0,Austin Health,0
4194,2,release,2116644.966699076,Austin Health,0
4195,1,request,2116672.0,Austin Health,0
4196,2,release,2116683.0980626065,Austin Health,0
4197,1,request,2118864.0,Austin Health,0
4198,2,release,2119303.227139461,Austin Health,0
4199,1,request,2119808.0,Austin Health,0
4200,2,request,2120118.0,Austin Health,0
4201,3,release,2121787.579749261,Austin Health,0
4202,2,request,2122471.0,Austin Health,0
4203,3,release,2122609.2985125384,Austin Health,0
4204,2,release,2122820.2039837283,Austin Health,0
4205,1,request,2123958.0,Austin Health,0
4206,2,release,2125475.5055496735,Austin Health,0
4207,1,release,2127643.5839485317,Austin Health,0
4208,0,request,2128184.0,Austin Health,0
4209,1,request,2129729.0,Austin Health,0
4210,2,request,2129868.0,Austin Health,0
4211,3,release,2131017.775375716,Austin Health,0
4212,2,release,2131733.647111257,Austin Health,0
4213,1,request,2132065.0,Austin Health,0
4214,2,release,2132494.706868244,Austin Health,0
4215,1,request,2134569.0,Austin Health,0
4216,2,release,2134844.6738928775,Austin Health,0
4217,1,request,2134963.0,Austin Health,0
4218,2,request,2136208.0,Austin Health,0
4219,3,release,2137184.830277596,Austin Health,0
4220,2,release,2137413.496816482,Austin Health,0
4221,1,request,2139366.0,Austin Health,0
4222,2,release,2139578.7932672473,Austin Health,0
4223,1,request,2139781.0,Austin Health,0
4224,2,request,2141940.0,Austin Health,0
4225,3,release,2142663.1654599155,Austin Health,0
4226,2,request,2143207.0,Austin Health,0
4227,3,release,2144388.0647612275,Austin Health,0
4228,2,release,2144636.8371365587,Austin Health,0
4229,1,request,2146080.0,Austin Health,0
4230,2,release,2146597.2626511604,Austin Health,0
4231,1,request,2147322.0,Austin Health,0
4232,2,request,2148466.0,Austin Health,0
4233,3,release,2149202.713472296,Austin Health,0
4234,2,release,2150082.9254093673,Austin Health,0
4235,1,release,2151272.7041261657,Austin Health,0
4236,0,request,2152545.0,Austin Health,0
4237,1,request,2154997.0,Austin Health,0
4238,2,release,2155288.900013064,Austin Health,0
4239,1,request,2155365.0,Austin Health,0
4240,2,request,2156741.0,Austin Health,0
4241,3,request,2157574.0,Austin Health,0
4242,4,release,2157976.02656293,Austin Health,0
4243,3,release,2158286.8020710875,Austin Health,0
4244,2,request,2159816.0,Austin Health,0
4245,3,request,2159829.0,Austin Health,0
4246,4,release,2159940.282485584,Austin Health,0
4247,3,release,2160535.383985238,Austin Health,0
4248,2,request,2161263.0,Austin Health,0
4249,3,release,2162634.774126147,Austin Health,0
4250,2,release,2162658.581334878,Austin Health,0
4251,1,request,2162848.0,Austin Health,0
4252,2,request,2163791.0,Austin Health,0
4253,3,request,2164005.0,Austin Health,0
4254,4,release,2164637.9875456477,Austin Health,0
4255,3,release,2165738.155132695,Austin Health,0
4256,2,release,2166182.920968151,Austin Health,0
4257,1,request,2166325.0,Austin Health,0
4258,2,request,2166509.0,Austin Health,0
4259,3,release,2167436.1840431606,Austin Health,0
4260,2,release,2168636.980785683,Austin Health,0
4261,1,release,2169782.527562837,Austin Health,0
4262,0,request,2169905.0,Austin Health,0
4263,1,request,2170087.0,Austin Health,0
4264,2,request,2170381.0,Austin Health,0
4265,3,request,2170481.0,Austin Health,0
4266,4,request,2171062.0,Austin Health,0
4267,5,request,2171923.0,Austin Health,0
4268,5,release,2172229.548361262,Austin Health,1
4269,5,release,2172718.880320243,Austin Health,0
4270,4,release,2172888.5026726113,Austin Health,0
4271,3,release,2172960.7989418698,Austin Health,0
4272,2,request,2173285.0,Austin Health,0
4273,3,release,2173793.4113384886,Austin Health,0
4274,2,request,2174317.0,Austin Health,0
4275,3,request,2174554.0,Austin Health,0
4276,4,request,2174856.0,Austin Health,0
4277,5,release,2175120.2082042876,Austin Health,0
4278,4,request,2175457.0,Austin Health,0
4279,5,request,2175758.0,Austin Health,0
4280,5,release,2175860.9276166796,Austin Health,1
4281,5,release,2177064.293290828,Austin Health,0
4282,4,release,2177198.098844877,Austin Health,0
4283,3,release,2177572.7881304133,Austin Health,0
4284,2,request,2177623.0,Austin Health,0
4285,3,request,2177765.0,Austin Health,0
4286,4,request,2178396.0,Austin Health,0
4287,5,release,2178642.904832124,Austin Health,0
4288,4,release,2178782.184577603,Austin Health,0
4289,3,request,2179298.0,Austin Health,0
4290,4,request,2179343.0,Austin Health,0
4291,5,release,2180148.039879367,Austin Health,0
4292,4,release,2180729.2388640437,Austin Health,0
4293,3,release,2181274.068606538,Austin Health,0
4294,2,request,2181883.0,Austin Health,0
4295,3,release,2182079.041675274,Austin Health,0
4296,2,request,2182188.0,Austin Health,0
4297,3,release,2183020.920909832,Austin Health,0
4298,2,release,2184381.453751108,Austin Health,0
4299,1,request,2184992.0,Austin Health,0
4300,2,request,2185514.0,Austin Health,0
4301,3,release,2185539.7555099153,Austin Health,0
4302,2,request,2186956.0,Austin Health,0
4303,3,request,2187470.0,Austin Health,0
4304,4,release,2187700.595975071,Austin Health,0
4305,3,request,2187936.0,Austin Health,0
4306,4,release,2188091.04477621,Austin Health,0
4307,3,request,2188921.0,Austin Health,0
4308,4,request,2188967.0,Austin Health,0
4309,5,request,2189185.0,Austin Health,0
4310,5,request,2189662.0,Austin Health,1
4311,5,request,2190295.0,Austin Health,2
4312,5,request,2190392.0,Austin Health,3
4313,5,release,2190398.9649518915,Austin Health,4
4314,5,release,2190398.9649518915,Austin Health,3
4315,5,release,2190398.9649518915,Austin Health,2
4316,5,release,2190527.2617804967,Austin Health,1
4317,5,release,2191047.0102134785,Austin Health,0
4318,4,request,2191131.0,Austin Health,0
4319,5,release,2191473.5115723214,Austin Health,0
4320,4,release,2191692.526397671,Austin Health,0
4321,3,request,2191832.0,Austin Health,0
4322,4,request,2191945.0,Austin Health,0
4323,5,release,2192809.59850222,Austin Health,0
4324,4,release,2193263.8084017774,Austin Health,0
4325,3,release,2194259.4585473402,Austin Health,0
4326,2,request,2194565.0,Austin Health,0
4327,3,release,2194651.690067163,Austin Health,0
4328,2,release,2194791.4087401205,Austin Health,0
4329,1,request,2195826.0,Austin Health,0
4330,2,request,2197550.0,Austin Health,0
4331,3,release,2197764.561206254,Austin Health,0
4332,2,request,2198380.0,Austin Health,0
4333,3,request,2198630.0,Austin Health,0
4334,4,release,2198699.279774216,Austin Health,0
4335,3,request,2199595.0,Austin Health,0
4336,4,request,2200236.0,Austin Health,0
4337,5,release,2200302.594395791,Austin Health,0
4338,4,request,2200841.0,Austin Health,0
4339,5,release,2201410.6202726597,Austin Health,0
4340,4,request,2201523.0,Austin Health,0
4341,5,release,2202191.0988092725,Austin Health,0
4342,4,release,2202362.3842978165,Austin Health,0
4343,3,release,2202857.1681169197,Austin Health,0
4344,2,release,2204107.0444505312,Austin Health,0
4345,1,release,2204853.7065029214,Austin Health,0
4346,0,request,2205718.0,Austin Health,0
4347,1,request,2206009.0,Austin Health,0
4348,2,request,2207310.0,Austin Health,0
4349,3,request,2207679.0,Austin Health,0
4350,4,release,2208349.4703498147,Austin Health,0
4351,3,release,2208566.403717978,Austin Health,0
4352,2,request,2209075.0,Austin Health,0
4353,3,request,2209893.0,Austin Health,0
4354,4,release,2210046.758431276,Austin Health,0
4355,3,release,2210946.922541482,Austin Health,0
4356,2,request,2211026.0,Austin Health,0
4357,3,release,2211864.4816203853,Austin Health,0
4358,2,release,2212257.747163342,Austin Health,0
4359,1,request,2212259.0,Austin Health,0
4360,2,request,2212477.0,Austin Health,0
4361,3,release,2213521.309216708,Austin Health,0
4362,2,request,2213544.0,Austin Health,0
4363,3,request,2213784.0,Austin Health,0
4364,4,release,2214450.8684814023,Austin Health,0
4365,3,request,2214509.0,Austin Health,0
4366,4,release,2215158.396905939,Austin Health,0
4367,3,request,2215389.0,Austin Health,0
4368,4,request,2216140.0,Austin Health,0
4369,5,release,2216495.1025033756,Austin Health,0
4370,4,release,2216923.9251928683,Austin Health,0
4371,3,request,2217614.0,Austin Health,0
4372,4,release,2217934.225507242,Austin Health,0
4373,3,release,2218033.4870997416,Austin Health,0
4374,2,request,2218375.0,Austin Health,0
4375,3,release,2219418.742421036,Austin Health,0
4376,2,request,2219727.0,Austin Health,0
4377,3,release,2220690.664858271,Austin Health,0
4378,2,request,2220762.0,Austin Health,0
4379,3,request,2220956.0,Austin Health,0
4380,4,release,2221045.5234605763,Austin Health,0
4381,3,request,2221985.0,Austin Health,0
4382,4,release,2222991.43158241,Austin Health,0
4383,3,request,2223141.0,Austin Health,0
4384,4,request,2223714.0,Austin Health,0
4385,5,request,2223737.0,Austin Health,0
4386,5,release,2224007.240592473,Austin Health,1
4387,5,release,2224192.803744746,Austin Health,0
4388,4,release,2224986.0639233734,Austin Health,0
4389,3,release,2226280.4144247267,Austin Health,0
4390,2,release,2226422.6149364198,Austin Health,0
4391,1,release,2226729.02448456,Austin Health,0
4392,0,request,2227697.0,Austin Health,0
4393,1,request,2228791.0,Austin Health,0
4394,2,request,2229547.0,Austin Health,0
4395,3,release,2229759.4549091063,Austin Health,0
4396,2,request,2230074.0,Austin Health,0
4397,3,request,2230362.0,Austin Health,0
4398,4,request,2230632.0,Austin Health,0
4399,5,request,2230993.0,Austin Health,0
4400,5,request,2231034.0,Austin Health,1
4401,5,release,2231146.329443556,Austin Health,2
4402,5,request,2231710.0,Austin Health,1
4403,5,release,2232670.34785693,Austin Health,2
4404,5,release,2232670.34785693,Austin Health,1
4405,5,release,2232670.34785693,Austin Health,0
4406,4,release,2233136.622291331,Austin Health,0
4407,3,release,2233192.8954869593,Austin Health,0
4408,2,release,2233221.2995825005,Austin Health,0
4409,1,request,2233588.0,Austin Health,0
4410,2,request,2233641.0,Austin Health,0
4411,3,release,2233728.1886872365,Austin Health,0
4412,2,request,2235782.0,Austin Health,0
4413,3,request,2235886.0,Austin Health,0
4414,4,request,2236389.0,Austin Health,0
4415,5,release,2236456.010515386,Austin Health,0
4416,4,release,2236935.410643501,Austin Health,0
4417,3,request,2237323.0,Austin Health,0
4418,4,release,2238189.8301464575,Austin Health,0
4419,3,release,2238339.872255762,Austin Health,0
4420,2,request,2238645.0,Austin Health,0
4421,3,request,2239552.0,Austin Health,0
4422,4,release,2239652.880852518,Austin Health,0
4423,3,release,2239838.0510302256,Austin Health,0
4424,2,release,2241732.027506676,Austin Health,0
4425,1,request,2241803.0,Austin Health,0
4426,2,release,2242775.4304205137,Austin Health,0
4427,1,release,2245058.7368056863,Austin Health,0
4428,0,request,2245936.0,Austin Health,0
4429,1,request,2246667.0,Austin Health,0
4430,2,request,2247063.0,Austin Health,0
4431,3,request,2247119.0,Austin Health,0
4432,4,request,2247945.0,Austin Health,0
4433,5,request,2248077.0,Austin Health,0
4434,5,release,2248461.7112507415,Austin Health,1
4435,5,release,2248461.7112507415,Austin Health,0
4436,4,request,2248634.0,Austin Health,0
4437,5,request,2249454.0,Austin Health,0
4438,5,release,2249676.6653260803,Austin Health,1
4439,5,release,2249960.593497888,Austin Health,0
4440,4,request,2249961.0,Austin Health,0
4441,5,release,2250466.251410497,Austin Health,0
4442,4,release,2250486.6701618647,Austin Health,0
4443,3,release,2251314.695005861,Austin Health,0
4444,2,release,2252209.072856713,Austin Health,0
4445,1,release,2252943.7674171794,Austin Health,0
4446,0,request,2254320.0,Austin Health,0
4447,1,request,2254982.0,Austin Health,0
4448,2,request,2256977.0,Austin Health,0
4449,3,release,2257254.563647932,Austin Health,0
4450,2,release,2257480.088107854,Austin Health,0
4451,1,release,2259807.3358789207,Austin Health,0
4452,0,request,2261241.0,Austin Health,0
4453,1,request,2261260.0,Austin Health,0
4454,2,request,2261673.0,Austin Health,0
4455,3,request,2261799.0,Austin Health,0
4456,4,request,2262339.0,Austin Health,0
4457,5,request,2262736.0,Austin Health,0
4458,5,request,2263291.0,Austin Health,1
4459,5,release,2263553.808511495,Austin Health,2
4460,5,release,2263553.808511495,Austin Health,1
4461,5,release,2263630.7564497543,Austin Health,0
4462,4,release,2264200.207521664,Austin Health,0
4463,3,release,2264952.64756772,Austin Health,0
4464,2,request,2264992.0,Austin Health,0
4465,3,release,2265206.008439186,Austin Health,0
4466,2,request,2265214.0,Austin Health,0
4467,3,request,2266348.0,Austin Health,0
4468,4,request,2266448.0,Austin Health,0
4469,5,release,2266911.597674233,Austin Health,0
4470,4,release,2267848.4023292884,Austin Health,0
4471,3,release,2267927.597195565,Austin Health,0
4472,2,release,2269321.6580141364,Austin Health,0
4473,1,release,2269403.593463556,Austin Health,0
4474,0,request,2269589.0,Austin Health,0
4475,1,request,2271122.0,Austin Health,0
4476,2,release,2272960.6814269493,Austin Health,0
4477,1,request,2273466.0,Austin Health,0
4478,2,request,2273960.0,Austin Health,0
4479,3,release,2274582.297253724,Austin Health,0
4480,2,request,2275116.0,Austin Health,0
4481,3,request,2276503.0,Austin Health,0
4482,4,release,2276633.849368995,Austin Health,0
4483,3,release,2276675.93350066,Austin Health,0
4484,2,request,2277344.0,Austin Health,0
4485,3,request,2277884.0,Austin Health,0
4486,4,request,2278170.0,Austin Health,0
4487,5,release,2278628.639553213,Austin Health,0
4488,4,request,2278997.0,Austin Health,0
4489,5,release,2279183.225240788,Austin Health,0
4490,4,request,2280095.0,Austin Health,0
4491,5,request,2280198.0,Austin Health,0
4492,5,release,2280304.9089627494,Austin Health,1
4493,5,release,2280804.463251705,Austin Health,0
4494,4,request,2281431.0,Austin Health,0
4495,5,release,2281450.916033604,Austin Health,0
4496,4,request,2281721.0,Austin Health,0
4497,5,release,2281761.9245383753,Austin Health,0
4498,4,release,2282508.2936560553,Austin Health,0
4499,3,release,2283108.262312228,Austin Health,0
4500,2,release,2283888.582143383,Austin Health,0
4501,1,request,2284530.0,Austin Health,0
4502,2,release,2284680.631792606,Austin Health,0
4503,1,request,2285493.0,Austin Health,0
4504,2,request,2286044.0,Austin Health,0
4505,3,request,2286154.0,Austin Health,0
4506,4,request,2286323.0,Austin Health,0
4507,5,request,2287837.0,Austin Health,0
4508,5,release,2287953.256436873,Austin Health,1
4509,5,release,2288848.6606841683,Austin Health,0
4510,4,release,2288903.714292775,Austin Health,0
4511,3,release,2289240.0633915765,Austin Health,0
4512,2,release,2289608.5195821607,Austin Health,0
4513,1,request,2290039.0,Austin Health,0
4514,2,release,2290385.2922910717,Austin Health,0
4515,1,request,2290593.0,Austin Health,0
4516,2,request,2291169.0,Austin Health,0
4517,3,request,2292350.0,Austin Health,0
4518,4,request,2292384.0,Austin Health,0
4519,5,request,2292454.0,Austin Health,0
4520,5,release,2292787.6259380314,Austin Health,1
4521,5,release,2292851.0045237006,Austin Health,0
4522,4,request,2294130.0,Austin Health,0
4523,5,release,2294277.223290449,Austin Health,0
4524,4,request,2294484.0,Austin Health,0
4525,5,release,2295253.319461212,Austin Health,0
4526,4,release,2295468.606672926,Austin Health,0
4527,3,release,2295593.593354583,Austin Health,0
