,capacity_at_event_time,event,event_time,name,queue_at_event_time
12724,4,request,656350.0,Royal Melbourne Hospital,0
12725,5,request,656410.0,Royal Melbourne Hospital,0
12726,5,release,656563.6833887643,Royal Melbourne Hospital,1
12727,5,request,656842.0,Royal Melbourne Hospital,0
12728,5,request,656854.0,Royal Melbourne Hospital,1
12729,5,release,657668.6101372705,Royal Melbourne Hospital,2
12730,5,release,657668.6101372705,Royal Melbourne Hospital,1
12731,5,release,657668.6101372705,Royal Melbourne Hospital,0
12732,4,request,657810.0,Royal Melbourne Hospital,0
12733,5,request,658075.0,Royal Melbourne Hospital,0
12734,5,request,658233.0,Royal Melbourne Hospital,1
12735,5,release,658379.2478003188,Royal Melbourne Hospital,2
12736,5,release,658635.8250558069,Royal Melbourne Hospital,1
12737,5,release,658635.8250558069,Royal Melbourne Hospital,0
12738,4,release,658952.3420190364,Royal Melbourne Hospital,0
12739,3,release,659012.9107143623,Royal Melbourne Hospital,0
12740,2,request,659340.0,Royal Melbourne Hospital,0
12741,3,request,659551.0,Royal Melbourne Hospital,0
12742,4,request,659642.0,Royal Melbourne Hospital,0
12743,5,request,660472.0,Royal Melbourne Hospital,0
12744,5,release,660473.2810420186,Royal Melbourne Hospital,1
12745,5,release,661405.3031891328,Royal Melbourne Hospital,0
12746,4,release,661652.9101475663,Royal Melbourne Hospital,0
12747,3,release,662093.3290602957,Royal Melbourne Hospital,0
12748,2,request,662283.0,Royal Melbourne Hospital,0
12749,3,request,662588.0,Royal Melbourne Hospital,0
12750,4,request,662615.0,Royal Melbourne Hospital,0
12751,5,release,662824.658073561,Royal Melbourne Hospital,0
12752,4,request,663056.0,Royal Melbourne Hospital,0
12753,5,request,663177.0,Royal Melbourne Hospital,0
12754,5,release,663310.5617173512,Royal Melbourne Hospital,1
12755,5,request,663401.0,Royal Melbourne Hospital,0
12756,5,request,663539.0,Royal Melbourne Hospital,1
12757,5,request,663615.0,Royal Melbourne Hospital,2
12758,5,request,664460.0,Royal Melbourne Hospital,3
12759,5,request,664479.0,Royal Melbourne Hospital,4
12760,5,release,665000.3644399926,Royal Melbourne Hospital,5
12761,5,release,665000.3644399926,Royal Melbourne Hospital,4
12762,5,release,665000.3644399926,Royal Melbourne Hospital,3
12763,5,release,665000.3644399926,Royal Melbourne Hospital,2
12764,5,release,665000.3644399926,Royal Melbourne Hospital,1
12765,5,release,665000.3644399926,Royal Melbourne Hospital,0
12766,4,request,665182.0,Royal Melbourne Hospital,0
12767,5,release,665401.7725806041,Royal Melbourne Hospital,0
12768,4,release,665735.4054588529,Royal Melbourne Hospital,0
12769,3,release,666034.433095463,Royal Melbourne Hospital,0
12770,2,release,666133.8998951297,Royal Melbourne Hospital,0
12771,1,request,666609.0,Royal Melbourne Hospital,0
12772,2,request,666756.0,Royal Melbourne Hospital,0
12773,3,request,666783.0,Royal Melbourne Hospital,0
12774,4,request,666990.0,Royal Melbourne Hospital,0
12775,5,request,667631.0,Royal Melbourne Hospital,0
12776,5,release,667684.80347647,Royal Melbourne Hospital,1
12777,5,request,667870.0,Royal Melbourne Hospital,0
12778,5,request,669077.0,Royal Melbourne Hospital,1
12779,5,release,669610.0596660284,Royal Melbourne Hospital,2
12780,5,release,669610.0596660284,Royal Melbourne Hospital,1
12781,5,release,669610.0596660284,Royal Melbourne Hospital,0
12782,4,release,670099.2521944931,Royal Melbourne Hospital,0
12783,3,release,670114.2300531955,Royal Melbourne Hospital,0
12784,2,release,670193.7638688664,Royal Melbourne Hospital,0
12785,1,request,670378.0,Royal Melbourne Hospital,0
12786,2,release,670419.2010824598,Royal Melbourne Hospital,0
12787,1,request,670677.0,Royal Melbourne Hospital,0
12788,2,request,671281.0,Royal Melbourne Hospital,0
12789,3,request,671340.0,Royal Melbourne Hospital,0
12790,4,request,671612.0,Royal Melbourne Hospital,0
12791,5,request,672128.0,Royal Melbourne Hospital,0
12792,5,request,672461.0,Royal Melbourne Hospital,1
12793,5,request,673251.0,Royal Melbourne Hospital,2
12794,5,release,673731.8917174021,Royal Melbourne Hospital,3
12795,5,release,673731.8917174021,Royal Melbourne Hospital,2
12796,5,release,673731.8917174021,Royal Melbourne Hospital,1
12797,5,release,673731.8917174021,Royal Melbourne Hospital,0
12798,4,release,674081.5743226927,Royal Melbourne Hospital,0
12799,3,release,674141.8989885353,Royal Melbourne Hospital,0
12800,2,request,674384.0,Royal Melbourne Hospital,0
12801,3,request,674415.0,Royal Melbourne Hospital,0
12802,4,release,674420.9680168832,Royal Melbourne Hospital,0
12803,3,request,674486.0,Royal Melbourne Hospital,0
12804,4,request,674630.0,Royal Melbourne Hospital,0
12805,5,release,674691.545362725,Royal Melbourne Hospital,0
12806,4,request,674878.0,Royal Melbourne Hospital,0
12807,5,request,674920.0,Royal Melbourne Hospital,0
12808,5,request,675067.0,Royal Melbourne Hospital,1
12809,5,request,676970.0,Royal Melbourne Hospital,2
12810,5,request,677033.0,Royal Melbourne Hospital,3
12811,5,request,677116.0,Royal Melbourne Hospital,4
12812,5,release,677135.3927578521,Royal Melbourne Hospital,5
12813,5,release,677135.3927578521,Royal Melbourne Hospital,4
12814,5,release,677135.3927578521,Royal Melbourne Hospital,3
12815,5,release,677261.3148933846,Royal Melbourne Hospital,2
12816,5,release,677349.02792715,Royal Melbourne Hospital,1
12817,5,release,677412.2775703553,Royal Melbourne Hospital,0
12818,4,request,677484.0,Royal Melbourne Hospital,0
12819,5,request,677522.0,Royal Melbourne Hospital,0
12820,5,release,678053.352792082,Royal Melbourne Hospital,1
12821,5,release,678053.352792082,Royal Melbourne Hospital,0
12822,4,request,678396.0,Royal Melbourne Hospital,0
12823,5,request,678910.0,Royal Melbourne Hospital,0
12824,5,request,679163.0,Royal Melbourne Hospital,1
12825,5,request,680184.0,Royal Melbourne Hospital,2
12826,5,release,680399.5820609973,Royal Melbourne Hospital,3
12827,5,release,680399.5820609973,Royal Melbourne Hospital,2
12828,5,release,680399.5820609973,Royal Melbourne Hospital,1
12829,5,release,680549.7960076629,Royal Melbourne Hospital,0
12830,4,request,680566.0,Royal Melbourne Hospital,0
12831,5,release,680598.1807709546,Royal Melbourne Hospital,0
12832,4,release,680705.5229282673,Royal Melbourne Hospital,0
12833,3,request,680921.0,Royal Melbourne Hospital,0
12834,4,request,681362.0,Royal Melbourne Hospital,0
12835,5,request,681526.0,Royal Melbourne Hospital,0
12836,5,release,681631.8709287739,Royal Melbourne Hospital,1
12837,5,request,681877.0,Royal Melbourne Hospital,0
12838,5,request,682004.0,Royal Melbourne Hospital,1
12839,5,request,682133.0,Royal Melbourne Hospital,2
12840,5,request,682188.0,Royal Melbourne Hospital,3
12841,5,release,682492.6372939517,Royal Melbourne Hospital,4
12842,5,release,682492.6372939517,Royal Melbourne Hospital,3
12843,5,release,682492.6372939517,Royal Melbourne Hospital,2
12844,5,request,683009.0,Royal Melbourne Hospital,1
12845,5,request,683254.0,Royal Melbourne Hospital,2
12846,5,release,683373.3331306891,Royal Melbourne Hospital,3
12847,5,release,683373.3331306891,Royal Melbourne Hospital,2
12848,5,release,683373.3331306891,Royal Melbourne Hospital,1
12849,5,request,683428.0,Royal Melbourne Hospital,0
12850,5,request,683590.0,Royal Melbourne Hospital,1
12851,5,release,683796.2019491858,Royal Melbourne Hospital,2
12852,5,release,683796.2019491858,Royal Melbourne Hospital,1
12853,5,request,683975.0,Royal Melbourne Hospital,0
12854,5,release,684183.2129941038,Royal Melbourne Hospital,1
12855,5,request,684266.0,Royal Melbourne Hospital,0
12856,5,request,684279.0,Royal Melbourne Hospital,1
12857,5,request,684289.0,Royal Melbourne Hospital,2
12858,5,release,684700.2846894363,Royal Melbourne Hospital,3
12859,5,release,684700.2846894363,Royal Melbourne Hospital,2
12860,5,release,684700.2846894363,Royal Melbourne Hospital,1
12861,5,release,684700.2846894363,Royal Melbourne Hospital,0
12862,4,request,685011.0,Royal Melbourne Hospital,0
12863,5,release,685075.6800215329,Royal Melbourne Hospital,0
12864,4,request,685488.0,Royal Melbourne Hospital,0
12865,5,release,686002.0508705728,Royal Melbourne Hospital,0
12866,4,request,686193.0,Royal Melbourne Hospital,0
12867,5,release,686565.5783779775,Royal Melbourne Hospital,0
12868,4,release,686861.5323530989,Royal Melbourne Hospital,0
12869,3,request,686881.0,Royal Melbourne Hospital,0
12870,4,request,687059.0,Royal Melbourne Hospital,0
12871,5,request,687903.0,Royal Melbourne Hospital,0
12872,5,release,688115.0114252017,Royal Melbourne Hospital,1
12873,5,release,688300.3002221531,Royal Melbourne Hospital,0
12874,4,release,688747.3930027594,Royal Melbourne Hospital,0
12875,3,request,689034.0,Royal Melbourne Hospital,0
12876,4,request,689088.0,Royal Melbourne Hospital,0
12877,5,request,689587.0,Royal Melbourne Hospital,0
12878,5,release,690151.1762572859,Royal Melbourne Hospital,1
12879,5,release,690151.1762572859,Royal Melbourne Hospital,0
12880,4,release,690492.8851895038,Royal Melbourne Hospital,0
12881,3,request,690684.0,Royal Melbourne Hospital,0
12882,4,release,691115.7126058423,Royal Melbourne Hospital,0
12883,3,release,691183.4110746091,Royal Melbourne Hospital,0
12884,2,release,692012.2635836069,Royal Melbourne Hospital,0
12885,1,request,692839.0,Royal Melbourne Hospital,0
12886,2,request,693208.0,Royal Melbourne Hospital,0
12887,3,request,693330.0,Royal Melbourne Hospital,0
12888,4,request,693535.0,Royal Melbourne Hospital,0
12889,5,release,694021.167028421,Royal Melbourne Hospital,0
12890,4,request,694569.0,Royal Melbourne Hospital,0
12891,5,request,694925.0,Royal Melbourne Hospital,0
12892,5,request,694983.0,Royal Melbourne Hospital,1
12893,5,request,695139.0,Royal Melbourne Hospital,2
12894,5,release,695173.070536777,Royal Melbourne Hospital,3
12895,5,release,695248.4178594137,Royal Melbourne Hospital,2
12896,5,release,696419.6466176028,Royal Melbourne Hospital,1
12897,5,release,696419.6466176028,Royal Melbourne Hospital,0
12898,4,request,696536.0,Royal Melbourne Hospital,0
12899,5,release,696908.5695371839,Royal Melbourne Hospital,0
12900,4,request,697396.0,Royal Melbourne Hospital,0
12901,5,request,697505.0,Royal Melbourne Hospital,0
12902,5,release,697916.7275738964,Royal Melbourne Hospital,1
12903,5,release,697916.7275738964,Royal Melbourne Hospital,0
12904,4,release,697964.4719705713,Royal Melbourne Hospital,0
12905,3,request,698083.0,Royal Melbourne Hospital,0
12906,4,request,698213.0,Royal Melbourne Hospital,0
12907,5,release,698409.0207724366,Royal Melbourne Hospital,0
12908,4,request,698730.0,Royal Melbourne Hospital,0
12909,5,request,699169.0,Royal Melbourne Hospital,0
12910,5,release,699432.3348274726,Royal Melbourne Hospital,1
12911,5,request,700023.0,Royal Melbourne Hospital,0
12912,5,request,700058.0,Royal Melbourne Hospital,1
12913,5,release,700391.6012163158,Royal Melbourne Hospital,2
12914,5,release,700391.6012163158,Royal Melbourne Hospital,1
12915,5,release,700391.6012163158,Royal Melbourne Hospital,0
12916,4,request,700406.0,Royal Melbourne Hospital,0
12917,5,request,700436.0,Royal Melbourne Hospital,0
12918,5,release,700630.9936167498,Royal Melbourne Hospital,1
12919,5,request,701223.0,Royal Melbourne Hospital,0
12920,5,request,701260.0,Royal Melbourne Hospital,1
12921,5,request,701264.0,Royal Melbourne Hospital,2
12922,5,release,701621.7985586679,Royal Melbourne Hospital,3
12923,5,release,701621.7985586679,Royal Melbourne Hospital,2
12924,5,release,701621.7985586679,Royal Melbourne Hospital,1
12925,5,release,701621.7985586679,Royal Melbourne Hospital,0
12926,4,request,701635.0,Royal Melbourne Hospital,0
12927,5,request,701691.0,Royal Melbourne Hospital,0
12928,5,release,701814.7534014039,Royal Melbourne Hospital,1
12929,5,request,702690.0,Royal Melbourne Hospital,0
12930,5,release,702741.6767750417,Royal Melbourne Hospital,1
12931,5,release,702879.9481900602,Royal Melbourne Hospital,0
12932,4,request,703441.0,Royal Melbourne Hospital,0
12933,5,release,703659.7880740658,Royal Melbourne Hospital,0
12934,4,request,704042.0,Royal Melbourne Hospital,0
12935,5,release,704095.4914795683,Royal Melbourne Hospital,0
12936,4,release,704862.9234561487,Royal Melbourne Hospital,0
12937,3,request,704902.0,Royal Melbourne Hospital,0
12938,4,request,705148.0,Royal Melbourne Hospital,0
12939,5,request,705446.0,Royal Melbourne Hospital,0
12940,5,release,705534.4601855206,Royal Melbourne Hospital,1
12941,5,request,705646.0,Royal Melbourne Hospital,0
12942,5,release,705683.7448808776,Royal Melbourne Hospital,1
12943,5,request,706248.0,Royal Melbourne Hospital,0
12944,5,release,706721.2290359152,Royal Melbourne Hospital,1
12945,5,release,706721.2290359152,Royal Melbourne Hospital,0
12946,4,release,707625.3001443582,Royal Melbourne Hospital,0
12947,3,request,707960.0,Royal Melbourne Hospital,0
12948,4,release,708223.5050108433,Royal Melbourne Hospital,0
12949,3,release,708453.5597324519,Royal Melbourne Hospital,0
12950,2,request,708666.0,Royal Melbourne Hospital,0
12951,3,release,708686.8967018687,Royal Melbourne Hospital,0
12952,2,request,708706.0,Royal Melbourne Hospital,0
12953,3,request,709200.0,Royal Melbourne Hospital,0
12954,4,request,709778.0,Royal Melbourne Hospital,0
12955,5,request,709920.0,Royal Melbourne Hospital,0
12956,5,request,709922.0,Royal Melbourne Hospital,1
12957,5,request,710056.0,Royal Melbourne Hospital,2
12958,5,request,710968.0,Royal Melbourne Hospital,3
12959,5,release,711297.1829516587,Royal Melbourne Hospital,4
12960,5,release,711297.1829516587,Royal Melbourne Hospital,3
12961,5,release,711297.1829516587,Royal Melbourne Hospital,2
12962,5,release,711297.1829516587,Royal Melbourne Hospital,1
12963,5,release,711457.4687549369,Royal Melbourne Hospital,0
12964,4,release,711928.6756781943,Royal Melbourne Hospital,0
12965,3,request,711985.0,Royal Melbourne Hospital,0
12966,4,release,712062.0986515969,Royal Melbourne Hospital,0
12967,3,request,712185.0,Royal Melbourne Hospital,0
12968,4,release,712543.0350585645,Royal Melbourne Hospital,0
12969,3,request,712570.0,Royal Melbourne Hospital,0
12970,4,request,713531.0,Royal Melbourne Hospital,0
12971,5,request,713652.0,Royal Melbourne Hospital,0
12972,5,request,713725.0,Royal Melbourne Hospital,1
12973,5,request,713737.0,Royal Melbourne Hospital,2
12974,5,request,713738.0,Royal Melbourne Hospital,3
12975,5,release,713889.4397911334,Royal Melbourne Hospital,4
12976,5,release,714163.9452000026,Royal Melbourne Hospital,3
12977,5,release,714163.9452000026,Royal Melbourne Hospital,2
12978,5,release,714163.9452000026,Royal Melbourne Hospital,1
12979,5,release,714163.9452000026,Royal Melbourne Hospital,0
12980,4,request,714276.0,Royal Melbourne Hospital,0
12981,5,request,714887.0,Royal Melbourne Hospital,0
12982,5,release,714910.8062541188,Royal Melbourne Hospital,1
12983,5,request,714942.0,Royal Melbourne Hospital,0
12984,5,request,715169.0,Royal Melbourne Hospital,1
12985,5,request,715237.0,Royal Melbourne Hospital,2
12986,5,request,715523.0,Royal Melbourne Hospital,3
12987,5,request,715570.0,Royal Melbourne Hospital,4
12988,5,release,715595.8820233492,Royal Melbourne Hospital,5
12989,5,release,715595.8820233492,Royal Melbourne Hospital,4
12990,5,release,715595.8820233492,Royal Melbourne Hospital,3
12991,5,release,715595.8820233492,Royal Melbourne Hospital,2
12992,5,release,716276.3779169098,Royal Melbourne Hospital,1
12993,5,release,716276.3779169098,Royal Melbourne Hospital,0
12994,4,request,716369.0,Royal Melbourne Hospital,0
12995,5,request,716613.0,Royal Melbourne Hospital,0
12996,5,release,717023.9521975392,Royal Melbourne Hospital,1
12997,5,release,717023.9521975392,Royal Melbourne Hospital,0
12998,4,request,717043.0,Royal Melbourne Hospital,0
12999,5,request,717184.0,Royal Melbourne Hospital,0
13000,5,release,717338.9266147835,Royal Melbourne Hospital,1
13001,5,release,717874.2592097527,Royal Melbourne Hospital,0
13002,4,request,717943.0,Royal Melbourne Hospital,0
13003,5,request,718024.0,Royal Melbourne Hospital,0
13004,5,release,718129.0933586317,Royal Melbourne Hospital,1
13005,5,release,718678.3139903846,Royal Melbourne Hospital,0
13006,4,request,719154.0,Royal Melbourne Hospital,0
13007,5,request,719197.0,Royal Melbourne Hospital,0
13008,5,request,719243.0,Royal Melbourne Hospital,1
13009,5,release,719770.4282629589,Royal Melbourne Hospital,2
13010,5,release,719770.4282629589,Royal Melbourne Hospital,1
13011,5,release,719770.4282629589,Royal Melbourne Hospital,0
13012,4,request,719890.0,Royal Melbourne Hospital,0
13013,5,release,720363.2620236075,Royal Melbourne Hospital,0
13014,4,request,720452.0,Royal Melbourne Hospital,0
13015,5,release,720710.4676754161,Royal Melbourne Hospital,0
13016,4,release,720857.2422223818,Royal Melbourne Hospital,0
13017,3,request,721588.0,Royal Melbourne Hospital,0
13018,4,request,721846.0,Royal Melbourne Hospital,0
13019,5,request,721898.0,Royal Melbourne Hospital,0
13020,5,request,722011.0,Royal Melbourne Hospital,1
13021,5,release,722359.4477957683,Royal Melbourne Hospital,2
13022,5,release,722359.4477957683,Royal Melbourne Hospital,1
13023,5,release,722359.4477957683,Royal Melbourne Hospital,0
13024,4,release,722888.9286224399,Royal Melbourne Hospital,0
13025,3,release,722981.3078925618,Royal Melbourne Hospital,0
13026,2,request,723005.0,Royal Melbourne Hospital,0
13027,3,request,723560.0,Royal Melbourne Hospital,0
13028,4,request,723779.0,Royal Melbourne Hospital,0
13029,5,request,723823.0,Royal Melbourne Hospital,0
13030,5,release,723876.5417276707,Royal Melbourne Hospital,1
13031,5,release,724067.3399607402,Royal Melbourne Hospital,0
13032,4,request,724489.0,Royal Melbourne Hospital,0
13033,5,request,724521.0,Royal Melbourne Hospital,0
13034,5,request,724967.0,Royal Melbourne Hospital,1
13035,5,release,726195.29013764,Royal Melbourne Hospital,2
13036,5,release,726195.29013764,Royal Melbourne Hospital,1
13037,5,release,726195.29013764,Royal Melbourne Hospital,0
13038,4,release,726296.8366421828,Royal Melbourne Hospital,0
13039,3,release,727026.0557092467,Royal Melbourne Hospital,0
13040,2,release,727092.7613475465,Royal Melbourne Hospital,0
13041,1,request,727202.0,Royal Melbourne Hospital,0
13042,2,release,727233.8036817422,Royal Melbourne Hospital,0
13043,1,request,728017.0,Royal Melbourne Hospital,0
13044,2,request,728716.0,Royal Melbourne Hospital,0
13045,3,request,729466.0,Royal Melbourne Hospital,0
13046,4,request,729524.0,Royal Melbourne Hospital,0
13047,5,request,729629.0,Royal Melbourne Hospital,0
13048,5,request,730405.0,Royal Melbourne Hospital,1
13049,5,release,730495.5662564253,Royal Melbourne Hospital,2
13050,5,release,730495.5662564253,Royal Melbourne Hospital,1
13051,5,request,730513.0,Royal Melbourne Hospital,0
13052,5,release,731052.0125830687,Royal Melbourne Hospital,1
13053,5,release,731052.0125830687,Royal Melbourne Hospital,0
13054,4,release,731081.5626567741,Royal Melbourne Hospital,0
13055,3,request,731416.0,Royal Melbourne Hospital,0
13056,4,release,731959.8427877664,Royal Melbourne Hospital,0
13057,3,request,732029.0,Royal Melbourne Hospital,0
13058,4,release,732349.495178492,Royal Melbourne Hospital,0
13059,3,request,732517.0,Royal Melbourne Hospital,0
13060,4,request,732676.0,Royal Melbourne Hospital,0
13061,5,request,733198.0,Royal Melbourne Hospital,0
13062,5,release,733202.4778613853,Royal Melbourne Hospital,1
13063,5,request,733316.0,Royal Melbourne Hospital,0
13064,5,request,733651.0,Royal Melbourne Hospital,1
13065,5,release,734071.7905403544,Royal Melbourne Hospital,2
13066,5,release,734071.7905403544,Royal Melbourne Hospital,1
13067,5,release,734071.7905403544,Royal Melbourne Hospital,0
13068,4,request,734369.0,Royal Melbourne Hospital,0
13069,5,request,734519.0,Royal Melbourne Hospital,0
13070,5,release,734913.530689731,Royal Melbourne Hospital,1
13071,5,release,734913.530689731,Royal Melbourne Hospital,0
13072,4,release,735199.0131455272,Royal Melbourne Hospital,0
13073,3,release,735822.5771870211,Royal Melbourne Hospital,0
13074,2,release,735936.1283410622,Royal Melbourne Hospital,0
13075,1,request,736780.0,Royal Melbourne Hospital,0
13076,2,release,737230.8377093131,Royal Melbourne Hospital,0
13077,1,request,737337.0,Royal Melbourne Hospital,0
13078,2,request,737789.0,Royal Melbourne Hospital,0
13079,3,request,737796.0,Royal Melbourne Hospital,0
13080,4,request,737997.0,Royal Melbourne Hospital,0
13081,5,request,738041.0,Royal Melbourne Hospital,0
13082,5,request,738127.0,Royal Melbourne Hospital,1
13083,5,request,738383.0,Royal Melbourne Hospital,2
13084,5,request,738652.0,Royal Melbourne Hospital,3
13085,5,release,739319.9422726523,Royal Melbourne Hospital,4
13086,5,release,739319.9422726523,Royal Melbourne Hospital,3
13087,5,release,739319.9422726523,Royal Melbourne Hospital,2
13088,5,release,739319.9422726523,Royal Melbourne Hospital,1
13089,5,release,739319.9422726523,Royal Melbourne Hospital,0
13090,4,release,739793.3680813338,Royal Melbourne Hospital,0
13091,3,request,739847.0,Royal Melbourne Hospital,0
13092,4,release,740169.2681081562,Royal Melbourne Hospital,0
13093,3,request,740527.0,Royal Melbourne Hospital,0
13094,4,release,741096.8339003137,Royal Melbourne Hospital,0
13095,3,request,741140.0,Royal Melbourne Hospital,0
13096,4,release,741163.1362337419,Royal Melbourne Hospital,0
13097,3,request,741579.0,Royal Melbourne Hospital,0
13098,4,release,742635.6103696648,Royal Melbourne Hospital,0
13099,3,request,743135.0,Royal Melbourne Hospital,0
13100,4,request,743362.0,Royal Melbourne Hospital,0
13101,5,release,743384.7348444741,Royal Melbourne Hospital,0
13102,4,release,744122.2661690514,Royal Melbourne Hospital,0
13103,3,release,744233.007504002,Royal Melbourne Hospital,0
13104,2,request,744299.0,Royal Melbourne Hospital,0
13105,3,request,744661.0,Royal Melbourne Hospital,0
13106,4,request,744755.0,Royal Melbourne Hospital,0
13107,5,release,745271.3360365112,Royal Melbourne Hospital,0
13108,4,request,745574.0,Royal Melbourne Hospital,0
13109,5,request,745631.0,Royal Melbourne Hospital,0
13110,5,request,745827.0,Royal Melbourne Hospital,1
13111,5,request,745957.0,Royal Melbourne Hospital,2
13112,5,request,746163.0,Royal Melbourne Hospital,3
13113,5,release,746549.622284795,Royal Melbourne Hospital,4
13114,5,release,746549.622284795,Royal Melbourne Hospital,3
13115,5,release,746549.622284795,Royal Melbourne Hospital,2
13116,5,release,746549.622284795,Royal Melbourne Hospital,1
13117,5,release,746549.622284795,Royal Melbourne Hospital,0
13118,4,release,746707.6553245642,Royal Melbourne Hospital,0
13119,3,request,746905.0,Royal Melbourne Hospital,0
13120,4,release,747099.4532287174,Royal Melbourne Hospital,0
13121,3,request,747456.0,Royal Melbourne Hospital,0
13122,4,release,747740.3626528307,Royal Melbourne Hospital,0
13123,3,request,748268.0,Royal Melbourne Hospital,0
13124,4,request,748322.0,Royal Melbourne Hospital,0
13125,5,release,748627.2388292637,Royal Melbourne Hospital,0
13126,4,release,748999.5098897524,Royal Melbourne Hospital,0
13127,3,request,749018.0,Royal Melbourne Hospital,0
13128,4,request,749058.0,Royal Melbourne Hospital,0
13129,5,request,749178.0,Royal Melbourne Hospital,0
13130,5,request,749535.0,Royal Melbourne Hospital,1
13131,5,release,749980.0427526311,Royal Melbourne Hospital,2
13132,5,release,749980.0427526311,Royal Melbourne Hospital,1
13133,5,release,749980.0427526311,Royal Melbourne Hospital,0
13134,4,request,750809.0,Royal Melbourne Hospital,0
13135,5,request,750923.0,Royal Melbourne Hospital,0
13136,5,request,751168.0,Royal Melbourne Hospital,1
13137,5,request,751287.0,Royal Melbourne Hospital,2
13138,5,release,751568.2931099712,Royal Melbourne Hospital,3
13139,5,release,751568.2931099712,Royal Melbourne Hospital,2
13140,5,release,751568.2931099712,Royal Melbourne Hospital,1
13141,5,request,751827.0,Royal Melbourne Hospital,0
13142,5,release,751906.9422510964,Royal Melbourne Hospital,1
13143,5,request,752352.0,Royal Melbourne Hospital,0
13144,5,release,752368.1399954687,Royal Melbourne Hospital,1
13145,5,release,752369.7122917109,Royal Melbourne Hospital,0
13146,4,request,752526.0,Royal Melbourne Hospital,0
13147,5,request,752887.0,Royal Melbourne Hospital,0
13148,5,request,753397.0,Royal Melbourne Hospital,1
13149,5,release,753926.2685484228,Royal Melbourne Hospital,2
13150,5,release,753926.2685484228,Royal Melbourne Hospital,1
13151,5,release,753926.2685484228,Royal Melbourne Hospital,0
13152,4,request,754035.0,Royal Melbourne Hospital,0
13153,5,request,754761.0,Royal Melbourne Hospital,0
13154,5,release,754900.4625182442,Royal Melbourne Hospital,1
13155,5,request,754925.0,Royal Melbourne Hospital,0
13156,5,release,754972.8044760174,Royal Melbourne Hospital,1
13157,5,request,755040.0,Royal Melbourne Hospital,0
13158,5,release,755112.4167299729,Royal Melbourne Hospital,1
13159,5,request,755215.0,Royal Melbourne Hospital,0
13160,5,request,755249.0,Royal Melbourne Hospital,1
13161,5,request,755253.0,Royal Melbourne Hospital,2
13162,5,request,755359.0,Royal Melbourne Hospital,3
13163,5,release,755561.3610650124,Royal Melbourne Hospital,4
13164,5,release,755561.3610650124,Royal Melbourne Hospital,3
13165,5,request,756430.0,Royal Melbourne Hospital,2
13166,5,request,756440.0,Royal Melbourne Hospital,3
13167,5,release,756527.4744099939,Royal Melbourne Hospital,4
13168,5,release,756527.4744099939,Royal Melbourne Hospital,3
13169,5,release,756527.4744099939,Royal Melbourne Hospital,2
13170,5,request,757227.0,Royal Melbourne Hospital,1
13171,5,release,757397.5092773353,Royal Melbourne Hospital,2
13172,5,release,757397.5092773353,Royal Melbourne Hospital,1
13173,5,request,757545.0,Royal Melbourne Hospital,0
13174,5,request,757659.0,Royal Melbourne Hospital,1
13175,5,request,757661.0,Royal Melbourne Hospital,2
13176,5,release,757745.6507973658,Royal Melbourne Hospital,3
13177,5,request,757806.0,Royal Melbourne Hospital,2
13178,5,request,758152.0,Royal Melbourne Hospital,3
13179,5,release,758216.6319946573,Royal Melbourne Hospital,4
13180,5,release,758216.6319946573,Royal Melbourne Hospital,3
13181,5,release,758216.6319946573,Royal Melbourne Hospital,2
13182,5,release,758216.6319946573,Royal Melbourne Hospital,1
13183,5,request,758530.0,Royal Melbourne Hospital,0
13184,5,request,758665.0,Royal Melbourne Hospital,1
13185,5,release,758713.9880110571,Royal Melbourne Hospital,2
13186,5,request,758724.0,Royal Melbourne Hospital,1
13187,5,request,759004.0,Royal Melbourne Hospital,2
13188,5,request,759304.0,Royal Melbourne Hospital,3
13189,5,release,759327.147298826,Royal Melbourne Hospital,4
13190,5,release,759327.147298826,Royal Melbourne Hospital,3
13191,5,release,759327.147298826,Royal Melbourne Hospital,2
13192,5,request,759342.0,Royal Melbourne Hospital,1
13193,5,request,759721.0,Royal Melbourne Hospital,2
13194,5,request,759927.0,Royal Melbourne Hospital,3
13195,5,request,760626.0,Royal Melbourne Hospital,4
13196,5,request,760667.0,Royal Melbourne Hospital,5
13197,5,release,761112.8035488807,Royal Melbourne Hospital,6
13198,5,release,761112.8035488807,Royal Melbourne Hospital,5
13199,5,release,761112.8035488807,Royal Melbourne Hospital,4
13200,5,release,761112.8035488807,Royal Melbourne Hospital,3
13201,5,release,761112.8035488807,Royal Melbourne Hospital,2
13202,5,release,761112.8035488807,Royal Melbourne Hospital,1
13203,5,release,761112.8035488807,Royal Melbourne Hospital,0
13204,4,release,761165.0540777439,Royal Melbourne Hospital,0
13205,3,request,761213.0,Royal Melbourne Hospital,0
13206,4,release,761354.9531328788,Royal Melbourne Hospital,0
13207,3,request,761757.0,Royal Melbourne Hospital,0
13208,4,release,761928.7425390607,Royal Melbourne Hospital,0
13209,3,request,762123.0,Royal Melbourne Hospital,0
13210,4,request,762139.0,Royal Melbourne Hospital,0
13211,5,release,762139.8929613626,Royal Melbourne Hospital,0
13212,4,request,762330.0,Royal Melbourne Hospital,0
13213,5,request,763490.0,Royal Melbourne Hospital,0
13214,5,request,763514.0,Royal Melbourne Hospital,1
