,capacity_at_event_time,event,event_time,name,queue_at_event_time
2293,5,release,1211957.7244810106,Monash Health,6
2294,5,release,1211957.7244810106,Monash Health,5
2295,5,release,1211957.7244810106,Monash Health,4
2296,5,release,1211957.7244810106,Monash Health,3
2297,5,release,1211957.7244810106,Monash Health,2
2298,5,release,1211963.690976109,Monash Health,1
2299,5,release,1212009.5385785447,Monash Health,0
2300,4,release,1212140.7970085747,Monash Health,0
2301,3,request,1212325.0,Monash Health,0
2302,4,release,1212364.8475713509,Monash Health,0
2303,3,request,1212796.0,Monash Health,0
2304,4,request,1213740.0,Monash Health,0
2305,5,request,1213858.0,Monash Health,0
2306,5,release,1214622.358821506,Monash Health,1
2307,5,release,1214622.358821506,Monash Health,0
2308,4,release,1215169.2284642204,Monash Health,0
2309,3,release,1215379.73446396,Monash Health,0
2310,2,release,1215726.5824979888,Monash Health,0
2311,1,request,1216579.0,Monash Health,0
2312,2,release,1216909.01291717,Monash Health,0
2313,1,release,1219772.6090348095,Monash Health,0
2314,0,request,1220366.0,Monash Health,0
2315,1,request,1220572.0,Monash Health,0
2316,2,request,1220629.0,Monash Health,0
2317,3,request,1221870.0,Monash Health,0
2318,4,release,1222734.160038656,Monash Health,0
2319,3,release,1223047.7013732258,Monash Health,0
2320,2,release,1224235.3000239674,Monash Health,0
2321,1,release,1224423.6902279223,Monash Health,0
2322,0,request,1226404.0,Monash Health,0
2323,1,request,1227121.0,Monash Health,0
2324,2,request,1227161.0,Monash Health,0
2325,3,release,1229516.4172374094,Monash Health,0
2326,2,release,1229659.742675849,Monash Health,0
2327,1,release,1230287.7461538764,Monash Health,0
2328,0,request,1230288.0,Monash Health,0
2329,1,request,1231815.0,Monash Health,0
2330,2,request,1231977.0,Monash Health,0
2331,3,release,1233007.5132755612,Monash Health,0
2332,2,request,1233427.0,Monash Health,0
2333,3,release,1234598.4502913682,Monash Health,0
2334,2,release,1234919.7240251086,Monash Health,0
2335,1,request,1236250.0,Monash Health,0
2336,2,request,1236836.0,Monash Health,0
2337,3,release,1236894.7157254491,Monash Health,0
2338,2,request,1237863.0,Monash Health,0
2339,3,request,1238683.0,Monash Health,0
2340,4,release,1239369.1823989204,Monash Health,0
2341,3,release,1239830.418452384,Monash Health,0
2342,2,request,1240131.0,Monash Health,0
2343,3,release,1240852.1578572972,Monash Health,0
2344,2,request,1241059.0,Monash Health,0
2345,3,request,1242156.0,Monash Health,0
2346,4,release,1242265.8411003493,Monash Health,0
2347,3,request,1242347.0,Monash Health,0
2348,4,release,1243001.1148999,Monash Health,0
2349,3,request,1243045.0,Monash Health,0
2350,4,release,1243439.2312373593,Monash Health,0
2351,3,request,1244553.0,Monash Health,0
2352,4,release,1245187.4839389303,Monash Health,0
2353,3,release,1245248.54983255,Monash Health,0
2354,2,request,1245606.0,Monash Health,0
2355,3,release,1245975.3120409905,Monash Health,0
2356,2,request,1246188.0,Monash Health,0
2357,3,request,1247184.0,Monash Health,0
2358,4,release,1247629.4285660852,Monash Health,0
2359,3,request,1248138.0,Monash Health,0
2360,4,release,1248557.9594739028,Monash Health,0
2361,3,request,1248715.0,Monash Health,0
2362,4,request,1248936.0,Monash Health,0
2363,5,release,1249586.7931626516,Monash Health,0
2364,4,request,1250303.0,Monash Health,0
2365,5,release,1250474.1884245004,Monash Health,0
2366,4,request,1250728.0,Monash Health,0
2367,5,release,1250964.020549133,Monash Health,0
2368,4,request,1251027.0,Monash Health,0
2369,5,request,1251314.0,Monash Health,0
2370,5,request,1251315.0,Monash Health,1
2371,5,release,1251442.1837952686,Monash Health,2
2372,5,request,1251482.0,Monash Health,1
2373,5,release,1251884.2873524914,Monash Health,2
2374,5,release,1251884.2873524914,Monash Health,1
2375,5,release,1251884.2873524914,Monash Health,0
2376,4,release,1253299.0168052006,Monash Health,0
2377,3,release,1253334.5331312786,Monash Health,0
2378,2,request,1253632.0,Monash Health,0
2379,3,release,1254346.0521458255,Monash Health,0
2380,2,release,1254688.5081841622,Monash Health,0
2381,1,request,1254914.0,Monash Health,0
2382,2,request,1255370.0,Monash Health,0
2383,3,request,1255628.0,Monash Health,0
2384,4,request,1255793.0,Monash Health,0
2385,5,request,1256356.0,Monash Health,0
2386,5,release,1256371.4973175041,Monash Health,1
2387,5,release,1257739.8434395283,Monash Health,0
2388,4,request,1258255.0,Monash Health,0
2389,5,release,1258560.367656994,Monash Health,0
2390,4,release,1258635.3760343716,Monash Health,0
2391,3,request,1258647.0,Monash Health,0
2392,4,release,1259048.3578114668,Monash Health,0
2393,3,release,1259106.8108028802,Monash Health,0
2394,2,request,1259519.0,Monash Health,0
2395,3,request,1260032.0,Monash Health,0
2396,4,release,1260947.2894611126,Monash Health,0
2397,3,request,1261469.0,Monash Health,0
2398,4,release,1261848.9059801153,Monash Health,0
2399,3,release,1261926.9007363892,Monash Health,0
2400,2,request,1262353.0,Monash Health,0
2401,3,release,1262434.69819071,Monash Health,0
2402,2,request,1262935.0,Monash Health,0
2403,3,request,1263260.0,Monash Health,0
2404,4,request,1264510.0,Monash Health,0
2405,5,release,1265049.8046512266,Monash Health,0
2406,4,request,1265375.0,Monash Health,0
2407,5,release,1265702.1290295492,Monash Health,0
2408,4,release,1265721.6888651948,Monash Health,0
2409,3,request,1265777.0,Monash Health,0
2410,4,release,1266410.0323202258,Monash Health,0
2411,3,request,1266427.0,Monash Health,0
2412,4,request,1266557.0,Monash Health,0
2413,5,request,1267271.0,Monash Health,0
2414,5,release,1267297.5962272666,Monash Health,1
2415,5,release,1267918.0215642164,Monash Health,0
2416,4,release,1268514.8313989283,Monash Health,0
2417,3,request,1268565.0,Monash Health,0
2418,4,request,1269163.0,Monash Health,0
2419,5,request,1269356.0,Monash Health,0
2420,5,release,1269491.9604212926,Monash Health,1
2421,5,release,1269582.9646507085,Monash Health,0
2422,4,request,1269656.0,Monash Health,0
2423,5,request,1269857.0,Monash Health,0
2424,5,request,1270028.0,Monash Health,1
2425,5,request,1270732.0,Monash Health,2
2426,5,release,1270805.6894299407,Monash Health,3
2427,5,release,1270805.6894299407,Monash Health,2
2428,5,release,1270805.6894299407,Monash Health,1
2429,5,release,1271455.5557936998,Monash Health,0
2430,4,release,1272038.9433445337,Monash Health,0
2431,3,release,1272352.4490959106,Monash Health,0
2432,2,release,1272803.4426233696,Monash Health,0
2433,1,request,1273352.0,Monash Health,0
2434,2,release,1273853.3528516674,Monash Health,0
2435,1,request,1274432.0,Monash Health,0
2436,2,request,1274758.0,Monash Health,0
2437,3,release,1276122.3763989303,Monash Health,0
2438,2,request,1276235.0,Monash Health,0
2439,3,request,1276489.0,Monash Health,0
2440,4,request,1276994.0,Monash Health,0
2441,5,release,1277218.261007354,Monash Health,0
2442,4,request,1277664.0,Monash Health,0
2443,5,release,1278195.237756146,Monash Health,0
2444,4,request,1278454.0,Monash Health,0
2445,5,release,1279567.2638727648,Monash Health,0
2446,4,release,1279736.2815864992,Monash Health,0
2447,3,release,1279830.6900695027,Monash Health,0
2448,2,release,1280698.2206846043,Monash Health,0
2449,1,release,1281335.714780026,Monash Health,0
2450,0,request,1282418.0,Monash Health,0
2451,1,request,1282813.0,Monash Health,0
2452,2,request,1283085.0,Monash Health,0
2453,3,release,1284869.5022927893,Monash Health,0
2454,2,release,1285694.038912511,Monash Health,0
2455,1,release,1285908.3790385085,Monash Health,0
2456,0,request,1286781.0,Monash Health,0
2457,1,request,1287784.0,Monash Health,0
2458,2,request,1287849.0,Monash Health,0
2459,3,request,1288337.0,Monash Health,0
2460,4,release,1289778.512139775,Monash Health,0
2461,3,release,1290820.504995054,Monash Health,0
2462,2,release,1290919.1454723459,Monash Health,0
2463,1,request,1291126.0,Monash Health,0
2464,2,release,1291226.159091016,Monash Health,0
2465,1,request,1292062.0,Monash Health,0
2466,2,request,1293661.0,Monash Health,0
2467,3,request,1293980.0,Monash Health,0
2468,4,release,1294120.2780303755,Monash Health,0
2469,3,request,1294698.0,Monash Health,0
2470,4,release,1295031.6808387279,Monash Health,0
2471,3,release,1296902.6647768645,Monash Health,0
2472,2,request,1297014.0,Monash Health,0
2473,3,release,1297117.8335687176,Monash Health,0
2474,2,request,1297450.0,Monash Health,0
2475,3,release,1298425.937925827,Monash Health,0
2476,2,request,1298993.0,Monash Health,0
2477,3,request,1299414.0,Monash Health,0
2478,4,release,1300284.084442808,Monash Health,0
2479,3,release,1300379.1001004416,Monash Health,0
2480,2,request,1301085.0,Monash Health,0
2481,3,release,1301789.6542980631,Monash Health,0
2482,2,release,1302699.0581259842,Monash Health,0
2483,1,request,1303506.0,Monash Health,0
2484,2,request,1303829.0,Monash Health,0
2485,3,request,1303997.0,Monash Health,0
2486,4,release,1303998.9424318166,Monash Health,0
2487,3,request,1306113.0,Monash Health,0
2488,4,release,1306424.6625411748,Monash Health,0
2489,3,request,1306532.0,Monash Health,0
2490,4,release,1307120.5617523787,Monash Health,0
2491,3,release,1307172.9345871804,Monash Health,0
2492,2,request,1307250.0,Monash Health,0
2493,3,request,1308216.0,Monash Health,0
2494,4,request,1308831.0,Monash Health,0
2495,5,request,1309118.0,Monash Health,0
2496,5,release,1309661.985672211,Monash Health,1
2497,5,release,1309661.985672211,Monash Health,0
2498,4,release,1309934.3315573628,Monash Health,0
2499,3,request,1310604.0,Monash Health,0
2500,4,release,1310694.2633819578,Monash Health,0
2501,3,release,1311414.2601961999,Monash Health,0
2502,2,release,1311507.9601828745,Monash Health,0
2503,1,request,1311959.0,Monash Health,0
2504,2,release,1313760.6338482157,Monash Health,0
2505,1,request,1313974.0,Monash Health,0
2506,2,release,1315153.1521646006,Monash Health,0
2507,1,release,1317321.3042264136,Monash Health,0
2508,0,request,1318834.0,Monash Health,0
2509,1,request,1319818.0,Monash Health,0
2510,2,request,1320079.0,Monash Health,0
2511,3,release,1321323.5562208013,Monash Health,0
2512,2,request,1321515.0,Monash Health,0
2513,3,request,1321922.0,Monash Health,0
2514,4,release,1322900.4375426455,Monash Health,0
2515,3,release,1322942.6455390065,Monash Health,0
2516,2,request,1322950.0,Monash Health,0
2517,3,request,1323312.0,Monash Health,0
2518,4,request,1324081.0,Monash Health,0
2519,5,release,1324283.491319808,Monash Health,0
2520,4,request,1324580.0,Monash Health,0
2521,5,release,1324652.3395210663,Monash Health,0
2522,4,release,1325938.280787087,Monash Health,0
2523,3,release,1326280.5782701147,Monash Health,0
2524,2,request,1326794.0,Monash Health,0
2525,3,release,1327038.189833458,Monash Health,0
2526,2,release,1327105.3962764242,Monash Health,0
2527,1,request,1327817.0,Monash Health,0
2528,2,request,1327876.0,Monash Health,0
2529,3,request,1329262.0,Monash Health,0
2530,4,request,1329732.0,Monash Health,0
2531,5,release,1330145.6621297763,Monash Health,0
2532,4,release,1330181.1531552752,Monash Health,0
2533,3,release,1330577.3657426266,Monash Health,0
2534,2,request,1330827.0,Monash Health,0
2535,3,request,1330958.0,Monash Health,0
2536,4,request,1331724.0,Monash Health,0
2537,5,release,1332015.0025417034,Monash Health,0
2538,4,request,1332332.0,Monash Health,0
2539,5,request,1333350.0,Monash Health,0
2540,5,release,1333427.0113613151,Monash Health,1
2541,5,release,1333709.9486982266,Monash Health,0
2542,4,request,1333759.0,Monash Health,0
2543,5,release,1333925.3209226942,Monash Health,0
2544,4,release,1334806.353300611,Monash Health,0
2545,3,request,1334810.0,Monash Health,0
2546,4,release,1335102.2094836764,Monash Health,0
2547,3,release,1335969.5928756453,Monash Health,0
2548,2,release,1337174.3251416846,Monash Health,0
2549,1,request,1337331.0,Monash Health,0
2550,2,release,1337508.8517712508,Monash Health,0
2551,1,request,1338266.0,Monash Health,0
2552,2,request,1338672.0,Monash Health,0
2553,3,request,1338680.0,Monash Health,0
2554,4,request,1340167.0,Monash Health,0
2555,5,release,1340410.7824583212,Monash Health,0
2556,4,release,1341180.1536532613,Monash Health,0
2557,3,release,1341316.2606370167,Monash Health,0
2558,2,release,1341378.4993840961,Monash Health,0
2559,1,request,1341827.0,Monash Health,0
2560,2,release,1343010.1773694805,Monash Health,0
2561,1,request,1344263.0,Monash Health,0
2562,2,release,1344489.120601237,Monash Health,0
2563,1,request,1345241.0,Monash Health,0
2564,2,request,1346301.0,Monash Health,0
2565,3,release,1346785.5846667606,Monash Health,0
2566,2,release,1347578.1546056895,Monash Health,0
2567,1,release,1348884.0700523632,Monash Health,0
2568,0,request,1350982.0,Monash Health,0
2569,1,release,1353558.8702632613,Monash Health,0
2570,0,request,1355348.0,Monash Health,0
2571,1,request,1356826.0,Monash Health,0
2572,2,request,1357529.0,Monash Health,0
2573,3,release,1357669.1656386438,Monash Health,0
2574,2,request,1358993.0,Monash Health,0
2575,3,release,1359491.6629790834,Monash Health,0
2576,2,release,1360256.0766757661,Monash Health,0
2577,1,request,1361532.0,Monash Health,0
2578,2,request,1361716.0,Monash Health,0
2579,3,release,1362303.7722916203,Monash Health,0
2580,2,request,1362670.0,Monash Health,0
2581,3,request,1363032.0,Monash Health,0
2582,4,request,1363134.0,Monash Health,0
2583,5,release,1364367.7172024609,Monash Health,0
2584,4,release,1364423.9457591607,Monash Health,0
2585,3,request,1364650.0,Monash Health,0
2586,4,request,1364975.0,Monash Health,0
2587,5,release,1365820.2147017387,Monash Health,0
2588,4,release,1365845.809333421,Monash Health,0
2589,3,release,1366212.7115358484,Monash Health,0
2590,2,request,1367910.0,Monash Health,0
2591,3,request,1367967.0,Monash Health,0
2592,4,release,1367977.4982044643,Monash Health,0
2593,3,release,1368219.8030346876,Monash Health,0
2594,2,release,1371253.16850682,Monash Health,0
2595,1,release,1371446.1535139373,Monash Health,0
2596,0,request,1371746.0,Monash Health,0
2597,1,release,1374582.610900629,Monash Health,0
2598,0,request,1374818.0,Monash Health,0
2599,1,request,1377134.0,Monash Health,0
2600,2,release,1377483.6108933554,Monash Health,0
2601,1,request,1377553.0,Monash Health,0
2602,2,request,1378102.0,Monash Health,0
2603,3,request,1378558.0,Monash Health,0
2604,4,request,1379586.0,Monash Health,0
2605,5,release,1379968.6025294806,Monash Health,0
2606,4,release,1380039.8327222737,Monash Health,0
2607,3,request,1380318.0,Monash Health,0
2608,4,request,1381083.0,Monash Health,0
2609,5,release,1381225.4571916498,Monash Health,0
2610,4,release,1381313.4229547477,Monash Health,0
2611,3,release,1382082.9634401165,Monash Health,0
2612,2,request,1382383.0,Monash Health,0
2613,3,release,1383356.071479002,Monash Health,0
2614,2,release,1384318.126713698,Monash Health,0
2615,1,release,1384983.3905055085,Monash Health,0
2616,0,request,1386226.0,Monash Health,0
2617,1,request,1387233.0,Monash Health,0
2618,2,request,1387424.0,Monash Health,0
2619,3,request,1387693.0,Monash Health,0
2620,4,release,1388815.8695658396,Monash Health,0
2621,3,request,1389250.0,Monash Health,0
2622,4,release,1389598.3014322734,Monash Health,0
2623,3,release,1390107.870614216,Monash Health,0
2624,2,release,1390551.3266543797,Monash Health,0
2625,1,request,1391137.0,Monash Health,0
2626,2,request,1391191.0,Monash Health,0
2627,3,request,1391309.0,Monash Health,0
2628,4,request,1391607.0,Monash Health,0
2629,5,request,1392378.0,Monash Health,0
2630,5,release,1392417.2739637317,Monash Health,1
2631,5,release,1393271.220310986,Monash Health,0
2632,4,release,1393888.8723240022,Monash Health,0
2633,3,release,1394348.2616499283,Monash Health,0
2634,2,release,1394656.4977052964,Monash Health,0
2635,1,release,1395172.603461725,Monash Health,0
2636,0,request,1396657.0,Monash Health,0
2637,1,request,1397043.0,Monash Health,0
2638,2,request,1398030.0,Monash Health,0
2639,3,request,1398067.0,Monash Health,0
2640,4,request,1398451.0,Monash Health,0
2641,5,release,1399676.0341598205,Monash Health,0
2642,4,release,1400325.1442941753,Monash Health,0
2643,3,release,1400396.559358861,Monash Health,0
2644,2,release,1401316.7489897225,Monash Health,0
2645,1,release,1401423.6980844443,Monash Health,0
2646,0,request,1402368.0,Monash Health,0
2647,1,request,1402371.0,Monash Health,0
2648,2,request,1402591.0,Monash Health,0
2649,3,request,1404113.0,Monash Health,0
2650,4,request,1404948.0,Monash Health,0
2651,5,release,1404992.190353866,Monash Health,0
2652,4,release,1405340.3360905112,Monash Health,0
2653,3,release,1405533.0857288667,Monash Health,0
2654,2,release,1407296.8364321801,Monash Health,0
