,capacity_at_event_time,event,event_time,name,queue_at_event_time
1941,1,release,1919509.1261331954,Monash Health,0
1942,0,request,1922494.0,Monash Health,0
1943,1,request,1924480.0,Monash Health,0
1944,2,release,1925424.1804911757,Monash Health,0
1945,1,request,1926480.0,Monash Health,0
1946,2,release,1926953.7812277523,Monash Health,0
1947,1,request,1927888.0,Monash Health,0
1948,2,release,1928620.455678048,Monash Health,0
1949,1,release,1930997.249973345,Monash Health,0
1950,0,request,1931147.0,Monash Health,0
1951,1,request,1933034.0,Monash Health,0
1952,2,release,1934152.1903853775,Monash Health,0
1953,1,release,1936110.719908893,Monash Health,0
1954,0,request,1940650.0,Monash Health,0
1955,1,request,1942934.0,Monash Health,0
1956,2,release,1943092.511281676,Monash Health,0
1957,1,release,1945172.1413758688,Monash Health,0
1958,0,request,1948986.0,Monash Health,0
1959,1,release,1951783.830840056,Monash Health,0
1960,0,request,1952242.0,Monash Health,0
1961,1,release,1955585.5276332411,Monash Health,0
1962,0,request,1956493.0,Monash Health,0
1963,1,release,1959679.4421430612,Monash Health,0
1964,0,request,1963024.0,Monash Health,0
1965,1,request,1965749.0,Monash Health,0
1966,2,release,1966278.4846893104,Monash Health,0
1967,1,release,1968454.7471860996,Monash Health,0
1968,0,request,1975135.0,Monash Health,0
1969,1,request,1975721.0,Monash Health,0
1970,2,release,1977815.018671055,Monash Health,0
1971,1,release,1978214.3926287766,Monash Health,0
1972,0,request,1981225.0,Monash Health,0
1973,1,release,1984426.321182494,Monash Health,0
1974,0,request,1984695.0,Monash Health,0
1975,1,release,1987609.8537898676,Monash Health,0
1976,0,request,1987772.0,Monash Health,0
1977,1,request,1989325.0,Monash Health,0
1978,2,release,1991064.4643061876,Monash Health,0
1979,1,request,1991199.0,Monash Health,0
1980,2,request,1991346.0,Monash Health,0
1981,3,release,1991465.3708646258,Monash Health,0
1982,2,request,1993351.0,Monash Health,0
1983,3,release,1993758.6314255858,Monash Health,0
1984,2,release,1994186.3807887963,Monash Health,0
1985,1,release,1995657.1232025758,Monash Health,0
1986,0,request,1997629.0,Monash Health,0
1987,1,release,2000706.6023268288,Monash Health,0
1988,0,request,2001371.0,Monash Health,0
1989,1,release,2004530.5275022252,Monash Health,0
1990,0,request,2030283.0,Monash Health,0
1991,1,request,2030855.0,Monash Health,0
1992,2,request,2033028.0,Monash Health,0
1993,3,request,2033476.0,Monash Health,0
1994,4,release,2033620.7664513048,Monash Health,0
1995,3,release,2033752.1348399643,Monash Health,0
1996,2,request,2034765.0,Monash Health,0
1997,3,release,2035560.9182490553,Monash Health,0
1998,2,release,2036366.927021907,Monash Health,0
1999,1,release,2038285.5794540567,Monash Health,0
2000,0,request,2040715.0,Monash Health,0
2001,1,request,2041798.0,Monash Health,0
2002,2,release,2043432.7109131946,Monash Health,0
2003,1,release,2044520.3825040252,Monash Health,0
2004,0,request,2044778.0,Monash Health,0
2005,1,release,2047470.626622593,Monash Health,0
2006,0,request,2050620.0,Monash Health,0
2007,1,release,2053694.0147645487,Monash Health,0
2008,0,request,2055535.0,Monash Health,0
2009,1,release,2058283.9795027499,Monash Health,0
2010,0,request,2063698.0,Monash Health,0
2011,1,release,2066954.9162021903,Monash Health,0
2012,0,request,2070013.0,Monash Health,0
2013,1,release,2073773.038112812,Monash Health,0
2014,0,request,2078123.0,Monash Health,0
2015,1,request,2079556.0,Monash Health,0
2016,2,release,2080789.0448360788,Monash Health,0
2017,1,request,2082846.0,Monash Health,0
2018,2,release,2082991.9965057606,Monash Health,0
2019,1,request,2084265.0,Monash Health,0
2020,2,release,2085384.9916058558,Monash Health,0
2021,1,request,2086227.0,Monash Health,0
2022,2,release,2087302.7802948738,Monash Health,0
2023,1,request,2089265.0,Monash Health,0
2024,2,release,2089675.8894412967,Monash Health,0
2025,1,request,2090656.0,Monash Health,0
2026,2,release,2092389.8376176853,Monash Health,0
2027,1,release,2093088.2465645885,Monash Health,0
2028,0,request,2094893.0,Monash Health,0
2029,1,release,2097304.368107387,Monash Health,0
2030,0,request,2098148.0,Monash Health,0
2031,1,request,2098925.0,Monash Health,0
2032,2,release,2100781.889025651,Monash Health,0
2033,1,release,2101692.2733012266,Monash Health,0
2034,0,request,2103303.0,Monash Health,0
2035,1,release,2106273.1710320795,Monash Health,0
2036,0,request,2112424.0,Monash Health,0
2037,1,release,2115108.750346723,Monash Health,0
2038,0,request,2123963.0,Monash Health,0
2039,1,release,2126853.0179792857,Monash Health,0
2040,0,request,2127203.0,Monash Health,0
2041,1,release,2130799.909058588,Monash Health,0
2042,0,request,2133081.0,Monash Health,0
2043,1,request,2134206.0,Monash Health,0
2044,2,request,2135629.0,Monash Health,0
2045,3,release,2136172.401673085,Monash Health,0
2046,2,release,2136701.7387079066,Monash Health,0
2047,1,request,2138886.0,Monash Health,0
2048,2,release,2138904.47430421,Monash Health,0
2049,1,request,2139861.0,Monash Health,0
2050,2,request,2141058.0,Monash Health,0
2051,3,request,2141165.0,Monash Health,0
2052,4,release,2142067.5752486996,Monash Health,0
2053,3,release,2143302.6048419722,Monash Health,0
2054,2,release,2143666.240369186,Monash Health,0
2055,1,release,2144151.1076913676,Monash Health,0
2056,0,request,2148410.0,Monash Health,0
2057,1,request,2150593.0,Monash Health,0
2058,2,release,2150830.2075635605,Monash Health,0
2059,1,request,2151940.0,Monash Health,0
2060,2,release,2153089.8651127997,Monash Health,0
2061,1,release,2154544.914204266,Monash Health,0
2062,0,request,2155044.0,Monash Health,0
2063,1,request,2156757.0,Monash Health,0
2064,2,release,2158533.4456257243,Monash Health,0
2065,1,release,2159866.2384882946,Monash Health,0
2066,0,request,2186336.0,Monash Health,0
2067,1,request,2186983.0,Monash Health,0
2068,2,request,2187608.0,Monash Health,0
2069,3,release,2189241.92408716,Monash Health,0
2070,2,release,2189703.634638612,Monash Health,0
2071,1,release,2191015.0615672553,Monash Health,0
2072,0,request,2192250.0,Monash Health,0
2073,1,release,2194802.157803387,Monash Health,0
2074,0,request,2200355.0,Monash Health,0
2075,1,release,2203175.825239615,Monash Health,0
2076,0,request,2206228.0,Monash Health,0
2077,1,request,2207721.0,Monash Health,0
2078,2,request,2208126.0,Monash Health,0
2079,3,release,2208960.894831445,Monash Health,0
2080,2,release,2210793.2891407325,Monash Health,0
2081,1,release,2210879.096690458,Monash Health,0
2082,0,request,2210921.0,Monash Health,0
2083,1,request,2211449.0,Monash Health,0
2084,2,request,2211565.0,Monash Health,0
2085,3,release,2214389.951490954,Monash Health,0
2086,2,release,2214469.427007166,Monash Health,0
2087,1,release,2214583.7520253942,Monash Health,0
2088,0,request,2215913.0,Monash Health,0
2089,1,release,2219058.1212914046,Monash Health,0
2090,0,request,2219527.0,Monash Health,0
2091,1,release,2222721.46328057,Monash Health,0
2092,0,request,2225230.0,Monash Health,0
2093,1,request,2226081.0,Monash Health,0
2094,2,request,2227253.0,Monash Health,0
2095,3,release,2228055.5044738916,Monash Health,0
2096,2,release,2228351.146531697,Monash Health,0
2097,1,release,2230621.3924241625,Monash Health,0
2098,0,request,2239941.0,Monash Health,0
2099,1,release,2243353.7009986867,Monash Health,0
2100,0,request,2245644.0,Monash Health,0
2101,1,request,2247695.0,Monash Health,0
2102,2,release,2248700.093074397,Monash Health,0
2103,1,release,2250313.186395853,Monash Health,0
2104,0,request,2251137.0,Monash Health,0
2105,1,release,2253463.679926837,Monash Health,0
2106,0,request,2256825.0,Monash Health,0
2107,1,request,2258271.0,Monash Health,0
2108,2,release,2259794.0050331224,Monash Health,0
2109,1,release,2260901.738984593,Monash Health,0
2110,0,request,2268312.0,Monash Health,0
2111,1,release,2270807.2422400676,Monash Health,0
2112,0,request,2272666.0,Monash Health,0
2113,1,release,2275101.966173986,Monash Health,0
2114,0,request,2288918.0,Monash Health,0
2115,1,release,2291661.711678479,Monash Health,0
2116,0,request,2294635.0,Monash Health,0
2117,1,request,2295454.0,Monash Health,0
2118,2,release,2297163.7174834367,Monash Health,0
2119,1,release,2298303.2772859135,Monash Health,0
2120,0,request,2313804.0,Monash Health,0
2121,1,release,2317308.7012262065,Monash Health,0
2122,0,request,2317466.0,Monash Health,0
2123,1,release,2320396.901362921,Monash Health,0
2124,0,request,2322542.0,Monash Health,0
2125,1,request,2322881.0,Monash Health,0
2126,2,release,2325395.321719813,Monash Health,0
2127,1,request,2325600.0,Monash Health,0
2128,2,release,2325737.327208722,Monash Health,0
2129,1,release,2328443.0453072237,Monash Health,0
2130,0,request,2341156.0,Monash Health,0
2131,1,request,2342114.0,Monash Health,0
2132,2,release,2344004.221716115,Monash Health,0
2133,1,release,2344807.969546209,Monash Health,0
2134,0,request,2348335.0,Monash Health,0
2135,1,release,2351412.29564849,Monash Health,0
2136,0,request,2355366.0,Monash Health,0
2137,1,release,2357674.9021940515,Monash Health,0
2138,0,request,2362451.0,Monash Health,0
2139,1,request,2363805.0,Monash Health,0
2140,2,release,2365177.1907038908,Monash Health,0
2141,1,release,2366606.627311906,Monash Health,0
2142,0,request,2369768.0,Monash Health,0
2143,1,release,2372540.2031027414,Monash Health,0
2144,0,request,2381551.0,Monash Health,0
2145,1,release,2384339.8446464646,Monash Health,0
2146,0,request,2401826.0,Monash Health,0
2147,1,request,2403817.0,Monash Health,0
2148,2,release,2404723.477970245,Monash Health,0
2149,1,request,2406264.0,Monash Health,0
2150,2,release,2406497.2514824634,Monash Health,0
2151,1,release,2409248.7329352195,Monash Health,0
2152,0,request,2409897.0,Monash Health,0
2153,1,release,2412633.499415851,Monash Health,0
2154,0,request,2414439.0,Monash Health,0
2155,1,request,2415594.0,Monash Health,0
2156,2,release,2417728.825090775,Monash Health,0
2157,1,release,2418762.4243686795,Monash Health,0
2158,0,request,2422722.0,Monash Health,0
2159,1,request,2425894.0,Monash Health,0
2160,2,release,2426170.104780713,Monash Health,0
2161,1,release,2429069.3369869306,Monash Health,0
2162,0,request,2432457.0,Monash Health,0
2163,1,release,2436008.7742009996,Monash Health,0
2164,0,request,2438023.0,Monash Health,0
2165,1,request,2439709.0,Monash Health,0
2166,2,release,2440486.5087702875,Monash Health,0
2167,1,release,2442869.913202546,Monash Health,0
2168,0,request,2443917.0,Monash Health,0
2169,1,release,2446480.0834027138,Monash Health,0
2170,0,request,2452683.0,Monash Health,0
2171,1,request,2452882.0,Monash Health,0
2172,2,request,2452943.0,Monash Health,0
2173,3,request,2454225.0,Monash Health,0
2174,4,release,2455263.0719351964,Monash Health,0
2175,3,release,2455638.4376549292,Monash Health,0
2176,2,release,2455966.0747496383,Monash Health,0
2177,1,request,2456982.0,Monash Health,0
2178,2,release,2457252.474563255,Monash Health,0
2179,1,release,2459619.2127107377,Monash Health,0
2180,0,request,2460090.0,Monash Health,0
2181,1,release,2462448.637059195,Monash Health,0
2182,0,request,2475860.0,Monash Health,0
2183,1,request,2477473.0,Monash Health,0
2184,2,request,2478050.0,Monash Health,0
2185,3,release,2479432.8694471475,Monash Health,0
2186,2,release,2479946.0457175313,Monash Health,0
2187,1,release,2480625.103148183,Monash Health,0
2188,0,request,2485344.0,Monash Health,0
2189,1,request,2485882.0,Monash Health,0
2190,2,release,2487949.1146033956,Monash Health,0
2191,1,release,2488656.956431573,Monash Health,0
2192,0,request,2490697.0,Monash Health,0
2193,1,request,2491657.0,Monash Health,0
2194,2,release,2492789.9836230674,Monash Health,0
2195,1,request,2494107.0,Monash Health,0
2196,2,release,2494832.592849675,Monash Health,0
2197,1,request,2496385.0,Monash Health,0
2198,2,release,2497295.263944108,Monash Health,0
2199,1,release,2499254.046472438,Monash Health,0
2200,0,request,2499992.0,Monash Health,0
2201,1,release,2503224.2158054016,Monash Health,0
2202,0,request,2505933.0,Monash Health,0
2203,1,release,2508856.3007717077,Monash Health,0
2204,0,request,2509519.0,Monash Health,0
2205,1,release,2512609.6053812015,Monash Health,0
2206,0,request,2522042.0,Monash Health,0
2207,1,release,2525286.409984864,Monash Health,0
2208,0,request,2546306.0,Monash Health,0
2209,1,request,2547165.0,Monash Health,0
2210,2,request,2547576.0,Monash Health,0
2211,3,release,2549328.5446321866,Monash Health,0
2212,2,release,2549730.7137672687,Monash Health,0
2213,1,request,2550374.0,Monash Health,0
2214,2,release,2550524.291340847,Monash Health,0
2215,1,release,2553784.798893927,Monash Health,0
2216,0,request,2559229.0,Monash Health,0
2217,1,release,2562099.5799711985,Monash Health,0
2218,0,request,2572077.0,Monash Health,0
2219,1,release,2575129.4963404243,Monash Health,0
2220,0,request,2576112.0,Monash Health,0
2221,1,release,2578764.6583010172,Monash Health,0
2222,0,request,2579970.0,Monash Health,0
2223,1,release,2583065.314894483,Monash Health,0
2224,0,request,2585328.0,Monash Health,0
2225,1,release,2587457.480153823,Monash Health,0
2226,0,request,2598215.0,Monash Health,0
2227,1,release,2600937.969612159,Monash Health,0
2228,0,request,2602702.0,Monash Health,0
2229,1,request,2604155.0,Monash Health,0
2230,2,release,2605805.4445510674,Monash Health,0
2231,1,request,2605933.0,Monash Health,0
2232,2,release,2607128.788080476,Monash Health,0
2233,1,request,2607675.0,Monash Health,0
2234,2,release,2609227.5043130144,Monash Health,0
2235,1,release,2610624.579025839,Monash Health,0
2236,0,request,2613018.0,Monash Health,0
2237,1,request,2614566.0,Monash Health,0
2238,2,request,2615138.0,Monash Health,0
2239,3,release,2616284.2906682575,Monash Health,0
2240,2,release,2617230.7589955637,Monash Health,0
2241,1,release,2618580.821977795,Monash Health,0
2242,0,request,2621626.0,Monash Health,0
2243,1,release,2624822.6515816846,Monash Health,0
2244,0,request,2629496.0,Monash Health,0
2245,1,request,2632667.0,Monash Health,0
2246,2,release,2632742.7048544073,Monash Health,0
2247,1,release,2635675.725935645,Monash Health,0
2248,0,request,2637535.0,Monash Health,0
2249,1,release,2640693.1723539415,Monash Health,0
2250,0,request,2641750.0,Monash Health,0
2251,1,release,2644284.108774232,Monash Health,0
2252,0,request,2644505.0,Monash Health,0
2253,1,release,2647259.3217390743,Monash Health,0
2254,0,request,2656783.0,Monash Health,0
2255,1,release,2659768.2427603053,Monash Health,0
2256,0,request,2660509.0,Monash Health,0
2257,1,release,2664096.1513670553,Monash Health,0
2258,0,request,2667079.0,Monash Health,0
2259,1,release,2670095.328135838,Monash Health,0
2260,0,request,2678199.0,Monash Health,0
2261,1,release,2681767.803996693,Monash Health,0
2262,0,request,2686157.0,Monash Health,0
2263,1,request,2686216.0,Monash Health,0
2264,2,request,2688539.0,Monash Health,0
2265,3,release,2688954.740166627,Monash Health,0
2266,2,release,2689122.96411282,Monash Health,0
2267,1,release,2691346.420943018,Monash Health,0
2268,0,request,2692198.0,Monash Health,0
2269,1,release,2695053.456506575,Monash Health,0
2270,0,request,2699149.0,Monash Health,0
2271,1,request,2700993.0,Monash Health,0
2272,2,release,2702083.4940707493,Monash Health,0
2273,1,release,2703899.097267834,Monash Health,0
2274,0,request,2708390.0,Monash Health,0
2275,1,request,2710431.0,Monash Health,0
2276,2,release,2711505.6925989348,Monash Health,0
2277,1,release,2713442.598927183,Monash Health,0
2278,0,request,2713560.0,Monash Health,0
2279,1,request,2714127.0,Monash Health,0
2280,2,request,2715427.0,Monash Health,0
2281,3,release,2716806.767136346,Monash Health,0
2282,2,release,2717292.924010885,Monash Health,0
2283,1,request,2717674.0,Monash Health,0
2284,2,release,2718349.32260352,Monash Health,0
2285,1,release,2720636.5244959225,Monash Health,0
2286,0,request,2721591.0,Monash Health,0
2287,1,request,2723166.0,Monash Health,0
2288,2,release,2723946.1254769233,Monash Health,0
2289,1,release,2725810.295964002,Monash Health,0
2290,0,request,2728902.0,Monash Health,0
2291,1,request,2731454.0,Monash Health,0
2292,2,release,2732096.061553164,Monash Health,0
2293,1,release,2734021.8398913317,Monash Health,0
2294,0,request,2735096.0,Monash Health,0
2295,1,request,2735535.0,Monash Health,0
2296,2,release,2738126.7812494272,Monash Health,0
2297,1,release,2738371.3713917825,Monash Health,0
2298,0,request,2745491.0,Monash Health,0
2299,1,request,2747530.0,Monash Health,0
2300,2,release,2748641.2478211354,Monash Health,0
2301,1,release,2750474.2060865425,Monash Health,0
2302,0,request,2762247.0,Monash Health,0
2303,1,request,2762678.0,Monash Health,0
2304,2,release,2764988.126717269,Monash Health,0
