,capacity_at_event_time,event,event_time,name,queue_at_event_time
11929,5,release,2656710.477695383,Monash Health,0
11930,4,request,2657162.0,Monash Health,0
11931,5,release,2657165.650860274,Monash Health,0
11932,4,release,2657408.394151096,Monash Health,0
11933,3,request,2657912.0,Monash Health,0
11934,4,request,2658933.0,Monash Health,0
11935,5,release,2659159.3706371984,Monash Health,0
11936,4,request,2659352.0,Monash Health,0
11937,5,request,2659509.0,Monash Health,0
11938,5,release,2659810.304448845,Monash Health,1
11939,5,request,2659867.0,Monash Health,0
11940,5,release,2660148.5906634773,Monash Health,1
11941,5,release,2660959.56184243,Monash Health,0
11942,4,request,2661429.0,Monash Health,0
11943,5,request,2661443.0,Monash Health,0
11944,5,release,2661484.3329560873,Monash Health,1
11945,5,release,2661972.772316194,Monash Health,0
11946,4,request,2662682.0,Monash Health,0
11947,5,request,2662863.0,Monash Health,0
11948,5,release,2663088.5033898973,Monash Health,1
11949,5,request,2663533.0,Monash Health,0
11950,5,request,2663813.0,Monash Health,1
11951,5,release,2663931.132696806,Monash Health,2
11952,5,release,2663931.132696806,Monash Health,1
11953,5,release,2664312.7954302006,Monash Health,0
11954,4,release,2664643.806664667,Monash Health,0
11955,3,request,2665005.0,Monash Health,0
11956,4,release,2665188.6544343866,Monash Health,0
11957,3,release,2666167.5474804663,Monash Health,0
11958,2,request,2666683.0,Monash Health,0
11959,3,release,2667095.629712404,Monash Health,0
11960,2,release,2668034.6800575843,Monash Health,0
11961,1,release,2669350.8272210695,Monash Health,0
11962,0,request,2670163.0,Monash Health,0
11963,1,request,2671536.0,Monash Health,0
11964,2,request,2671839.0,Monash Health,0
11965,3,request,2672027.0,Monash Health,0
11966,4,request,2672340.0,Monash Health,0
11967,5,release,2673059.8240754902,Monash Health,0
11968,4,request,2674415.0,Monash Health,0
11969,5,release,2674440.155336208,Monash Health,0
11970,4,request,2674465.0,Monash Health,0
11971,5,release,2674513.994056223,Monash Health,0
11972,4,request,2674824.0,Monash Health,0
11973,5,release,2675207.0540299495,Monash Health,0
11974,4,release,2675359.1134300693,Monash Health,0
11975,3,request,2676920.0,Monash Health,0
11976,4,release,2677106.333396963,Monash Health,0
11977,3,release,2677109.4923242624,Monash Health,0
11978,2,request,2677398.0,Monash Health,0
11979,3,request,2678008.0,Monash Health,0
11980,4,release,2678067.298645299,Monash Health,0
11981,3,release,2679906.8762926413,Monash Health,0
11982,2,release,2680110.9500845424,Monash Health,0
11983,1,release,2680204.9803502387,Monash Health,0
11984,0,request,2681182.0,Monash Health,0
11985,1,request,2681225.0,Monash Health,0
11986,2,request,2681735.0,Monash Health,0
11987,3,request,2683534.0,Monash Health,0
11988,4,request,2683642.0,Monash Health,0
11989,5,release,2683873.8727004905,Monash Health,0
11990,4,release,2683991.269700073,Monash Health,0
11991,3,request,2684305.0,Monash Health,0
11992,4,request,2684852.0,Monash Health,0
11993,5,request,2684959.0,Monash Health,0
11994,5,release,2685280.8323828094,Monash Health,1
11995,5,request,2686097.0,Monash Health,0
11996,5,release,2686262.5639675,Monash Health,1
11997,5,release,2686778.0022577383,Monash Health,0
11998,4,request,2686896.0,Monash Health,0
11999,5,release,2687065.8343155496,Monash Health,0
12000,4,release,2687321.714805845,Monash Health,0
12001,3,request,2687400.0,Monash Health,0
12002,4,request,2687506.0,Monash Health,0
12003,5,request,2688708.0,Monash Health,0
12004,5,release,2688745.8079819544,Monash Health,1
12005,5,release,2689190.471680045,Monash Health,0
12006,4,release,2689443.948029054,Monash Health,0
12007,3,release,2690216.4996318235,Monash Health,0
12008,2,request,2690328.0,Monash Health,0
12009,3,release,2690887.036027688,Monash Health,0
12010,2,release,2691219.9648104543,Monash Health,0
12011,1,request,2691244.0,Monash Health,0
12012,2,request,2691880.0,Monash Health,0
12013,3,request,2692006.0,Monash Health,0
12014,4,request,2692187.0,Monash Health,0
12015,5,request,2692614.0,Monash Health,0
12016,5,request,2692766.0,Monash Health,1
12017,5,request,2692972.0,Monash Health,2
12018,5,release,2693130.9632191057,Monash Health,3
12019,5,release,2693130.9632191057,Monash Health,2
12020,5,release,2693130.9632191057,Monash Health,1
12021,5,release,2693956.598516563,Monash Health,0
12022,4,request,2694349.0,Monash Health,0
12023,5,release,2694397.230155456,Monash Health,0
12024,4,request,2695100.0,Monash Health,0
12025,5,release,2695187.9047908587,Monash Health,0
12026,4,release,2695276.695017007,Monash Health,0
12027,3,request,2695467.0,Monash Health,0
12028,4,request,2696031.0,Monash Health,0
12029,5,request,2696136.0,Monash Health,0
12030,5,release,2696330.2389080273,Monash Health,1
12031,5,request,2696335.0,Monash Health,0
12032,5,request,2696463.0,Monash Health,1
12033,5,request,2696464.0,Monash Health,2
12034,5,request,2697320.0,Monash Health,3
12035,5,request,2697329.0,Monash Health,4
12036,5,release,2697415.405056437,Monash Health,5
12037,5,release,2697415.405056437,Monash Health,4
12038,5,release,2697415.405056437,Monash Health,3
12039,5,release,2697415.405056437,Monash Health,2
12040,5,request,2697443.0,Monash Health,1
12041,5,request,2697465.0,Monash Health,2
12042,5,release,2697819.1816161093,Monash Health,3
12043,5,release,2697819.1816161093,Monash Health,2
12044,5,release,2697819.1816161093,Monash Health,1
12045,5,release,2697819.1816161093,Monash Health,0
12046,4,request,2698435.0,Monash Health,0
12047,5,request,2698888.0,Monash Health,0
12048,5,release,2698977.202498147,Monash Health,1
12049,5,request,2699576.0,Monash Health,0
12050,5,release,2699720.7203395977,Monash Health,1
12051,5,release,2699817.1880633486,Monash Health,0
12052,4,request,2700636.0,Monash Health,0
12053,5,release,2700655.179559568,Monash Health,0
12054,4,request,2701007.0,Monash Health,0
12055,5,release,2702083.4276638245,Monash Health,0
12056,4,release,2702113.6251452696,Monash Health,0
12057,3,request,2702260.0,Monash Health,0
12058,4,release,2702566.157667369,Monash Health,0
12059,3,request,2702594.0,Monash Health,0
12060,4,release,2703284.3954383493,Monash Health,0
12061,3,request,2703821.0,Monash Health,0
12062,4,request,2703951.0,Monash Health,0
12063,5,request,2704183.0,Monash Health,0
12064,5,release,2704458.000322512,Monash Health,1
12065,5,request,2704622.0,Monash Health,0
12066,5,request,2704776.0,Monash Health,1
12067,5,release,2705073.230157084,Monash Health,2
12068,5,release,2705073.230157084,Monash Health,1
12069,5,request,2705314.0,Monash Health,0
12070,5,release,2705394.8376692375,Monash Health,1
12071,5,request,2706073.0,Monash Health,0
12072,5,request,2706491.0,Monash Health,1
12073,5,release,2706639.0554494127,Monash Health,2
12074,5,release,2706639.0554494127,Monash Health,1
12075,5,release,2706911.9163944866,Monash Health,0
12076,4,request,2706943.0,Monash Health,0
12077,5,release,2707213.2381640505,Monash Health,0
12078,4,request,2707221.0,Monash Health,0
12079,5,request,2707239.0,Monash Health,0
12080,5,request,2707517.0,Monash Health,1
12081,5,request,2707929.0,Monash Health,2
12082,5,release,2708026.9179610624,Monash Health,3
12083,5,release,2708026.9179610624,Monash Health,2
12084,5,release,2708026.9179610624,Monash Health,1
12085,5,release,2708242.6797475563,Monash Health,0
12086,4,release,2708625.11330962,Monash Health,0
12087,3,request,2709591.0,Monash Health,0
12088,4,release,2709952.44084037,Monash Health,0
12089,3,release,2710435.4350209464,Monash Health,0
12090,2,release,2710951.0610243645,Monash Health,0
12091,1,request,2710993.0,Monash Health,0
12092,2,request,2711509.0,Monash Health,0
12093,3,request,2711894.0,Monash Health,0
12094,4,request,2712366.0,Monash Health,0
12095,5,release,2712850.2844382604,Monash Health,0
12096,4,release,2713657.2459203447,Monash Health,0
12097,3,request,2713841.0,Monash Health,0
12098,4,release,2714387.698589587,Monash Health,0
12099,3,release,2715344.894114665,Monash Health,0
12100,2,release,2715711.159916028,Monash Health,0
12101,1,release,2716649.0539860455,Monash Health,0
12102,0,request,2717521.0,Monash Health,0
12103,1,request,2719388.0,Monash Health,0
12104,2,request,2719660.0,Monash Health,0
12105,3,request,2719807.0,Monash Health,0
12106,4,release,2720327.343312279,Monash Health,0
12107,3,request,2720412.0,Monash Health,0
12108,4,request,2720468.0,Monash Health,0
12109,5,request,2722325.0,Monash Health,0
12110,5,release,2722534.07605149,Monash Health,1
12111,5,release,2722736.5046574846,Monash Health,0
12112,4,release,2722957.1616872023,Monash Health,0
12113,3,release,2723105.6058811597,Monash Health,0
12114,2,release,2723555.7018833016,Monash Health,0
12115,1,release,2725478.803938592,Monash Health,0
12116,0,request,2725683.0,Monash Health,0
12117,1,request,2725770.0,Monash Health,0
12118,2,release,2728612.6102639483,Monash Health,0
12119,1,release,2728660.894321661,Monash Health,0
12120,0,request,2729543.0,Monash Health,0
12121,1,request,2729759.0,Monash Health,0
12122,2,request,2732115.0,Monash Health,0
12123,3,request,2732212.0,Monash Health,0
12124,4,request,2732261.0,Monash Health,0
12125,5,release,2732335.207499358,Monash Health,0
12126,4,release,2732868.414879307,Monash Health,0
12127,3,request,2732961.0,Monash Health,0
12128,4,release,2734310.4483234524,Monash Health,0
12129,3,request,2734450.0,Monash Health,0
12130,4,release,2734800.3454241306,Monash Health,0
12131,3,release,2734812.784968964,Monash Health,0
12132,2,request,2735190.0,Monash Health,0
12133,3,release,2736279.789089871,Monash Health,0
12134,2,request,2736690.0,Monash Health,0
12135,3,release,2736957.6707490794,Monash Health,0
12136,2,release,2738363.610092602,Monash Health,0
12137,1,request,2738910.0,Monash Health,0
12138,2,release,2739596.7297009965,Monash Health,0
12139,1,request,2740189.0,Monash Health,0
12140,2,request,2740243.0,Monash Health,0
12141,3,release,2741406.256600768,Monash Health,0
12142,2,request,2741589.0,Monash Health,0
12143,3,release,2743157.223951592,Monash Health,0
12144,2,request,2743217.0,Monash Health,0
12145,3,request,2743388.0,Monash Health,0
12146,4,request,2743497.0,Monash Health,0
12147,5,release,2743650.3187444718,Monash Health,0
12148,4,request,2743824.0,Monash Health,0
12149,5,release,2744039.7366344333,Monash Health,0
12150,4,request,2744479.0,Monash Health,0
12151,5,request,2745141.0,Monash Health,0
12152,5,request,2745286.0,Monash Health,1
12153,5,release,2745649.556374809,Monash Health,2
12154,5,release,2745649.556374809,Monash Health,1
12155,5,release,2745649.556374809,Monash Health,0
12156,4,request,2745814.0,Monash Health,0
12157,5,release,2746508.9597463734,Monash Health,0
12158,4,release,2746559.589694327,Monash Health,0
12159,3,release,2746739.4278878784,Monash Health,0
12160,2,request,2746841.0,Monash Health,0
12161,3,release,2747710.519886272,Monash Health,0
12162,2,request,2748672.0,Monash Health,0
12163,3,release,2748798.691151815,Monash Health,0
12164,2,release,2750157.694977527,Monash Health,0
12165,1,request,2750686.0,Monash Health,0
12166,2,request,2750759.0,Monash Health,0
12167,3,request,2751253.0,Monash Health,0
12168,4,request,2751585.0,Monash Health,0
12169,5,request,2751767.0,Monash Health,0
12170,5,release,2751865.2858738843,Monash Health,1
12171,5,release,2753461.718058254,Monash Health,0
12172,4,release,2753712.4411468687,Monash Health,0
12173,3,request,2753734.0,Monash Health,0
12174,4,release,2754124.1038525975,Monash Health,0
12175,3,request,2754429.0,Monash Health,0
12176,4,request,2754453.0,Monash Health,0
12177,5,release,2754565.0606612973,Monash Health,0
12178,4,release,2754645.4266304625,Monash Health,0
12179,3,release,2757079.9213041645,Monash Health,0
12180,2,release,2757184.5489377035,Monash Health,0
12181,1,release,2757308.452259967,Monash Health,0
12182,0,request,2757377.0,Monash Health,0
12183,1,request,2758488.0,Monash Health,0
12184,2,request,2758860.0,Monash Health,0
12185,3,request,2759285.0,Monash Health,0
12186,4,release,2760239.31478808,Monash Health,0
12187,3,request,2760924.0,Monash Health,0
12188,4,request,2761285.0,Monash Health,0
12189,5,release,2761309.70978252,Monash Health,0
12190,4,release,2761372.6902668737,Monash Health,0
12191,3,release,2761981.5079635587,Monash Health,0
12192,2,request,2763597.0,Monash Health,0
12193,3,release,2764006.472441934,Monash Health,0
12194,2,request,2764188.0,Monash Health,0
12195,3,release,2764302.812266438,Monash Health,0
12196,2,request,2764433.0,Monash Health,0
12197,3,request,2764795.0,Monash Health,0
12198,4,request,2765824.0,Monash Health,0
12199,5,request,2766150.0,Monash Health,0
12200,5,release,2767039.7074762224,Monash Health,1
12201,5,release,2767039.7074762224,Monash Health,0
12202,4,release,2767224.7839985923,Monash Health,0
12203,3,request,2767304.0,Monash Health,0
12204,4,release,2767493.600153978,Monash Health,0
12205,3,release,2767698.6977801835,Monash Health,0
12206,2,request,2768276.0,Monash Health,0
12207,3,release,2768452.6013727766,Monash Health,0
12208,2,request,2768801.0,Monash Health,0
12209,3,request,2769235.0,Monash Health,0
12210,4,release,2770003.100777953,Monash Health,0
12211,3,request,2770842.0,Monash Health,0
12212,4,release,2771144.975755357,Monash Health,0
12213,3,request,2771370.0,Monash Health,0
12214,4,release,2771686.012138028,Monash Health,0
12215,3,release,2772750.2241397444,Monash Health,0
12216,2,release,2774054.97338038,Monash Health,0
12217,1,release,2774320.2391120484,Monash Health,0
12218,0,request,2774727.0,Monash Health,0
12219,1,request,2774849.0,Monash Health,0
12220,2,request,2775694.0,Monash Health,0
12221,3,request,2776978.0,Monash Health,0
12222,4,release,2777113.34227444,Monash Health,0
12223,3,release,2777906.711735152,Monash Health,0
12224,2,request,2778129.0,Monash Health,0
12225,3,request,2778350.0,Monash Health,0
12226,4,request,2778976.0,Monash Health,0
12227,5,release,2778979.518686312,Monash Health,0
12228,4,release,2779737.176482815,Monash Health,0
12229,3,request,2780424.0,Monash Health,0
12230,4,request,2781171.0,Monash Health,0
12231,5,release,2781443.851075453,Monash Health,0
12232,4,request,2781449.0,Monash Health,0
12233,5,request,2781548.0,Monash Health,0
12234,5,release,2781690.2994049015,Monash Health,1
12235,5,request,2781777.0,Monash Health,0
12236,5,release,2781796.465393452,Monash Health,1
12237,5,request,2782244.0,Monash Health,0
12238,5,request,2782928.0,Monash Health,1
12239,5,request,2783053.0,Monash Health,2
12240,5,release,2783446.125449402,Monash Health,3
12241,5,release,2783446.125449402,Monash Health,2
12242,5,release,2783446.125449402,Monash Health,1
12243,5,release,2783446.125449402,Monash Health,0
12244,4,release,2784041.643154692,Monash Health,0
12245,3,release,2784097.8190548164,Monash Health,0
12246,2,release,2784124.975591985,Monash Health,0
12247,1,request,2784151.0,Monash Health,0
12248,2,release,2784282.2608011253,Monash Health,0
12249,1,request,2784343.0,Monash Health,0
12250,2,request,2784374.0,Monash Health,0
12251,3,request,2785474.0,Monash Health,0
12252,4,request,2786252.0,Monash Health,0
12253,5,release,2786844.404006508,Monash Health,0
12254,4,release,2787050.841067611,Monash Health,0
12255,3,request,2787229.0,Monash Health,0
12256,4,release,2787536.130934664,Monash Health,0
12257,3,release,2788106.773051595,Monash Health,0
12258,2,release,2788303.533915282,Monash Health,0
12259,1,request,2788691.0,Monash Health,0
12260,2,request,2789337.0,Monash Health,0
12261,3,request,2789919.0,Monash Health,0
12262,4,request,2789982.0,Monash Health,0
12263,5,release,2790404.140467757,Monash Health,0
12264,4,request,2790588.0,Monash Health,0
12265,5,request,2791486.0,Monash Health,0
12266,5,request,2791614.0,Monash Health,1
12267,5,release,2791629.5602388945,Monash Health,2
12268,5,release,2791998.145186659,Monash Health,1
12269,5,release,2791998.145186659,Monash Health,0
12270,4,request,2792468.0,Monash Health,0
12271,5,release,2792592.2521874197,Monash Health,0
12272,4,request,2792599.0,Monash Health,0
12273,5,release,2793188.329907105,Monash Health,0
12274,4,request,2793322.0,Monash Health,0
12275,5,release,2793534.0078011127,Monash Health,0
