,capacity_at_event_time,event,event_time,name,queue_at_event_time
1714,2,release,1116744.6355235653,Monash Health,0
1715,1,request,1117499.0,Monash Health,0
1716,2,release,1118879.9765399813,Monash Health,0
1717,1,request,1120680.0,Monash Health,0
1718,2,release,1121096.7973553683,Monash Health,0
1719,1,request,1122756.0,Monash Health,0
1720,2,release,1123947.7154160617,Monash Health,0
1721,1,request,1124603.0,Monash Health,0
1722,2,release,1125404.1299649628,Monash Health,0
1723,1,release,1127740.4480348525,Monash Health,0
1724,0,request,1132798.0,Monash Health,0
1725,1,release,1135474.1454132143,Monash Health,0
1726,0,request,1139267.0,Monash Health,0
1727,1,release,1142581.4092052272,Monash Health,0
1728,0,request,1150055.0,Monash Health,0
1729,1,release,1153098.3745588276,Monash Health,0
1730,0,request,1157193.0,Monash Health,0
1731,1,release,1159821.9625694898,Monash Health,0
1732,0,request,1159830.0,Monash Health,0
1733,1,release,1163304.920936419,Monash Health,0
1734,0,request,1168925.0,Monash Health,0
1735,1,release,1171624.1807635934,Monash Health,0
1736,0,request,1174193.0,Monash Health,0
1737,1,release,1177022.7023318708,Monash Health,0
1738,0,request,1207150.0,Monash Health,0
1739,1,request,1209263.0,Monash Health,0
1740,2,release,1209891.99586829,Monash Health,0
1741,1,release,1211984.3889888485,Monash Health,0
1742,0,request,1214081.0,Monash Health,0
1743,1,release,1217223.186142383,Monash Health,0
1744,0,request,1219711.0,Monash Health,0
1745,1,request,1221462.0,Monash Health,0
1746,2,release,1223256.2206011254,Monash Health,0
1747,1,release,1224691.723427975,Monash Health,0
1748,0,request,1225075.0,Monash Health,0
1749,1,release,1228302.9067322807,Monash Health,0
1750,0,request,1232572.0,Monash Health,0
1751,1,release,1236296.1005009932,Monash Health,0
1752,0,request,1241031.0,Monash Health,0
1753,1,request,1241939.0,Monash Health,0
1754,2,request,1242054.0,Monash Health,0
1755,3,release,1244880.369602331,Monash Health,0
1756,2,release,1245119.082554515,Monash Health,0
1757,1,release,1245441.4961238764,Monash Health,0
1758,0,request,1246353.0,Monash Health,0
1759,1,release,1249057.8369610931,Monash Health,0
1760,0,request,1262172.0,Monash Health,0
1761,1,release,1265411.3449680149,Monash Health,0
1762,0,request,1265790.0,Monash Health,0
1763,1,request,1266399.0,Monash Health,0
1764,2,request,1266519.0,Monash Health,0
1765,3,request,1267156.0,Monash Health,0
1766,4,release,1267939.8115230626,Monash Health,0
1767,3,release,1269504.5450506713,Monash Health,0
1768,2,request,1269700.0,Monash Health,0
1769,3,release,1269818.3114788227,Monash Health,0
1770,2,release,1270032.7649848005,Monash Health,0
1771,1,request,1270572.0,Monash Health,0
1772,2,release,1271737.1554202316,Monash Health,0
1773,1,release,1273634.4313165636,Monash Health,0
1774,0,request,1275860.0,Monash Health,0
1775,1,request,1278626.0,Monash Health,0
1776,2,release,1278808.259910606,Monash Health,0
1777,1,request,1280612.0,Monash Health,0
1778,2,release,1281131.828583641,Monash Health,0
1779,1,release,1283846.0040079968,Monash Health,0
1780,0,request,1284644.0,Monash Health,0
1781,1,release,1287930.9519423593,Monash Health,0
1782,0,request,1295064.0,Monash Health,0
1783,1,release,1298269.5880978792,Monash Health,0
1784,0,request,1298440.0,Monash Health,0
1785,1,release,1300955.6651149297,Monash Health,0
1786,0,request,1307714.0,Monash Health,0
1787,1,release,1310792.1827912405,Monash Health,0
1788,0,request,1311278.0,Monash Health,0
1789,1,request,1314144.0,Monash Health,0
1790,2,release,1314330.8609887536,Monash Health,0
1791,1,request,1316745.0,Monash Health,0
1792,2,release,1316837.1570614874,Monash Health,0
1793,1,request,1316920.0,Monash Health,0
1794,2,request,1318284.0,Monash Health,0
1795,3,release,1319069.0783255817,Monash Health,0
1796,2,release,1320103.8045440207,Monash Health,0
1797,1,release,1321745.7524772147,Monash Health,0
1798,0,request,1324712.0,Monash Health,0
1799,1,release,1327705.0564558536,Monash Health,0
1800,0,request,1329076.0,Monash Health,0
1801,1,release,1331917.9995012982,Monash Health,0
1802,0,request,1339715.0,Monash Health,0
1803,1,release,1342860.6726999697,Monash Health,0
1804,0,request,1345080.0,Monash Health,0
1805,1,release,1347751.9662581226,Monash Health,0
1806,0,request,1353327.0,Monash Health,0
1807,1,request,1353971.0,Monash Health,0
1808,2,release,1355653.0427430833,Monash Health,0
1809,1,request,1356559.0,Monash Health,0
1810,2,release,1356875.4331366997,Monash Health,0
1811,1,request,1358796.0,Monash Health,0
1812,2,request,1358959.0,Monash Health,0
1813,3,release,1359299.436285152,Monash Health,0
1814,2,request,1359418.0,Monash Health,0
1815,3,release,1361010.459343719,Monash Health,0
1816,2,release,1361805.856791998,Monash Health,0
1817,1,release,1362650.6125884983,Monash Health,0
1818,0,request,1364001.0,Monash Health,0
1819,1,release,1367430.2704606517,Monash Health,0
1820,0,request,1370821.0,Monash Health,0
1821,1,request,1370961.0,Monash Health,0
1822,2,release,1373474.4925412969,Monash Health,0
1823,1,release,1373751.4098337726,Monash Health,0
1824,0,request,1376747.0,Monash Health,0
1825,1,release,1379800.577970874,Monash Health,0
1826,0,request,1394830.0,Monash Health,0
1827,1,release,1397780.4321154996,Monash Health,0
1828,0,request,1399376.0,Monash Health,0
1829,1,release,1401883.0139393385,Monash Health,0
1830,0,request,1401958.0,Monash Health,0
1831,1,request,1402505.0,Monash Health,0
1832,2,request,1403328.0,Monash Health,0
1833,3,release,1404894.4652052035,Monash Health,0
1834,2,request,1404956.0,Monash Health,0
1835,3,release,1405329.832298964,Monash Health,0
1836,2,release,1406579.3837405134,Monash Health,0
1837,1,release,1407675.6303352057,Monash Health,0
1838,0,request,1416703.0,Monash Health,0
1839,1,release,1419343.7184818864,Monash Health,0
1840,0,request,1420916.0,Monash Health,0
1841,1,request,1420976.0,Monash Health,0
1842,2,release,1422731.03215278,Monash Health,0
1843,1,release,1423539.5250669995,Monash Health,0
1844,0,request,1428308.0,Monash Health,0
1845,1,request,1428332.0,Monash Health,0
1846,2,release,1430837.4879902932,Monash Health,0
1847,1,release,1431595.759482879,Monash Health,0
1848,0,request,1436787.0,Monash Health,0
1849,1,release,1439616.6613812712,Monash Health,0
1850,0,request,1441378.0,Monash Health,0
1851,1,request,1442038.0,Monash Health,0
1852,2,request,1443680.0,Monash Health,0
1853,3,release,1444129.162562799,Monash Health,0
1854,2,request,1445322.0,Monash Health,0
1855,3,request,1445398.0,Monash Health,0
1856,4,release,1445608.901771197,Monash Health,0
1857,3,request,1446337.0,Monash Health,0
1858,4,release,1446632.6654326501,Monash Health,0
1859,3,request,1447503.0,Monash Health,0
1860,4,release,1447910.9482775899,Monash Health,0
1861,3,release,1448029.6252642123,Monash Health,0
1862,2,release,1449847.9747436834,Monash Health,0
1863,1,release,1450251.965206475,Monash Health,0
1864,0,request,1455931.0,Monash Health,0
1865,1,release,1458869.307471205,Monash Health,0
1866,0,request,1459206.0,Monash Health,0
1867,1,release,1461920.5768706056,Monash Health,0
1868,0,request,1467686.0,Monash Health,0
1869,1,release,1470168.0000037043,Monash Health,0
1870,0,request,1470791.0,Monash Health,0
1871,1,release,1472886.2247324295,Monash Health,0
1872,0,request,1492083.0,Monash Health,0
1873,1,request,1493483.0,Monash Health,0
1874,2,request,1494858.0,Monash Health,0
1875,3,release,1495403.2348996233,Monash Health,0
1876,2,release,1496723.378089427,Monash Health,0
1877,1,release,1497878.0084692845,Monash Health,0
1878,0,request,1500169.0,Monash Health,0
1879,1,request,1502159.0,Monash Health,0
1880,2,release,1502524.5998970568,Monash Health,0
1881,1,request,1503565.0,Monash Health,0
1882,2,release,1504951.2845946932,Monash Health,0
1883,1,request,1504981.0,Monash Health,0
1884,2,release,1506886.0075290191,Monash Health,0
1885,1,release,1508271.9480064728,Monash Health,0
1886,0,request,1511443.0,Monash Health,0
1887,1,request,1513781.0,Monash Health,0
1888,2,release,1514431.9557083393,Monash Health,0
1889,1,release,1516538.1355186058,Monash Health,0
1890,0,request,1528671.0,Monash Health,0
1891,1,request,1529685.0,Monash Health,0
1892,2,release,1531801.5039016856,Monash Health,0
1893,1,release,1531873.50799972,Monash Health,0
1894,0,request,1540409.0,Monash Health,0
1895,1,request,1540577.0,Monash Health,0
1896,2,release,1543489.74926799,Monash Health,0
1897,1,release,1543492.8335265897,Monash Health,0
1898,0,request,1555074.0,Monash Health,0
1899,1,request,1557493.0,Monash Health,0
1900,2,release,1558129.2653289835,Monash Health,0
1901,1,release,1560541.9623462814,Monash Health,0
1902,0,request,1560624.0,Monash Health,0
1903,1,release,1563568.306124395,Monash Health,0
1904,0,request,1565893.0,Monash Health,0
1905,1,release,1568948.9103441252,Monash Health,0
1906,0,request,1569358.0,Monash Health,0
1907,1,release,1572492.0829288193,Monash Health,0
1908,0,request,1580977.0,Monash Health,0
1909,1,request,1582688.0,Monash Health,0
1910,2,release,1584341.584340399,Monash Health,0
1911,1,release,1585204.8120125176,Monash Health,0
1912,0,request,1586624.0,Monash Health,0
1913,1,request,1588337.0,Monash Health,0
1914,2,release,1589807.2463867117,Monash Health,0
1915,1,request,1591016.0,Monash Health,0
1916,2,release,1591644.9435849232,Monash Health,0
1917,1,release,1593499.6875620072,Monash Health,0
1918,0,request,1604608.0,Monash Health,0
1919,1,release,1607133.8810055947,Monash Health,0
1920,0,request,1607997.0,Monash Health,0
1921,1,request,1609519.0,Monash Health,0
1922,2,release,1611187.8818986744,Monash Health,0
1923,1,release,1612265.1547856298,Monash Health,0
1924,0,request,1617240.0,Monash Health,0
1925,1,release,1620314.8314655898,Monash Health,0
1926,0,request,1621576.0,Monash Health,0
1927,1,release,1624324.179571018,Monash Health,0
1928,0,request,1634049.0,Monash Health,0
1929,1,request,1634311.0,Monash Health,0
1930,2,request,1636059.0,Monash Health,0
1931,3,release,1636606.4104606414,Monash Health,0
1932,2,release,1636994.5651830763,Monash Health,0
1933,1,release,1638773.4059884339,Monash Health,0
1934,0,request,1641143.0,Monash Health,0
1935,1,request,1642045.0,Monash Health,0
1936,2,request,1643086.0,Monash Health,0
1937,3,request,1643423.0,Monash Health,0
1938,4,release,1644016.2541338163,Monash Health,0
1939,3,request,1644293.0,Monash Health,0
1940,4,release,1644997.297908041,Monash Health,0
1941,3,release,1645519.4234422627,Monash Health,0
1942,2,release,1646409.4301002997,Monash Health,0
1943,1,release,1647627.0354622658,Monash Health,0
1944,0,request,1648761.0,Monash Health,0
1945,1,release,1651089.843880518,Monash Health,0
1946,0,request,1653264.0,Monash Health,0
1947,1,release,1656302.9921617997,Monash Health,0
1948,0,request,1663111.0,Monash Health,0
1949,1,request,1663986.0,Monash Health,0
1950,2,release,1665935.3818368693,Monash Health,0
1951,1,release,1666196.2613408999,Monash Health,0
1952,0,request,1670036.0,Monash Health,0
1953,1,request,1670417.0,Monash Health,0
1954,2,release,1672779.4001569487,Monash Health,0
1955,1,release,1673652.7959501217,Monash Health,0
1956,0,request,1686331.0,Monash Health,0
1957,1,request,1687330.0,Monash Health,0
1958,2,release,1689392.1657348813,Monash Health,0
1959,1,release,1690245.5025548078,Monash Health,0
1960,0,request,1692716.0,Monash Health,0
1961,1,request,1695324.0,Monash Health,0
1962,2,request,1695884.0,Monash Health,0
1963,3,release,1695944.716946256,Monash Health,0
1964,2,request,1698487.0,Monash Health,0
1965,3,release,1698506.9668237949,Monash Health,0
1966,2,release,1698989.6944993483,Monash Health,0
1967,1,request,1701041.0,Monash Health,0
1968,2,release,1701682.0379051936,Monash Health,0
1969,1,release,1704346.9204467183,Monash Health,0
1970,0,request,1711093.0,Monash Health,0
1971,1,request,1711799.0,Monash Health,0
1972,2,release,1714077.4823080336,Monash Health,0
1973,1,release,1714573.9623946405,Monash Health,0
1974,0,request,1719197.0,Monash Health,0
1975,1,release,1722618.5701184212,Monash Health,0
1976,0,request,1725736.0,Monash Health,0
1977,1,request,1726867.0,Monash Health,0
1978,2,request,1727967.0,Monash Health,0
1979,3,release,1728850.9560096664,Monash Health,0
1980,2,release,1729472.9786774344,Monash Health,0
1981,1,release,1730629.4615200497,Monash Health,0
1982,0,request,1735560.0,Monash Health,0
1983,1,request,1737014.0,Monash Health,0
1984,2,release,1738595.1227972414,Monash Health,0
1985,1,release,1740115.8312184692,Monash Health,0
1986,0,request,1745733.0,Monash Health,0
1987,1,request,1745840.0,Monash Health,0
1988,2,request,1745903.0,Monash Health,0
1989,3,release,1748116.7355020577,Monash Health,0
1990,2,release,1748478.2564727163,Monash Health,0
1991,1,release,1749100.8541832408,Monash Health,0
1992,0,request,1758198.0,Monash Health,0
1993,1,release,1761598.7790437653,Monash Health,0
1994,0,request,1764360.0,Monash Health,0
1995,1,request,1766548.0,Monash Health,0
1996,2,release,1767491.6026219586,Monash Health,0
1997,1,release,1769167.2931278779,Monash Health,0
1998,0,request,1770258.0,Monash Health,0
1999,1,release,1772517.127001847,Monash Health,0
2000,0,request,1774740.0,Monash Health,0
2001,1,request,1774807.0,Monash Health,0
2002,2,request,1777450.0,Monash Health,0
2003,3,release,1777471.7074174401,Monash Health,0
2004,2,release,1777803.1175670573,Monash Health,0
2005,1,request,1779204.0,Monash Health,0
2006,2,release,1780645.123071332,Monash Health,0
2007,1,release,1782216.416961367,Monash Health,0
2008,0,request,1790035.0,Monash Health,0
2009,1,release,1793335.0948174302,Monash Health,0
2010,0,request,1793618.0,Monash Health,0
2011,1,release,1796229.144170541,Monash Health,0
2012,0,request,1797862.0,Monash Health,0
2013,1,release,1800613.1353195007,Monash Health,0
2014,0,request,1812543.0,Monash Health,0
2015,1,release,1815108.135007817,Monash Health,0
2016,0,request,1821472.0,Monash Health,0
2017,1,release,1825425.5852209833,Monash Health,0
2018,0,request,1826425.0,Monash Health,0
2019,1,release,1829481.3816980016,Monash Health,0
2020,0,request,1829571.0,Monash Health,0
2021,1,release,1832591.8813735158,Monash Health,0
2022,0,request,1833229.0,Monash Health,0
2023,1,request,1835115.0,Monash Health,0
2024,2,release,1836091.78408277,Monash Health,0
2025,1,release,1837979.2803693325,Monash Health,0
2026,0,request,1840127.0,Monash Health,0
2027,1,release,1842876.2956181301,Monash Health,0
2028,0,request,1847316.0,Monash Health,0
2029,1,release,1850696.4866512532,Monash Health,0
2030,0,request,1851027.0,Monash Health,0
2031,1,release,1853818.1730201337,Monash Health,0
2032,0,request,1854469.0,Monash Health,0
2033,1,release,1856693.5996977787,Monash Health,0
2034,0,request,1857951.0,Monash Health,0
2035,1,release,1860617.6369902508,Monash Health,0
2036,0,request,1864098.0,Monash Health,0
2037,1,release,1867406.3112087017,Monash Health,0
2038,0,request,1868112.0,Monash Health,0
2039,1,release,1870900.510081476,Monash Health,0
2040,0,request,1882215.0,Monash Health,0
2041,1,release,1885688.3104190892,Monash Health,0
2042,0,request,1885759.0,Monash Health,0
2043,1,release,1888256.7593298685,Monash Health,0
2044,0,request,1888910.0,Monash Health,0
2045,1,request,1890716.0,Monash Health,0
2046,2,release,1891723.589668659,Monash Health,0
2047,1,release,1893784.5151682557,Monash Health,0
2048,0,request,1894562.0,Monash Health,0
2049,1,request,1896300.0,Monash Health,0
2050,2,release,1897513.6778515822,Monash Health,0
2051,1,release,1899168.0077640412,Monash Health,0
2052,0,request,1906439.0,Monash Health,0
2053,1,request,1907286.0,Monash Health,0
2054,2,request,1907896.0,Monash Health,0
2055,3,release,1908959.6205573406,Monash Health,0
2056,2,release,1910483.8519856753,Monash Health,0
2057,1,release,1910575.8244777313,Monash Health,0
2058,0,request,1923572.0,Monash Health,0
2059,1,release,1926501.28621337,Monash Health,0
2060,0,request,1928072.0,Monash Health,0
2061,1,request,1929801.0,Monash Health,0
2062,2,request,1930186.0,Monash Health,0
2063,3,release,1931658.5448100779,Monash Health,0
2064,2,request,1933238.0,Monash Health,0
2065,3,release,1933277.0272501153,Monash Health,0
2066,2,release,1933631.935865459,Monash Health,0
2067,1,release,1936065.396511497,Monash Health,0
2068,0,request,1937763.0,Monash Health,0
2069,1,release,1940504.1712909164,Monash Health,0
2070,0,request,1947008.0,Monash Health,0
2071,1,request,1949230.0,Monash Health,0
